using cuda
AlexNet(
  (conv1): DepthConv(3, 64, kernel_size=(11, 11), alpha=8.3, dilation=(1, 1), stride=(4, 4), padding=(2, 2), bias=False)
  (relu1): ReLU(inplace=True)
  (max_pool_2d_1): MaxPool2d(kernel_size=3, stride=2, padding=0, dilation=1, ceil_mode=False)
  (conv2): DepthConv(64, 192, kernel_size=(5, 5), alpha=8.3, dilation=(1, 1), stride=(1, 1), padding=(2, 2), bias=False)
  (relu2): ReLU(inplace=True)
  (max_pool_2d_2): MaxPool2d(kernel_size=3, stride=2, padding=0, dilation=1, ceil_mode=False)
  (conv3): Conv2d(192, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1), bias=False)
  (relu3): ReLU(inplace=True)
  (conv4): Conv2d(384, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1), bias=False)
  (relu4): ReLU(inplace=True)
  (conv5): Conv2d(256, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1), bias=False)
  (relu5): ReLU(inplace=True)
  (max_pool_2d_3): MaxPool2d(kernel_size=3, stride=2, padding=0, dilation=1, ceil_mode=False)
  (depth_down_sampler): AvgPool2d(kernel_size=3, stride=2, padding=0)
)
epoch 0
iteration: 50, loss: 2.5395898818969727
iteration: 29550, loss: 2.256281614303589
iteration: 29600, loss: 1.5269057750701904
iteration: 29650, loss: 2.053696632385254
iteration: 29700, loss: 1.879686951637268
iteration: 29750, loss: 1.0914254188537598
iteration: 29800, loss: 1.215952754020691
iteration: 29850, loss: 1.172585129737854
iteration: 29900, loss: 1.3654870986938477
iteration: 29950, loss: 1.464559555053711
iteration: 30000, loss: 1.3350175619125366
iteration: 30050, loss: 1.2780685424804688
iteration: 30100, loss: 2.11033034324646
iteration: 30150, loss: 1.287481427192688
iteration: 30200, loss: 1.5584901571273804
iteration: 30250, loss: 1.5656908750534058
iteration: 30300, loss: 1.3345202207565308
iteration: 30350, loss: 1.397972822189331
epoch 22, loss: 1.5749599191977826
epoch 23
iteration: 30400, loss: 1.4977285861968994
iteration: 30450, loss: 2.088914632797241
iteration: 30500, loss: 1.5508068799972534
iteration: 30550, loss: 1.329656720161438
iteration: 30600, loss: 1.1997835636138916
iteration: 30650, loss: 1.7367833852767944
iteration: 30700, loss: 1.9199436902999878
iteration: 30750, loss: 1.3403329849243164
iteration: 30800, loss: 1.247127890586853
iteration: 30850, loss: 1.8417900800704956
iteration: 30900, loss: 1.337439775466919
iteration: 30950, loss: 1.3157589435577393
iteration: 31000, loss: 1.283516764640808
iteration: 31050, loss: 1.0430210828781128
iteration: 31100, loss: 1.423004388809204
iteration: 31150, loss: 1.544235348701477
iteration: 31200, loss: 1.587530493736267
iteration: 31250, loss: 1.5439075231552124
iteration: 31300, loss: 1.7546558380126953
iteration: 31350, loss: 1.6433606147766113
iteration: 31400, loss: 1.7644803524017334
iteration: 31450, loss: 1.2593681812286377
iteration: 31500, loss: 1.3123472929000854
iteration: 31550, loss: 1.3019925355911255
iteration: 31600, loss: 1.8013479709625244
iteration: 31650, loss: 1.9225430488586426
iteration: 31700, loss: 1.6438840627670288
epoch 23, loss: 1.5621910638818226
epoch 24
iteration: 31750, loss: 1.5918505191802979
iteration: 31800, loss: 1.4843981266021729
iteration: 31850, loss: 1.637446641921997
iteration: 31900, loss: 1.6571760177612305
iteration: 31950, loss: 1.220192790031433
iteration: 32000, loss: 1.7272768020629883
iteration: 32050, loss: 1.7097731828689575
iteration: 32100, loss: 1.5801857709884644
iteration: 32150, loss: 1.4070606231689453
iteration: 32200, loss: 1.8738127946853638
iteration: 32250, loss: 1.9293678998947144
iteration: 32300, loss: 1.6128171682357788
iteration: 32350, loss: 2.0100162029266357
iteration: 32400, loss: 2.0641584396362305
iteration: 32450, loss: 1.4572982788085938
iteration: 32500, loss: 1.4920494556427002
iteration: 32550, loss: 1.3229079246520996
iteration: 32600, loss: 1.285253882408142
iteration: 32650, loss: 1.0777169466018677
iteration: 32700, loss: 1.4587715864181519
iteration: 32750, loss: 1.9262226819992065
iteration: 32800, loss: 1.3122154474258423
iteration: 32850, loss: 1.1963775157928467
iteration: 32900, loss: 1.6117528676986694
iteration: 32950, loss: 1.6214599609375
iteration: 33000, loss: 1.3716059923171997
epoch 24, loss: 1.5603562670376578
epoch 25
iteration: 33050, loss: 1.8111722469329834
iteration: 33100, loss: 1.5813210010528564
iteration: 33150, loss: 2.195167064666748
iteration: 33200, loss: 1.9269417524337769
iteration: 33250, loss: 1.521865725517273
iteration: 33300, loss: 1.57975435256958
iteration: 33350, loss: 1.3795653581619263
iteration: 33400, loss: 1.4034829139709473
iteration: 33450, loss: 1.176875352859497
iteration: 33500, loss: 1.3103259801864624
iteration: 33550, loss: 1.5660319328308105
iteration: 33600, loss: 1.421647310256958
iteration: 33650, loss: 1.7712867259979248
iteration: 33700, loss: 1.5969513654708862
iteration: 33750, loss: 1.2711986303329468
iteration: 33800, loss: 1.7199211120605469
iteration: 33850, loss: 1.6643091440200806
iteration: 33900, loss: 1.0092129707336426
iteration: 33950, loss: 1.0079973936080933
iteration: 34000, loss: 1.6397247314453125
iteration: 34050, loss: 1.5165035724639893
iteration: 34100, loss: 1.7218883037567139
iteration: 34150, loss: 1.8736162185668945
iteration: 34200, loss: 1.708939552307129
iteration: 34250, loss: 1.9655942916870117
iteration: 34300, loss: 1.881529688835144
epoch 25, loss: 1.5479482431510991
epoch 26
iteration: 34350, loss: 1.4674888849258423
iteration: 34400, loss: 1.3825340270996094
iteration: 34450, loss: 1.3505498170852661
iteration: 34500, loss: 1.309076189994812
iteration: 34550, loss: 1.4123964309692383
iteration: 34600, loss: 1.1640416383743286
iteration: 34650, loss: 1.2527389526367188
iteration: 34700, loss: 2.043830394744873
iteration: 34750, loss: 1.4803909063339233
iteration: 34800, loss: 1.4038385152816772
iteration: 34850, loss: 1.7250651121139526
iteration: 34900, loss: 1.3934639692306519
iteration: 34950, loss: 1.306143045425415
iteration: 35000, loss: 1.6816602945327759
iteration: 35050, loss: 1.4905587434768677
iteration: 35100, loss: 1.489591360092163
iteration: 35150, loss: 1.5934906005859375
iteration: 35200, loss: 1.4064728021621704
iteration: 35250, loss: 2.046555757522583
iteration: 35300, loss: 1.3859516382217407
iteration: 35350, loss: 1.4065386056900024
iteration: 35400, loss: 1.3555078506469727
iteration: 35450, loss: 1.6835484504699707
iteration: 35500, loss: 1.4761549234390259
iteration: 35550, loss: 1.5491994619369507
iteration: 35600, loss: 1.723628044128418
iteration: 35650, loss: 1.2589991092681885
epoch 26, loss: 1.542405173771767
epoch 27
iteration: 35700, loss: 1.6089787483215332
iteration: 35750, loss: 1.1713075637817383
iteration: 35800, loss: 1.4072364568710327
iteration: 35850, loss: 1.9960002899169922
iteration: 35900, loss: 1.6552019119262695
iteration: 35950, loss: 1.5030916929244995
iteration: 36000, loss: 2.172834873199463
iteration: 36050, loss: 1.3645968437194824
iteration: 36100, loss: 1.592790126800537
iteration: 36150, loss: 1.6930879354476929
iteration: 36200, loss: 1.7571743726730347
iteration: 36250, loss: 1.389620065689087
iteration: 36300, loss: 2.24987530708313
iteration: 36350, loss: 1.3954005241394043
iteration: 36400, loss: 1.5774112939834595
iteration: 36450, loss: 1.214813470840454
iteration: 36500, loss: 1.560987949371338
iteration: 36550, loss: 1.8457010984420776
iteration: 36600, loss: 1.6046205759048462
iteration: 36650, loss: 1.7021667957305908
iteration: 36700, loss: 1.4291441440582275
iteration: 36750, loss: 1.116282343864441
iteration: 36800, loss: 1.5371607542037964
iteration: 36850, loss: 1.4535890817642212
iteration: 36900, loss: 1.9679443836212158
iteration: 36950, loss: 1.5278668403625488
epoch 27, loss: 1.526750472546075
epoch 28
iteration: 37000, loss: 1.2218598127365112
iteration: 37050, loss: 1.3829118013381958
iteration: 37100, loss: 1.6499282121658325
iteration: 37150, loss: 1.2388098239898682
iteration: 37200, loss: 1.1063697338104248
iteration: 37250, loss: 1.1702625751495361
iteration: 37300, loss: 1.6631507873535156
iteration: 37350, loss: 1.413999080657959
iteration: 37400, loss: 1.4688847064971924
iteration: 37450, loss: 1.4294648170471191
iteration: 37500, loss: 0.9869557619094849
iteration: 37550, loss: 1.5364160537719727
iteration: 37600, loss: 1.4308993816375732
iteration: 37650, loss: 1.4211890697479248
iteration: 37700, loss: 1.546709418296814
iteration: 37750, loss: 1.2780146598815918
iteration: 37800, loss: 1.9737666845321655
iteration: 37850, loss: 1.5454356670379639
iteration: 37900, loss: 1.323997139930725
iteration: 37950, loss: 1.3259276151657104
iteration: 38000, loss: 1.6683307886123657
iteration: 38050, loss: 1.5599839687347412
iteration: 38100, loss: 1.6444202661514282
iteration: 38150, loss: 1.2496639490127563
iteration: 38200, loss: 1.1837353706359863
iteration: 38250, loss: 1.7046586275100708
iteration: 38300, loss: 1.4758628606796265
epoch 28, loss: 1.513618995292974
epoch 29
iteration: 38350, loss: 1.3107147216796875
iteration: 38400, loss: 2.4475317001342773
iteration: 38450, loss: 1.5190128087997437
iteration: 38500, loss: 1.5432629585266113
iteration: 38550, loss: 1.3948932886123657
iteration: 38600, loss: 1.8125243186950684
iteration: 38650, loss: 1.6571965217590332
iteration: 38700, loss: 1.4100391864776611
iteration: 38750, loss: 2.313817262649536
iteration: 38800, loss: 1.3269767761230469
iteration: 38850, loss: 1.3593288660049438
iteration: 38900, loss: 1.0971264839172363
iteration: 38950, loss: 1.3092619180679321
iteration: 39000, loss: 2.2017579078674316
iteration: 39050, loss: 1.723637580871582
iteration: 39100, loss: 1.5741342306137085
iteration: 39150, loss: 1.5036771297454834
iteration: 39200, loss: 1.3312770128250122
iteration: 39250, loss: 1.5172152519226074
iteration: 39300, loss: 1.2791788578033447
iteration: 39350, loss: 1.8686423301696777
iteration: 39400, loss: 1.2612005472183228
iteration: 39450, loss: 1.4516878128051758
iteration: 39500, loss: 2.0679056644439697
iteration: 39550, loss: 2.1619741916656494
iteration: 39600, loss: 1.3930542469024658
epoch 29, loss: 1.5044252905850153
epoch 30
iteration: 39650, loss: 2.013671875
iteration: 39700, loss: 1.1788698434829712
iteration: 39750, loss: 1.7019577026367188
iteration: 39800, loss: 1.1363301277160645
iteration: 39850, loss: 1.4893008470535278
iteration: 39900, loss: 1.2921788692474365
iteration: 39950, loss: 1.5502450466156006
iteration: 40000, loss: 2.0024027824401855
iteration: 40050, loss: 1.5558406114578247
iteration: 40100, loss: 1.558221697807312
iteration: 40150, loss: 1.7523585557937622
iteration: 40200, loss: 1.6203298568725586
iteration: 40250, loss: 1.6483154296875
iteration: 40300, loss: 1.3759949207305908
iteration: 40350, loss: 1.2634021043777466
iteration: 40400, loss: 1.6668545007705688
iteration: 40450, loss: 1.903541088104248
iteration: 40500, loss: 1.1044833660125732
iteration: 40550, loss: 1.7594550848007202
iteration: 40600, loss: 1.3729017972946167
iteration: 40650, loss: 1.476307988166809
iteration: 40700, loss: 1.6769297122955322
iteration: 40750, loss: 1.6825640201568604
iteration: 40800, loss: 1.5403978824615479
iteration: 40850, loss: 1.5581988096237183
iteration: 40900, loss: 1.1505910158157349
iteration: 40950, loss: 1.7637176513671875
epoch 30, loss: 1.5042513353371236
epoch 31
iteration: 41000, loss: 1.0949082374572754
iteration: 41050, loss: 1.2798025608062744
iteration: 41100, loss: 1.5701489448547363
iteration: 41150, loss: 1.0399850606918335
iteration: 41200, loss: 1.2697155475616455
iteration: 41250, loss: 1.7645763158798218
iteration: 41300, loss: 1.7165414094924927
iteration: 41350, loss: 1.3978700637817383
iteration: 41400, loss: 1.2850840091705322
iteration: 41450, loss: 1.17002534866333
iteration: 41500, loss: 1.5381226539611816
iteration: 41550, loss: 1.512803316116333
iteration: 41600, loss: 1.4063389301300049
iteration: 41650, loss: 1.277225136756897
iteration: 41700, loss: 1.4985567331314087
iteration: 41750, loss: 1.463911771774292
iteration: 41800, loss: 1.5338395833969116
iteration: 41850, loss: 1.6989978551864624
iteration: 41900, loss: 1.5794835090637207
iteration: 41950, loss: 1.3044222593307495
iteration: 42000, loss: 1.0634586811065674
iteration: 42050, loss: 1.6817495822906494
iteration: 42100, loss: 1.3075432777404785
iteration: 42150, loss: 1.5599700212478638
iteration: 42200, loss: 1.1485930681228638
iteration: 42250, loss: 1.2026580572128296
epoch 31, loss: 1.488645970426648
epoch 32
iteration: 42300, loss: 1.5973420143127441
iteration: 42350, loss: 1.1016621589660645
iteration: 42400, loss: 1.3529901504516602
iteration: 42450, loss: 2.0342156887054443
iteration: 42500, loss: 1.5469430685043335
iteration: 42550, loss: 0.9835067391395569
iteration: 42600, loss: 1.4682786464691162
iteration: 42650, loss: 1.4767636060714722
iteration: 42700, loss: 1.3046069145202637
iteration: 42750, loss: 1.5533090829849243
iteration: 42800, loss: 1.5918835401535034
iteration: 42850, loss: 2.0100510120391846
iteration: 42900, loss: 1.3148548603057861
iteration: 42950, loss: 1.641632080078125
iteration: 43000, loss: 1.272856593132019
iteration: 43050, loss: 1.7075928449630737
iteration: 43100, loss: 1.2289888858795166
iteration: 43150, loss: 1.2167216539382935
iteration: 43200, loss: 1.9679064750671387
iteration: 43250, loss: 1.279965877532959
iteration: 43300, loss: 1.6758754253387451
iteration: 43350, loss: 1.405900478363037
iteration: 43400, loss: 2.4621779918670654
iteration: 43450, loss: 1.8571807146072388
iteration: 43500, loss: 1.896301507949829
iteration: 43550, loss: 1.446445345878601
epoch 32, loss: 1.4844892217172354
epoch 33
iteration: 43600, loss: 1.2050493955612183
iteration: 43650, loss: 1.244080901145935
iteration: 43700, loss: 1.4237926006317139
iteration: 43750, loss: 1.2678786516189575
iteration: 43800, loss: 1.5878491401672363
iteration: 43850, loss: 1.374887466430664
iteration: 43900, loss: 1.302847981452942
iteration: 43950, loss: 1.213085651397705
iteration: 44000, loss: 1.1988452672958374
iteration: 44050, loss: 1.218101143836975
iteration: 44100, loss: 1.0471585988998413
iteration: 44150, loss: 1.6243786811828613
iteration: 44200, loss: 1.2748146057128906
iteration: 44250, loss: 1.3951315879821777
iteration: 44300, loss: 1.0738029479980469
iteration: 44350, loss: 1.5999658107757568
iteration: 44400, loss: 1.5161715745925903
iteration: 44450, loss: 1.0762159824371338
iteration: 44500, loss: 1.192669153213501
iteration: 44550, loss: 1.4314987659454346
iteration: 44600, loss: 2.0710816383361816
iteration: 44650, loss: 1.2598836421966553
iteration: 44700, loss: 1.7790076732635498
iteration: 44750, loss: 1.1148617267608643
iteration: 44800, loss: 1.3135437965393066
iteration: 44850, loss: 1.240774393081665
iteration: 44900, loss: 1.870027780532837
epoch 33, loss: 1.473269718507606
epoch 34
iteration: 44950, loss: 1.3611277341842651
iteration: 45000, loss: 1.813252329826355
iteration: 45050, loss: 1.3330732583999634
iteration: 45100, loss: 1.1388636827468872
iteration: 45150, loss: 1.6226710081100464
iteration: 45200, loss: 1.5136643648147583
iteration: 45250, loss: 1.395676612854004
iteration: 45300, loss: 1.0106925964355469
iteration: 45350, loss: 1.300685167312622
iteration: 45400, loss: 1.4546394348144531
iteration: 45450, loss: 1.6145532131195068
iteration: 45500, loss: 1.906741738319397
iteration: 45550, loss: 1.4572361707687378
iteration: 45600, loss: 1.9064366817474365
iteration: 45650, loss: 1.633338212966919
iteration: 45700, loss: 1.2715867757797241
iteration: 45750, loss: 1.5231142044067383
iteration: 45800, loss: 1.5382561683654785
iteration: 45850, loss: 1.686784029006958
iteration: 45900, loss: 1.357964277267456
iteration: 45950, loss: 1.6590657234191895
iteration: 46000, loss: 1.5214427709579468
iteration: 46050, loss: 1.462322473526001
iteration: 46100, loss: 2.0913383960723877
iteration: 46150, loss: 1.4385854005813599
iteration: 46200, loss: 1.5203999280929565
epoch 34, loss: 1.4612285787244956
epoch 35
iteration: 46250, loss: 1.9264051914215088
iteration: 46300, loss: 1.7066622972488403
iteration: 46350, loss: 1.6479568481445312
iteration: 46400, loss: 1.7502431869506836
iteration: 46450, loss: 1.2968924045562744
iteration: 46500, loss: 1.1307374238967896
iteration: 46550, loss: 1.2417263984680176
iteration: 46600, loss: 1.3777674436569214
iteration: 46650, loss: 1.3573211431503296
iteration: 46700, loss: 1.4147436618804932
iteration: 46750, loss: 1.3313504457473755
iteration: 46800, loss: 1.5202335119247437
iteration: 46850, loss: 2.2416133880615234
iteration: 46900, loss: 1.6013562679290771
iteration: 46950, loss: 2.5163371562957764
iteration: 47000, loss: 1.9513258934020996
iteration: 47050, loss: 1.3509083986282349
iteration: 47100, loss: 1.2023730278015137
iteration: 47150, loss: 1.2682812213897705
iteration: 47200, loss: 1.2710297107696533
iteration: 47250, loss: 1.113573670387268
iteration: 47300, loss: 1.138880729675293
iteration: 47350, loss: 1.4341436624526978
iteration: 47400, loss: 1.1859537363052368
iteration: 47450, loss: 1.681178092956543
iteration: 47500, loss: 1.736393690109253
iteration: 47550, loss: 1.7956562042236328
epoch 35, loss: 1.461796094611104
epoch 36
iteration: 47600, loss: 1.2614091634750366
iteration: 47650, loss: 1.5553940534591675
iteration: 47700, loss: 1.273963212966919
iteration: 47750, loss: 1.173033356666565
iteration: 47800, loss: 1.3898084163665771
iteration: 47850, loss: 1.383676290512085
iteration: 47900, loss: 1.5763988494873047
iteration: 47950, loss: 1.2272422313690186
iteration: 48000, loss: 1.4032936096191406
iteration: 48050, loss: 1.3144768476486206
iteration: 48100, loss: 1.3658971786499023
iteration: 48150, loss: 1.6823292970657349
iteration: 48200, loss: 2.0244903564453125
iteration: 48250, loss: 0.9432364702224731
iteration: 48300, loss: 1.2697904109954834
iteration: 48350, loss: 1.5296556949615479
iteration: 48400, loss: 1.3982024192810059
iteration: 48450, loss: 1.2779079675674438
iteration: 48500, loss: 1.4216816425323486
iteration: 48550, loss: 1.111415982246399
iteration: 48600, loss: 2.104999303817749
iteration: 48650, loss: 1.345233678817749
iteration: 48700, loss: 1.2881187200546265
iteration: 48750, loss: 1.4213685989379883
iteration: 48800, loss: 1.420706033706665
iteration: 48850, loss: 1.2878209352493286
epoch 36, loss: 1.4525695755217813
epoch 37
iteration: 48900, loss: 0.9676265120506287
iteration: 48950, loss: 1.0569266080856323
iteration: 49000, loss: 1.3226770162582397
iteration: 49050, loss: 1.335896611213684
iteration: 49100, loss: 1.7904841899871826
iteration: 49150, loss: 1.6729737520217896
iteration: 49200, loss: 1.4039106369018555
iteration: 49250, loss: 1.238785743713379
iteration: 49300, loss: 1.427471399307251
iteration: 49350, loss: 1.288308024406433
iteration: 49400, loss: 1.6697731018066406
iteration: 49450, loss: 1.4137158393859863
iteration: 49500, loss: 1.5608397722244263
iteration: 49550, loss: 1.1771924495697021
iteration: 49600, loss: 1.6639516353607178
iteration: 49650, loss: 1.4616773128509521
iteration: 49700, loss: 1.5540156364440918
iteration: 49750, loss: 1.7441961765289307
iteration: 49800, loss: 1.3165814876556396
iteration: 49850, loss: 1.2398550510406494
iteration: 49900, loss: 1.2955225706100464
iteration: 49950, loss: 1.1539809703826904
iteration: 50000, loss: 1.6416449546813965
iteration: 50050, loss: 1.3144503831863403
iteration: 50100, loss: 1.0180492401123047
iteration: 50150, loss: 1.4956800937652588
epoch 37, loss: 1.4484473372813995
epoch 38
iteration: 50200, loss: 1.2152769565582275
iteration: 50250, loss: 1.729486107826233
iteration: 50300, loss: 1.2305606603622437
iteration: 50350, loss: 1.766231656074524
iteration: 50400, loss: 1.7099288702011108
iteration: 50450, loss: 2.145507574081421
iteration: 50500, loss: 1.3343650102615356
iteration: 50550, loss: 1.3410824537277222
iteration: 50600, loss: 1.696107029914856
iteration: 50650, loss: 1.2870615720748901
iteration: 50700, loss: 0.9727199077606201
iteration: 50750, loss: 1.2627631425857544
iteration: 50800, loss: 1.4702996015548706
iteration: 50850, loss: 1.3119244575500488
iteration: 50900, loss: 1.067239761352539
iteration: 50950, loss: 1.429185152053833
iteration: 51000, loss: 1.7589752674102783
iteration: 51050, loss: 1.3478463888168335
iteration: 51100, loss: 1.798276424407959
iteration: 51150, loss: 1.9235645532608032
iteration: 51200, loss: 1.1815199851989746
iteration: 51250, loss: 1.293675422668457
iteration: 51300, loss: 1.30066978931427
iteration: 51350, loss: 1.2810951471328735
iteration: 51400, loss: 1.721313714981079
iteration: 51450, loss: 1.1599386930465698
iteration: 51500, loss: 1.285089135169983
epoch 38, loss: 1.4290809693151527
epoch 39
iteration: 51550, loss: 1.5631558895111084
iteration: 51600, loss: 1.1061478853225708
iteration: 51650, loss: 1.3491606712341309
iteration: 51700, loss: 1.460201382637024
iteration: 51750, loss: 1.4457111358642578
iteration: 51800, loss: 1.636708378791809
iteration: 51850, loss: 1.5301969051361084
iteration: 51900, loss: 1.2287709712982178
iteration: 51950, loss: 1.3802831172943115
iteration: 52000, loss: 1.2240588665008545
iteration: 52050, loss: 1.891785740852356
iteration: 52100, loss: 1.2515438795089722
iteration: 52150, loss: 0.7866752743721008
iteration: 52200, loss: 2.143040180206299
iteration: 52250, loss: 1.6565124988555908
iteration: 52300, loss: 1.5629966259002686
iteration: 52350, loss: 1.908644676208496
iteration: 52400, loss: 2.058295488357544
iteration: 52450, loss: 1.3085626363754272
iteration: 52500, loss: 1.1961876153945923
iteration: 52550, loss: 1.7533397674560547
iteration: 52600, loss: 1.374236822128296
iteration: 52650, loss: 1.2985507249832153
iteration: 52700, loss: 1.183416485786438
iteration: 52750, loss: 1.6046918630599976
iteration: 52800, loss: 1.2169768810272217
epoch 39, loss: 1.4327358485395996
epoch 40
iteration: 52850, loss: 1.0546942949295044
iteration: 52900, loss: 1.9515317678451538
iteration: 52950, loss: 1.3271958827972412
iteration: 53000, loss: 1.3572113513946533
iteration: 53050, loss: 1.4323420524597168
iteration: 53100, loss: 1.2306883335113525
iteration: 53150, loss: 1.1873620748519897
iteration: 53200, loss: 1.658516764640808
iteration: 53250, loss: 1.2714978456497192
iteration: 53300, loss: 1.3053544759750366
iteration: 53350, loss: 1.196455478668213
iteration: 53400, loss: 1.8367189168930054
iteration: 53450, loss: 1.47268807888031
iteration: 53500, loss: 1.4892114400863647
iteration: 53550, loss: 1.1375539302825928
iteration: 53600, loss: 1.5992964506149292
iteration: 53650, loss: 1.7710210084915161
iteration: 53700, loss: 1.1648977994918823
iteration: 53750, loss: 1.1901378631591797
iteration: 53800, loss: 1.6471121311187744
iteration: 53850, loss: 1.4758834838867188
iteration: 53900, loss: 1.6980897188186646
iteration: 53950, loss: 1.0681822299957275
iteration: 54000, loss: 2.149522066116333
iteration: 54050, loss: 1.0636652708053589
iteration: 54100, loss: 1.305203914642334
iteration: 54150, loss: 1.4118008613586426
epoch 40, loss: 1.4172042877807185
epoch 41
iteration: 54200, loss: 1.3760398626327515
iteration: 54250, loss: 1.4557137489318848
iteration: 54300, loss: 1.2319293022155762
iteration: 54350, loss: 0.9711515307426453
iteration: 54400, loss: 1.6830545663833618
iteration: 54450, loss: 1.2088083028793335
iteration: 54500, loss: 1.0670210123062134
iteration: 54550, loss: 1.0758163928985596
iteration: 54600, loss: 1.2276407480239868
iteration: 54650, loss: 1.5365740060806274
iteration: 54700, loss: 1.506753921508789
iteration: 54750, loss: 1.2990801334381104
iteration: 54800, loss: 1.2235649824142456
iteration: 54850, loss: 1.3034732341766357
iteration: 54900, loss: 1.5840604305267334
iteration: 54950, loss: 1.8680181503295898
iteration: 55000, loss: 1.200028419494629
iteration: 55050, loss: 2.0043067932128906
iteration: 55100, loss: 1.3570129871368408
iteration: 55150, loss: 1.1436408758163452
iteration: 55200, loss: 1.1590183973312378
iteration: 55250, loss: 1.6700189113616943
iteration: 55300, loss: 1.4160337448120117
iteration: 55350, loss: 1.6865859031677246
iteration: 55400, loss: 1.4213073253631592
iteration: 55450, loss: 1.7399048805236816
epoch 41, loss: 1.41116762982299
epoch 42
iteration: 55500, loss: 1.3304946422576904
iteration: 55550, loss: 1.3236052989959717
iteration: 55600, loss: 1.1849865913391113
iteration: 55650, loss: 1.394527554512024
iteration: 55700, loss: 1.6943135261535645
iteration: 55750, loss: 1.2307919263839722
iteration: 55800, loss: 1.8134207725524902
iteration: 55850, loss: 1.2088500261306763
iteration: 55900, loss: 1.2452746629714966
iteration: 55950, loss: 1.9381200075149536
iteration: 56000, loss: 1.8757143020629883
iteration: 56050, loss: 1.7722572088241577
iteration: 56100, loss: 1.5127500295639038
iteration: 56150, loss: 1.203994870185852
iteration: 56200, loss: 1.5678653717041016
iteration: 56250, loss: 1.230446457862854
iteration: 56300, loss: 1.3038722276687622
iteration: 56350, loss: 1.838777780532837
iteration: 56400, loss: 1.6288220882415771
iteration: 56450, loss: 1.2382131814956665
iteration: 56500, loss: 1.5221222639083862
iteration: 56550, loss: 1.5080472230911255
iteration: 56600, loss: 1.1908851861953735
iteration: 56650, loss: 1.6860944032669067
iteration: 56700, loss: 1.376967430114746
iteration: 56750, loss: 1.293623924255371
iteration: 56800, loss: 1.6242889165878296
epoch 42, loss: 1.4169778288820496
epoch 43
iteration: 56850, loss: 1.3968092203140259
iteration: 56900, loss: 1.5422940254211426
iteration: 56950, loss: 1.0739667415618896
iteration: 57000, loss: 1.3024647235870361
iteration: 57050, loss: 1.6263633966445923
iteration: 57100, loss: 1.0841100215911865
iteration: 57150, loss: 1.2193918228149414
iteration: 57200, loss: 1.295060157775879
iteration: 57250, loss: 1.2849045991897583
iteration: 57300, loss: 1.3649630546569824
iteration: 57350, loss: 1.3258061408996582
iteration: 57400, loss: 1.3425040245056152
iteration: 57450, loss: 1.258163571357727
iteration: 57500, loss: 1.25492262840271
iteration: 57550, loss: 1.3895281553268433
iteration: 57600, loss: 1.4857174158096313
iteration: 57650, loss: 1.3838067054748535
iteration: 57700, loss: 1.2262661457061768
iteration: 57750, loss: 1.9575616121292114
iteration: 57800, loss: 0.8233917951583862
iteration: 57850, loss: 1.383496880531311
iteration: 57900, loss: 1.3465412855148315
iteration: 57950, loss: 1.132878065109253
iteration: 58000, loss: 1.1755971908569336
iteration: 58050, loss: 1.0793681144714355
iteration: 58100, loss: 1.2482413053512573
epoch 43, loss: 1.3958562685389957
epoch 44
iteration: 58150, loss: 1.2035033702850342
iteration: 58200, loss: 1.4665639400482178
iteration: 58250, loss: 1.32125985622406
iteration: 58300, loss: 1.2385735511779785
iteration: 58350, loss: 1.2458714246749878
iteration: 58400, loss: 1.6641039848327637
iteration: 58450, loss: 1.4400339126586914
iteration: 58500, loss: 1.0912877321243286
iteration: 58550, loss: 1.5087679624557495
iteration: 58600, loss: 1.161712408065796
iteration: 58650, loss: 1.4328720569610596
iteration: 58700, loss: 1.4695290327072144
iteration: 58750, loss: 1.1517364978790283
iteration: 58800, loss: 1.353692889213562
iteration: 58850, loss: 1.5136550664901733
iteration: 58900, loss: 1.560136079788208
iteration: 58950, loss: 1.1938912868499756
iteration: 59000, loss: 1.3746436834335327
iteration: 59050, loss: 1.1600064039230347
iteration: 59100, loss: 1.7119381427764893
iteration: 59150, loss: 1.2499717473983765
iteration: 59200, loss: 1.434584617614746
iteration: 59250, loss: 0.9699726700782776
iteration: 59300, loss: 1.524937629699707
iteration: 59350, loss: 1.216093897819519
iteration: 59400, loss: 1.4737533330917358
epoch 44, loss: 1.3996098927089147
epoch 45
iteration: 59450, loss: 1.2815309762954712
iteration: 59500, loss: 1.1103779077529907
iteration: 59550, loss: 1.416777491569519
iteration: 59600, loss: 1.4524532556533813
iteration: 59650, loss: 1.4092930555343628
iteration: 59700, loss: 1.2311820983886719
iteration: 59750, loss: 1.6776952743530273
iteration: 59800, loss: 1.3980419635772705
iteration: 59850, loss: 1.056404948234558
iteration: 59900, loss: 1.237912654876709
iteration: 59950, loss: 1.1551916599273682
iteration: 60000, loss: 1.5339932441711426
iteration: 60050, loss: 1.1062129735946655
iteration: 60100, loss: 0.9099704623222351
iteration: 60150, loss: 1.2390813827514648
iteration: 60200, loss: 1.269528865814209
iteration: 60250, loss: 1.129500150680542
iteration: 60300, loss: 1.2129160165786743
