using cuda
==========================================================================================
Layer (type:depth-idx)                   Output Shape              Param #
==========================================================================================
├─IntermediateLayerGetter: 1-1           [4, 512, 13, 17]          --
|    └─Sequential: 2-1                   [4, 512, 13, 17]          --
|    |    └─Conv2d: 3-1                  [4, 64, 425, 560]         640
|    |    └─ReLU: 3-2                    [4, 64, 425, 560]         --
|    |    └─Conv2d: 3-3                  [4, 64, 425, 560]         36,928
|    |    └─ReLU: 3-4                    [4, 64, 425, 560]         --
|    |    └─MaxPool2d: 3-5               [4, 64, 212, 280]         --
|    |    └─Conv2d: 3-6                  [4, 128, 212, 280]        73,856
|    |    └─ReLU: 3-7                    [4, 128, 212, 280]        --
|    |    └─Conv2d: 3-8                  [4, 128, 212, 280]        147,584
|    |    └─ReLU: 3-9                    [4, 128, 212, 280]        --
|    |    └─MaxPool2d: 3-10              [4, 128, 106, 140]        --
|    |    └─Conv2d: 3-11                 [4, 256, 106, 140]        295,168
|    |    └─ReLU: 3-12                   [4, 256, 106, 140]        --
|    |    └─Conv2d: 3-13                 [4, 256, 106, 140]        590,080
|    |    └─ReLU: 3-14                   [4, 256, 106, 140]        --
|    |    └─Conv2d: 3-15                 [4, 256, 106, 140]        590,080
|    |    └─ReLU: 3-16                   [4, 256, 106, 140]        --
|    |    └─MaxPool2d: 3-17              [4, 256, 53, 70]          --
|    |    └─Conv2d: 3-18                 [4, 512, 53, 70]          1,180,160
|    |    └─ReLU: 3-19                   [4, 512, 53, 70]          --
|    |    └─Conv2d: 3-20                 [4, 512, 53, 70]          2,359,808
|    |    └─ReLU: 3-21                   [4, 512, 53, 70]          --
|    |    └─Conv2d: 3-22                 [4, 512, 53, 70]          2,359,808
|    |    └─ReLU: 3-23                   [4, 512, 53, 70]          --
|    |    └─MaxPool2d: 3-24              [4, 512, 26, 35]          --
|    |    └─Conv2d: 3-25                 [4, 512, 26, 35]          2,359,808
|    |    └─ReLU: 3-26                   [4, 512, 26, 35]          --
|    |    └─Conv2d: 3-27                 [4, 512, 26, 35]          2,359,808
|    |    └─ReLU: 3-28                   [4, 512, 26, 35]          --
|    |    └─Conv2d: 3-29                 [4, 512, 26, 35]          2,359,808
|    |    └─ReLU: 3-30                   [4, 512, 26, 35]          --
|    |    └─MaxPool2d: 3-31              [4, 512, 13, 17]          --
├─DeepLabHead: 1-2                       [4, 38, 13, 17]           --
|    └─ASPP: 2-2                         [4, 256, 13, 17]          --
|    |    └─Sequential: 3-32             [4, 256, 13, 17]          328,192
|    └─Conv2d: 2-3                       [4, 256, 13, 17]          589,824
|    └─BatchNorm2d: 2-4                  [4, 256, 13, 17]          512
|    └─ReLU: 2-5                         [4, 256, 13, 17]          --
|    └─Conv2d: 2-6                       [4, 38, 13, 17]           9,766
==========================================================================================
Total params: 15,641,830
Trainable params: 15,641,830
Non-trainable params: 0
Total mult-adds (G): 72.49
==========================================================================================
Input size (MB): 3.81
Forward/backward pass size (MB): 2060.43
Params size (MB): 62.57
Estimated Total Size (MB): 2126.80
==========================================================================================
epoch 0
iteration: 50, loss: 2.623466968536377
iteration: 25200, loss: 1.3517959117889404
iteration: 25250, loss: 1.3798364400863647
iteration: 25300, loss: 1.5622681379318237
iteration: 25350, loss: 1.083780288696289
iteration: 25400, loss: 1.2620941400527954
iteration: 25450, loss: 1.2783904075622559
iteration: 25500, loss: 1.8615238666534424
iteration: 25550, loss: 1.1157612800598145
iteration: 25600, loss: 1.9980030059814453
iteration: 25650, loss: 1.5570772886276245
iteration: 25700, loss: 2.3655357360839844
iteration: 25750, loss: 1.1680735349655151
iteration: 25800, loss: 1.7204443216323853
iteration: 25850, loss: 1.8873904943466187
iteration: 25900, loss: 1.3562359809875488
iteration: 25950, loss: 1.6028239727020264
iteration: 26000, loss: 1.5079959630966187
iteration: 26050, loss: 1.458205223083496
iteration: 26100, loss: 1.2128714323043823
iteration: 26150, loss: 1.625596523284912
iteration: 26200, loss: 1.7723073959350586
iteration: 26250, loss: 1.229771614074707
iteration: 26300, loss: 1.2805095911026
iteration: 26350, loss: 1.0093281269073486
iteration: 26400, loss: 1.3768073320388794
epoch 19, epoch loss 1.4562970285045729
epoch 20
iteration: 26450, loss: 1.9433504343032837
iteration: 26500, loss: 1.4506748914718628
iteration: 26550, loss: 1.3438676595687866
iteration: 26600, loss: 1.2932264804840088
iteration: 26650, loss: 1.5642106533050537
iteration: 26700, loss: 1.5619769096374512
iteration: 26750, loss: 1.526100993156433
iteration: 26800, loss: 1.5367614030838013
iteration: 26850, loss: 1.2440779209136963
iteration: 26900, loss: 1.4656928777694702
iteration: 26950, loss: 1.2459020614624023
iteration: 27000, loss: 1.596444845199585
iteration: 27050, loss: 1.4458650350570679
iteration: 27100, loss: 1.5589150190353394
iteration: 27150, loss: 1.4791240692138672
iteration: 27200, loss: 1.4711133241653442
iteration: 27250, loss: 1.1239169836044312
iteration: 27300, loss: 1.2016724348068237
iteration: 27350, loss: 1.7147250175476074
iteration: 27400, loss: 2.338355302810669
iteration: 27450, loss: 1.1579439640045166
iteration: 27500, loss: 1.574001431465149
iteration: 27550, loss: 1.622973918914795
iteration: 27600, loss: 1.005737543106079
iteration: 27650, loss: 1.4265108108520508
iteration: 27700, loss: 1.600024938583374
epoch 20, epoch loss 1.4408580441235819
epoch 21
iteration: 27750, loss: 1.6042919158935547
iteration: 27800, loss: 1.4641392230987549
iteration: 27850, loss: 1.0420702695846558
iteration: 27900, loss: 1.398565649986267
iteration: 27950, loss: 1.220048189163208
iteration: 28000, loss: 1.3459473848342896
iteration: 28050, loss: 1.323782205581665
iteration: 28100, loss: 1.5463871955871582
iteration: 28150, loss: 1.4053577184677124
iteration: 28200, loss: 1.6618523597717285
iteration: 28250, loss: 1.205559253692627
iteration: 28300, loss: 1.5531748533248901
iteration: 28350, loss: 2.486881732940674
iteration: 28400, loss: 1.9317666292190552
iteration: 28450, loss: 1.1709085702896118
iteration: 28500, loss: 1.4345104694366455
iteration: 28550, loss: 1.2699397802352905
iteration: 28600, loss: 1.4802953004837036
iteration: 28650, loss: 1.4049593210220337
iteration: 28700, loss: 2.1294808387756348
iteration: 28750, loss: 1.4953364133834839
iteration: 28800, loss: 1.0281517505645752
iteration: 28850, loss: 1.6364315748214722
iteration: 28900, loss: 2.022195339202881
iteration: 28950, loss: 1.510269284248352
iteration: 29000, loss: 0.8819373846054077
iteration: 29050, loss: 1.6836304664611816
epoch 21, epoch loss 1.4369577964522868
epoch 22
iteration: 29100, loss: 1.1900520324707031
iteration: 29150, loss: 1.1201707124710083
iteration: 29200, loss: 1.5608952045440674
iteration: 29250, loss: 2.093961477279663
iteration: 29300, loss: 0.9896427392959595
iteration: 29350, loss: 2.1623687744140625
iteration: 29400, loss: 1.397655725479126
iteration: 29450, loss: 1.3895463943481445
iteration: 29500, loss: 1.2397063970565796
iteration: 29550, loss: 1.2800488471984863
iteration: 29600, loss: 1.4364498853683472
iteration: 29650, loss: 1.5006471872329712
iteration: 29700, loss: 1.3671197891235352
iteration: 29750, loss: 1.5205029249191284
iteration: 29800, loss: 1.0809073448181152
iteration: 29850, loss: 1.2817462682724
iteration: 29900, loss: 1.7398301362991333
iteration: 29950, loss: 1.5233477354049683
iteration: 30000, loss: 1.1308711767196655
iteration: 30050, loss: 1.7413899898529053
iteration: 30100, loss: 1.5646545886993408
iteration: 30150, loss: 1.8201842308044434
iteration: 30200, loss: 1.5511804819107056
iteration: 30250, loss: 1.841553807258606
iteration: 30300, loss: 1.7129610776901245
iteration: 30350, loss: 1.5472400188446045
epoch 22, epoch loss 1.4249291842234169
epoch 23
iteration: 30400, loss: 1.444161295890808
iteration: 30450, loss: 1.0284552574157715
iteration: 30500, loss: 1.7422012090682983
iteration: 30550, loss: 1.4419264793395996
iteration: 30600, loss: 1.1597354412078857
iteration: 30650, loss: 1.3206632137298584
iteration: 30700, loss: 1.0141916275024414
iteration: 30750, loss: 1.3435906171798706
iteration: 30800, loss: 1.5176656246185303
iteration: 30850, loss: 1.6754140853881836
iteration: 30900, loss: 1.3973658084869385
iteration: 30950, loss: 1.745435118675232
iteration: 31000, loss: 1.3860362768173218
iteration: 31050, loss: 1.5614155530929565
iteration: 31100, loss: 1.3289705514907837
iteration: 31150, loss: 1.0798157453536987
iteration: 31200, loss: 2.308095693588257
iteration: 31250, loss: 0.9957438111305237
iteration: 31300, loss: 2.326198101043701
iteration: 31350, loss: 1.5674892663955688
iteration: 31400, loss: 1.9409589767456055
iteration: 31450, loss: 1.016560435295105
iteration: 31500, loss: 1.3024845123291016
iteration: 31550, loss: 1.287390112876892
iteration: 31600, loss: 1.3096140623092651
iteration: 31650, loss: 1.1563763618469238
iteration: 31700, loss: 0.9870208501815796
epoch 23, epoch loss 1.4131062051543901
epoch 24
iteration: 31750, loss: 1.182722568511963
iteration: 31800, loss: 1.7915394306182861
iteration: 31850, loss: 2.5253841876983643
iteration: 31900, loss: 1.0249671936035156
iteration: 31950, loss: 1.284954309463501
iteration: 32000, loss: 1.3065580129623413
iteration: 32050, loss: 1.4084430932998657
iteration: 32100, loss: 1.1979610919952393
iteration: 32150, loss: 1.2971571683883667
iteration: 32200, loss: 1.2815656661987305
iteration: 32250, loss: 1.7893725633621216
iteration: 32300, loss: 1.882381796836853
iteration: 32350, loss: 1.22486412525177
iteration: 32400, loss: 1.1700384616851807
iteration: 32450, loss: 1.3357899188995361
iteration: 32500, loss: 1.4120017290115356
iteration: 32550, loss: 1.7430404424667358
iteration: 32600, loss: 1.1716656684875488
iteration: 32650, loss: 1.7897156476974487
iteration: 32700, loss: 1.363832950592041
iteration: 32750, loss: 1.4399904012680054
iteration: 32800, loss: 1.7675929069519043
iteration: 32850, loss: 1.2546272277832031
iteration: 32900, loss: 1.269149661064148
iteration: 32950, loss: 1.4327480792999268
iteration: 33000, loss: 1.4636213779449463
epoch 24, epoch loss 1.4046245625476963
epoch 25
iteration: 33050, loss: 1.1673310995101929
iteration: 33100, loss: 1.4756200313568115
iteration: 33150, loss: 1.0346639156341553
iteration: 33200, loss: 1.2296403646469116
iteration: 33250, loss: 1.1217132806777954
iteration: 33300, loss: 0.9158886075019836
iteration: 33350, loss: 1.5140197277069092
iteration: 33400, loss: 1.391023874282837
iteration: 33450, loss: 1.2919907569885254
iteration: 33500, loss: 1.27992582321167
iteration: 33550, loss: 1.268864631652832
iteration: 33600, loss: 1.9867868423461914
iteration: 33650, loss: 1.293580412864685
iteration: 33700, loss: 1.4915175437927246
iteration: 33750, loss: 1.2299267053604126
iteration: 33800, loss: 1.0196068286895752
iteration: 33850, loss: 1.7388521432876587
iteration: 33900, loss: 1.0084201097488403
iteration: 33950, loss: 1.5567452907562256
iteration: 34000, loss: 1.4632022380828857
iteration: 34050, loss: 1.9289860725402832
iteration: 34100, loss: 1.4270806312561035
iteration: 34150, loss: 1.877716064453125
iteration: 34200, loss: 1.3958449363708496
iteration: 34250, loss: 1.4954699277877808
iteration: 34300, loss: 1.9594100713729858
epoch 25, epoch loss 1.393893231506492
epoch 26
iteration: 34350, loss: 1.191891074180603
iteration: 34400, loss: 1.465108871459961
iteration: 34450, loss: 1.4276639223098755
iteration: 34500, loss: 1.4994237422943115
iteration: 34550, loss: 1.852756381034851
iteration: 34600, loss: 1.3488163948059082
iteration: 34650, loss: 1.392972707748413
iteration: 34700, loss: 1.7946993112564087
iteration: 34750, loss: 1.1659387350082397
iteration: 34800, loss: 1.1556639671325684
iteration: 34850, loss: 1.3637073040008545
iteration: 34900, loss: 1.0174603462219238
iteration: 34950, loss: 1.177628993988037
iteration: 35000, loss: 1.5541653633117676
iteration: 35050, loss: 1.5233615636825562
iteration: 35100, loss: 1.1550023555755615
iteration: 35150, loss: 1.1320196390151978
iteration: 35200, loss: 1.3902277946472168
iteration: 35250, loss: 1.2216122150421143
iteration: 35300, loss: 1.160554051399231
iteration: 35350, loss: 1.3489739894866943
iteration: 35400, loss: 0.894767701625824
iteration: 35450, loss: 1.1967605352401733
iteration: 35500, loss: 0.7968683242797852
iteration: 35550, loss: 1.5047532320022583
iteration: 35600, loss: 1.1843699216842651
iteration: 35650, loss: 1.5297927856445312
epoch 26, epoch loss 1.387881951345626
epoch 27
iteration: 35700, loss: 1.5810678005218506
iteration: 35750, loss: 1.7201875448226929
iteration: 35800, loss: 1.148828387260437
iteration: 35850, loss: 1.313278317451477
iteration: 35900, loss: 0.9291102886199951
iteration: 35950, loss: 1.1623517274856567
iteration: 36000, loss: 1.2801628112792969
iteration: 36050, loss: 1.2407574653625488
iteration: 36100, loss: 1.5517737865447998
iteration: 36150, loss: 1.381969690322876
iteration: 36200, loss: 1.434598445892334
iteration: 36250, loss: 1.4525316953659058
iteration: 36300, loss: 1.1757228374481201
iteration: 36350, loss: 0.9461012482643127
iteration: 36400, loss: 1.2109363079071045
iteration: 36450, loss: 1.1544487476348877
iteration: 36500, loss: 1.5330538749694824
iteration: 36550, loss: 1.3216506242752075
iteration: 36600, loss: 1.0378340482711792
iteration: 36650, loss: 1.4121395349502563
iteration: 36700, loss: 1.5180776119232178
iteration: 36750, loss: 1.7216798067092896
iteration: 36800, loss: 1.007662296295166
iteration: 36850, loss: 1.52866530418396
iteration: 36900, loss: 1.1338766813278198
iteration: 36950, loss: 1.7839592695236206
epoch 27, epoch loss 1.3806835855756487
epoch 28
iteration: 37000, loss: 1.3871331214904785
iteration: 37050, loss: 1.1067216396331787
iteration: 37100, loss: 1.2856416702270508
iteration: 37150, loss: 1.0958669185638428
iteration: 37200, loss: 1.355153203010559
iteration: 37250, loss: 1.334020972251892
iteration: 37300, loss: 1.5802863836288452
iteration: 37350, loss: 1.1713975667953491
iteration: 37400, loss: 1.1579153537750244
iteration: 37450, loss: 1.5423383712768555
iteration: 37500, loss: 1.5532175302505493
iteration: 37550, loss: 1.4368873834609985
iteration: 37600, loss: 1.6912944316864014
iteration: 37650, loss: 1.5621366500854492
iteration: 37700, loss: 1.4441092014312744
iteration: 37750, loss: 1.0447516441345215
iteration: 37800, loss: 1.7734887599945068
iteration: 37850, loss: 1.1893316507339478
iteration: 37900, loss: 1.7720690965652466
iteration: 37950, loss: 1.2782855033874512
iteration: 38000, loss: 1.4815186262130737
iteration: 38050, loss: 1.3066428899765015
iteration: 38100, loss: 1.2094314098358154
iteration: 38150, loss: 1.5532996654510498
iteration: 38200, loss: 1.139048457145691
iteration: 38250, loss: 1.482921838760376
iteration: 38300, loss: 1.3343636989593506
epoch 28, epoch loss 1.363347472711453
epoch 29
iteration: 38350, loss: 1.2429313659667969
iteration: 38400, loss: 1.9952731132507324
iteration: 38450, loss: 1.4289506673812866
iteration: 38500, loss: 1.7037221193313599
iteration: 38550, loss: 1.1180384159088135
iteration: 38600, loss: 1.1644601821899414
iteration: 38650, loss: 1.6096357107162476
iteration: 38700, loss: 1.430268406867981
iteration: 38750, loss: 2.0124876499176025
iteration: 38800, loss: 2.159214735031128
iteration: 38850, loss: 0.9108555912971497
iteration: 38900, loss: 1.322645664215088
iteration: 38950, loss: 1.2099717855453491
iteration: 39000, loss: 1.2795836925506592
iteration: 39050, loss: 1.7631486654281616
iteration: 39100, loss: 1.2760199308395386
iteration: 39150, loss: 1.4140745401382446
iteration: 39200, loss: 1.2090107202529907
iteration: 39250, loss: 1.961531162261963
iteration: 39300, loss: 1.426792025566101
iteration: 39350, loss: 1.477186679840088
iteration: 39400, loss: 1.4483349323272705
iteration: 39450, loss: 1.6561394929885864
iteration: 39500, loss: 1.829393744468689
iteration: 39550, loss: 1.2481788396835327
iteration: 39600, loss: 1.1598180532455444
epoch 29, epoch loss 1.3629767967826822
epoch 30
iteration: 39650, loss: 1.2977561950683594
iteration: 39700, loss: 1.7624104022979736
iteration: 39750, loss: 1.2868804931640625
iteration: 39800, loss: 1.3154062032699585
iteration: 39850, loss: 1.306075930595398
iteration: 39900, loss: 1.3688380718231201
iteration: 39950, loss: 1.2473758459091187
iteration: 40000, loss: 1.336574673652649
iteration: 40050, loss: 1.56525719165802
iteration: 40100, loss: 1.2746561765670776
iteration: 40150, loss: 1.5691137313842773
iteration: 40200, loss: 1.464611291885376
iteration: 40250, loss: 1.225533366203308
iteration: 40300, loss: 1.0749948024749756
iteration: 40350, loss: 1.3018358945846558
iteration: 40400, loss: 1.0500891208648682
iteration: 40450, loss: 1.2497799396514893
iteration: 40500, loss: 1.2390291690826416
iteration: 40550, loss: 1.007309079170227
iteration: 40600, loss: 1.1741458177566528
iteration: 40650, loss: 1.5614824295043945
iteration: 40700, loss: 0.7887022495269775
iteration: 40750, loss: 1.2745356559753418
iteration: 40800, loss: 1.2166354656219482
iteration: 40850, loss: 1.3473860025405884
iteration: 40900, loss: 1.3748706579208374
iteration: 40950, loss: 1.5907082557678223
epoch 30, epoch loss 1.3551096673945604
epoch 31
iteration: 41000, loss: 1.2303019762039185
iteration: 41050, loss: 1.3348177671432495
iteration: 41100, loss: 1.5107547044754028
iteration: 41150, loss: 1.5058650970458984
iteration: 41200, loss: 1.122373104095459
iteration: 41250, loss: 1.7834351062774658
iteration: 41300, loss: 2.062774419784546
iteration: 41350, loss: 1.2512428760528564
iteration: 41400, loss: 1.2581137418746948
iteration: 41450, loss: 1.1046903133392334
iteration: 41500, loss: 1.26516592502594
iteration: 41550, loss: 1.816033124923706
iteration: 41600, loss: 0.9817570447921753
iteration: 41650, loss: 1.4596443176269531
iteration: 41700, loss: 1.2388097047805786
iteration: 41750, loss: 1.109712839126587
iteration: 41800, loss: 1.398801326751709
iteration: 41850, loss: 1.5636845827102661
iteration: 41900, loss: 1.8228837251663208
iteration: 41950, loss: 1.3284916877746582
iteration: 42000, loss: 0.9228666424751282
iteration: 42050, loss: 1.1521669626235962
iteration: 42100, loss: 1.5659946203231812
iteration: 42150, loss: 1.5885210037231445
iteration: 42200, loss: 1.6022000312805176
iteration: 42250, loss: 1.4034837484359741
epoch 31, epoch loss 1.3445241784192306
epoch 32
iteration: 42300, loss: 1.268486499786377
iteration: 42350, loss: 1.1980606317520142
iteration: 42400, loss: 1.2622510194778442
iteration: 42450, loss: 1.3486882448196411
iteration: 42500, loss: 1.1296172142028809
iteration: 42550, loss: 1.446842908859253
iteration: 42600, loss: 1.2504234313964844
iteration: 42650, loss: 1.6059083938598633
iteration: 42700, loss: 1.5201221704483032
iteration: 42750, loss: 1.1230506896972656
iteration: 42800, loss: 1.5429847240447998
iteration: 42850, loss: 1.1627981662750244
iteration: 42900, loss: 1.3096753358840942
iteration: 42950, loss: 1.3600051403045654
iteration: 43000, loss: 1.098906397819519
iteration: 43050, loss: 1.2047406435012817
iteration: 43100, loss: 1.4195058345794678
iteration: 43150, loss: 1.6398783922195435
iteration: 43200, loss: 1.4700393676757812
iteration: 43250, loss: 1.1766252517700195
iteration: 43300, loss: 1.1313552856445312
iteration: 43350, loss: 1.1359038352966309
iteration: 43400, loss: 1.507766842842102
iteration: 43450, loss: 1.1977521181106567
iteration: 43500, loss: 1.0600175857543945
iteration: 43550, loss: 1.1920349597930908
epoch 32, epoch loss 1.3340410038560995
epoch 33
iteration: 43600, loss: 1.4993896484375
iteration: 43650, loss: 1.3644850254058838
iteration: 43700, loss: 1.114664077758789
iteration: 43750, loss: 1.22893226146698
iteration: 43800, loss: 2.00734281539917
iteration: 43850, loss: 1.4753637313842773
iteration: 43900, loss: 1.3896740674972534
iteration: 43950, loss: 0.9573507308959961
iteration: 44000, loss: 1.6394785642623901
iteration: 44050, loss: 1.332349419593811
iteration: 44100, loss: 1.1079738140106201
iteration: 44150, loss: 1.1394728422164917
iteration: 44200, loss: 1.2330856323242188
iteration: 44250, loss: 1.0961229801177979
iteration: 44300, loss: 1.9234979152679443
iteration: 44350, loss: 1.312867522239685
iteration: 44400, loss: 1.0536764860153198
iteration: 44450, loss: 1.4207597970962524
iteration: 44500, loss: 1.1843029260635376
iteration: 44550, loss: 0.9983043670654297
iteration: 44600, loss: 1.3101180791854858
iteration: 44650, loss: 1.399725079536438
iteration: 44700, loss: 1.810389757156372
iteration: 44750, loss: 1.3991726636886597
iteration: 44800, loss: 1.102408766746521
iteration: 44850, loss: 1.1744004487991333
iteration: 44900, loss: 1.195735216140747
epoch 33, epoch loss 1.3397527957255815
epoch 34
iteration: 44950, loss: 1.1378711462020874
iteration: 45000, loss: 1.0648975372314453
iteration: 45050, loss: 0.8655200004577637
iteration: 45100, loss: 1.6745301485061646
iteration: 45150, loss: 0.8912385106086731
iteration: 45200, loss: 0.9451156854629517
iteration: 45250, loss: 1.6910194158554077
iteration: 45300, loss: 1.1972721815109253
iteration: 45350, loss: 1.321648120880127
iteration: 45400, loss: 1.3305801153182983
iteration: 45450, loss: 1.3263739347457886
iteration: 45500, loss: 1.2641756534576416
iteration: 45550, loss: 1.1001248359680176
iteration: 45600, loss: 1.3330891132354736
iteration: 45650, loss: 1.14983332157135
iteration: 45700, loss: 1.0446734428405762
iteration: 45750, loss: 1.339865803718567
iteration: 45800, loss: 1.3322356939315796
iteration: 45850, loss: 0.8074759840965271
iteration: 45900, loss: 1.156725525856018
iteration: 45950, loss: 0.7981646060943604
iteration: 46000, loss: 1.8885982036590576
iteration: 46050, loss: 1.685805320739746
iteration: 46100, loss: 1.1622216701507568
iteration: 46150, loss: 1.039057731628418
iteration: 46200, loss: 1.1859831809997559
epoch 34, epoch loss 1.3182646924635093
epoch 35
iteration: 46250, loss: 1.3098359107971191
iteration: 46300, loss: 1.1585991382598877
iteration: 46350, loss: 1.1896014213562012
iteration: 46400, loss: 1.3777285814285278
iteration: 46450, loss: 1.2584443092346191
iteration: 46500, loss: 1.0898083448410034
iteration: 46550, loss: 1.9789280891418457
iteration: 46600, loss: 1.1641186475753784
iteration: 46650, loss: 1.2933845520019531
iteration: 46700, loss: 1.2240554094314575
iteration: 46750, loss: 1.521041750907898
iteration: 46800, loss: 1.0100346803665161
iteration: 46850, loss: 1.1291093826293945
iteration: 46900, loss: 1.7109724283218384
iteration: 46950, loss: 1.1201200485229492
iteration: 47000, loss: 1.8112579584121704
iteration: 47050, loss: 1.172587275505066
iteration: 47100, loss: 1.1271307468414307
iteration: 47150, loss: 0.876253068447113
iteration: 47200, loss: 2.528491497039795
iteration: 47250, loss: 1.1879241466522217
iteration: 47300, loss: 1.2317006587982178
iteration: 47350, loss: 1.304558515548706
iteration: 47400, loss: 1.1907060146331787
iteration: 47450, loss: 1.0018458366394043
iteration: 47500, loss: 1.2552695274353027
iteration: 47550, loss: 1.34877610206604
epoch 35, epoch loss 1.3246770774404621
epoch 36
iteration: 47600, loss: 1.5556262731552124
iteration: 47650, loss: 1.0322047472000122
iteration: 47700, loss: 1.6033076047897339
iteration: 47750, loss: 1.3236616849899292
iteration: 47800, loss: 0.9865760803222656
iteration: 47850, loss: 0.9011820554733276
iteration: 47900, loss: 1.184940218925476
iteration: 47950, loss: 1.2130986452102661
iteration: 48000, loss: 1.6514543294906616
iteration: 48050, loss: 1.247241735458374
iteration: 48100, loss: 1.218443751335144
iteration: 48150, loss: 1.7258368730545044
iteration: 48200, loss: 1.0707944631576538
iteration: 48250, loss: 0.9657027125358582
iteration: 48300, loss: 1.0630313158035278
iteration: 48350, loss: 1.7299526929855347
iteration: 48400, loss: 1.1550453901290894
iteration: 48450, loss: 1.844857096672058
iteration: 48500, loss: 1.2936056852340698
iteration: 48550, loss: 1.2340484857559204
iteration: 48600, loss: 1.0376136302947998
iteration: 48650, loss: 1.1468647718429565
iteration: 48700, loss: 1.4271286725997925
iteration: 48750, loss: 1.1686640977859497
iteration: 48800, loss: 1.3592143058776855
iteration: 48850, loss: 1.1189994812011719
epoch 36, epoch loss 1.3069569289064
epoch 37
iteration: 48900, loss: 1.0569764375686646
iteration: 48950, loss: 0.9361215829849243
iteration: 49000, loss: 1.7405368089675903
iteration: 49050, loss: 0.9623068571090698
iteration: 49100, loss: 1.723199725151062
iteration: 49150, loss: 1.1810868978500366
iteration: 49200, loss: 1.3021891117095947
iteration: 49250, loss: 1.4140938520431519
iteration: 49300, loss: 0.993894100189209
iteration: 49350, loss: 1.0363469123840332
iteration: 49400, loss: 1.1896952390670776
iteration: 49450, loss: 1.0669955015182495
iteration: 49500, loss: 1.3788899183273315
iteration: 49550, loss: 1.3742685317993164
iteration: 49600, loss: 1.1815969944000244
iteration: 49650, loss: 1.35860276222229
iteration: 49700, loss: 1.068382978439331
iteration: 49750, loss: 1.1111241579055786
iteration: 49800, loss: 1.276955008506775
iteration: 49850, loss: 0.9582580924034119
iteration: 49900, loss: 1.2766013145446777
iteration: 49950, loss: 1.0668859481811523
iteration: 50000, loss: 1.0082751512527466
iteration: 50050, loss: 1.3594117164611816
iteration: 50100, loss: 0.818776547908783
iteration: 50150, loss: 1.1435154676437378
epoch 37, epoch loss 1.3009260677907866
epoch 38
iteration: 50200, loss: 0.8016809821128845
iteration: 50250, loss: 1.2381582260131836
iteration: 50300, loss: 1.5087299346923828
iteration: 50350, loss: 0.8925405740737915
iteration: 50400, loss: 1.1070812940597534
iteration: 50450, loss: 1.5109038352966309
iteration: 50500, loss: 1.5111013650894165
iteration: 50550, loss: 1.89637291431427
iteration: 50600, loss: 1.1143431663513184
iteration: 50650, loss: 1.1833884716033936
iteration: 50700, loss: 1.0502164363861084
iteration: 50750, loss: 1.7530773878097534
iteration: 50800, loss: 1.1534955501556396
iteration: 50850, loss: 1.1812728643417358
iteration: 50900, loss: 1.5829850435256958
iteration: 50950, loss: 1.548673152923584
iteration: 51000, loss: 1.2681893110275269
iteration: 51050, loss: 1.7900505065917969
iteration: 51100, loss: 1.3658055067062378
iteration: 51150, loss: 1.3431450128555298
iteration: 51200, loss: 0.8903575539588928
iteration: 51250, loss: 1.171881914138794
iteration: 51300, loss: 1.1448636054992676
iteration: 51350, loss: 1.493470549583435
iteration: 51400, loss: 1.2126332521438599
iteration: 51450, loss: 1.2578165531158447
iteration: 51500, loss: 1.454590916633606
epoch 38, epoch loss 1.2904545823244296
epoch 39
iteration: 51550, loss: 0.897821843624115
iteration: 51600, loss: 1.215478777885437
iteration: 51650, loss: 1.0899889469146729
iteration: 51700, loss: 1.332431435585022
iteration: 51750, loss: 1.1385688781738281
iteration: 51800, loss: 1.2382161617279053
iteration: 51850, loss: 1.566150188446045
iteration: 51900, loss: 1.0969489812850952
iteration: 51950, loss: 0.9991582036018372
iteration: 52000, loss: 1.3342379331588745
iteration: 52050, loss: 1.6605812311172485
iteration: 52100, loss: 1.498615026473999
iteration: 52150, loss: 1.0207692384719849
iteration: 52200, loss: 1.1398344039916992
iteration: 52250, loss: 1.3025456666946411
iteration: 52300, loss: 1.189812421798706
iteration: 52350, loss: 1.229346752166748
iteration: 52400, loss: 1.3119271993637085
iteration: 52450, loss: 1.5731312036514282
iteration: 52500, loss: 1.1974678039550781
iteration: 52550, loss: 0.9942933320999146
iteration: 52600, loss: 0.8984301090240479
iteration: 52650, loss: 1.598037600517273
iteration: 52700, loss: 1.4410290718078613
iteration: 52750, loss: 1.3715853691101074
iteration: 52800, loss: 1.11454176902771
epoch 39, epoch loss 1.2920292594011031
epoch 40
iteration: 52850, loss: 1.2012391090393066
iteration: 52900, loss: 1.3745310306549072
iteration: 52950, loss: 1.4024282693862915
iteration: 53000, loss: 0.9686802625656128
iteration: 53050, loss: 1.374176025390625
iteration: 53100, loss: 1.2471283674240112
iteration: 53150, loss: 1.4179892539978027
iteration: 53200, loss: 0.9875374436378479
iteration: 53250, loss: 1.5922385454177856
iteration: 53300, loss: 1.315800666809082
iteration: 53350, loss: 1.710605263710022
iteration: 53400, loss: 1.5344936847686768
iteration: 53450, loss: 1.3322274684906006
iteration: 53500, loss: 1.1064497232437134
iteration: 53550, loss: 1.1128566265106201
iteration: 53600, loss: 1.5047470331192017
iteration: 53650, loss: 1.025256633758545
iteration: 53700, loss: 1.4781495332717896
iteration: 53750, loss: 1.525098204612732
