using cuda
==========================================================================================
Layer (type:depth-idx)                   Output Shape              Param #
==========================================================================================
├─Conv2d: 1-1                            [4, 64, 105, 139]         23,232
├─ReLU: 1-2                              [4, 64, 105, 139]         --
├─MaxPool2d: 1-3                         [4, 64, 52, 69]           --
├─Conv2d: 1-4                            [4, 192, 52, 69]          307,200
├─ReLU: 1-5                              [4, 192, 52, 69]          --
├─MaxPool2d: 1-6                         [4, 192, 25, 34]          --
├─Conv2d: 1-7                            [4, 384, 25, 34]          663,552
├─ReLU: 1-8                              [4, 384, 25, 34]          --
├─Conv2d: 1-9                            [4, 256, 25, 34]          884,736
├─ReLU: 1-10                             [4, 256, 25, 34]          --
├─Conv2d: 1-11                           [4, 256, 25, 34]          589,824
├─ReLU: 1-12                             [4, 256, 25, 34]          --
├─MaxPool2d: 1-13                        [4, 256, 12, 16]          --
==========================================================================================
Total params: 2,468,544
Trainable params: 2,468,544
Non-trainable params: 0
Total mult-adds (G): 3.26
==========================================================================================
Input size (MB): 11.42
Forward/backward pass size (MB): 76.31
Params size (MB): 9.87
Estimated Total Size (MB): 97.60
==========================================================================================
epoch 0
iteration: 50, loss: 2.5059165954589844
iteration: 29750, loss: 1.4566620588302612
iteration: 29800, loss: 1.7921535968780518
iteration: 29850, loss: 2.192800760269165
iteration: 29900, loss: 1.7137691974639893
iteration: 29950, loss: 2.0104053020477295
iteration: 30000, loss: 1.777877926826477
iteration: 30050, loss: 1.4538451433181763
iteration: 30100, loss: 1.4498101472854614
iteration: 30150, loss: 1.7383369207382202
iteration: 30200, loss: 1.376659631729126
iteration: 30250, loss: 1.583350658416748
iteration: 30300, loss: 1.5296597480773926
iteration: 30350, loss: 1.8463112115859985
epoch 22, loss: 1.6186751441901432
epoch 23
iteration: 30400, loss: 1.6935452222824097
iteration: 30450, loss: 1.9343589544296265
iteration: 30500, loss: 1.5766352415084839
iteration: 30550, loss: 1.8727055788040161
iteration: 30600, loss: 1.5757391452789307
iteration: 30650, loss: 1.6719154119491577
iteration: 30700, loss: 1.3732126951217651
iteration: 30750, loss: 1.7159876823425293
iteration: 30800, loss: 1.6028485298156738
iteration: 30850, loss: 1.7589060068130493
iteration: 30900, loss: 1.7802104949951172
iteration: 30950, loss: 2.071387529373169
iteration: 31000, loss: 1.2364444732666016
iteration: 31050, loss: 2.213388204574585
iteration: 31100, loss: 1.4598925113677979
iteration: 31150, loss: 1.5400904417037964
iteration: 31200, loss: 1.385822057723999
iteration: 31250, loss: 1.5307255983352661
iteration: 31300, loss: 1.55110502243042
iteration: 31350, loss: 1.478708267211914
iteration: 31400, loss: 1.6886661052703857
iteration: 31450, loss: 1.317389726638794
iteration: 31500, loss: 1.3761054277420044
iteration: 31550, loss: 1.4763643741607666
iteration: 31600, loss: 1.9678807258605957
iteration: 31650, loss: 1.7262741327285767
iteration: 31700, loss: 1.4554578065872192
epoch 23, loss: 1.6000523822986528
epoch 24
iteration: 31750, loss: 1.2845879793167114
iteration: 31800, loss: 1.401549220085144
iteration: 31850, loss: 1.2232862710952759
iteration: 31900, loss: 1.80669367313385
iteration: 31950, loss: 1.2981592416763306
iteration: 32000, loss: 1.359663963317871
iteration: 32050, loss: 1.711939811706543
iteration: 32100, loss: 1.4600764513015747
iteration: 32150, loss: 1.6970735788345337
iteration: 32200, loss: 1.2148959636688232
iteration: 32250, loss: 1.6338688135147095
iteration: 32300, loss: 1.978835105895996
iteration: 32350, loss: 1.9109749794006348
iteration: 32400, loss: 1.1355540752410889
iteration: 32450, loss: 1.706634759902954
iteration: 32500, loss: 1.696958065032959
iteration: 32550, loss: 1.4855031967163086
iteration: 32600, loss: 1.6131947040557861
iteration: 32650, loss: 1.414825439453125
iteration: 32700, loss: 2.5677192211151123
iteration: 32750, loss: 1.4758071899414062
iteration: 32800, loss: 1.092971682548523
iteration: 32850, loss: 2.45522141456604
iteration: 32900, loss: 1.6032518148422241
iteration: 32950, loss: 1.5580164194107056
iteration: 33000, loss: 1.5019464492797852
epoch 24, loss: 1.598363549052936
epoch 25
iteration: 33050, loss: 1.920949935913086
iteration: 33100, loss: 1.5643373727798462
iteration: 33150, loss: 1.4306215047836304
iteration: 33200, loss: 1.1506959199905396
iteration: 33250, loss: 1.4258769750595093
iteration: 33300, loss: 1.349511742591858
iteration: 33350, loss: 1.1775310039520264
iteration: 33400, loss: 1.5973844528198242
iteration: 33450, loss: 1.767263650894165
iteration: 33500, loss: 1.6833367347717285
iteration: 33550, loss: 1.3316452503204346
iteration: 33600, loss: 1.8796155452728271
iteration: 33650, loss: 1.4485923051834106
iteration: 33700, loss: 1.6835212707519531
iteration: 33750, loss: 1.5396323204040527
iteration: 33800, loss: 1.5492407083511353
iteration: 33850, loss: 1.4054877758026123
iteration: 33900, loss: 1.3774020671844482
iteration: 33950, loss: 1.912072777748108
iteration: 34000, loss: 1.6146303415298462
iteration: 34050, loss: 1.3556405305862427
iteration: 34100, loss: 1.5216522216796875
iteration: 34150, loss: 1.7873226404190063
iteration: 34200, loss: 1.6511374711990356
iteration: 34250, loss: 1.684046983718872
iteration: 34300, loss: 1.727447509765625
epoch 25, loss: 1.5865497043703454
epoch 26
iteration: 34350, loss: 1.4181336164474487
iteration: 34400, loss: 1.447676181793213
iteration: 34450, loss: 1.906222939491272
iteration: 34500, loss: 1.7551764249801636
iteration: 34550, loss: 1.619018793106079
iteration: 34600, loss: 1.8700871467590332
iteration: 34650, loss: 1.3305238485336304
iteration: 34700, loss: 1.3579403162002563
iteration: 34750, loss: 1.669396162033081
iteration: 34800, loss: 1.4907937049865723
iteration: 34850, loss: 1.3136026859283447
iteration: 34900, loss: 1.366355299949646
iteration: 34950, loss: 1.6453479528427124
iteration: 35000, loss: 1.4103387594223022
iteration: 35050, loss: 1.2999879121780396
iteration: 35100, loss: 1.7643225193023682
iteration: 35150, loss: 1.4919819831848145
iteration: 35200, loss: 1.5591627359390259
iteration: 35250, loss: 1.4902095794677734
iteration: 35300, loss: 1.6211777925491333
iteration: 35350, loss: 1.3045001029968262
iteration: 35400, loss: 1.4438735246658325
iteration: 35450, loss: 1.7640109062194824
iteration: 35500, loss: 1.7144540548324585
iteration: 35550, loss: 1.3537929058074951
iteration: 35600, loss: 1.8157099485397339
iteration: 35650, loss: 1.8992162942886353
epoch 26, loss: 1.5646229516591457
epoch 27
iteration: 35700, loss: 1.6693099737167358
iteration: 35750, loss: 1.5925118923187256
iteration: 35800, loss: 2.0223755836486816
iteration: 35850, loss: 1.873913288116455
iteration: 35900, loss: 1.88419771194458
iteration: 35950, loss: 1.2200613021850586
iteration: 36000, loss: 1.7811667919158936
iteration: 36050, loss: 1.2180020809173584
iteration: 36100, loss: 1.390699863433838
iteration: 36150, loss: 1.3284448385238647
iteration: 36200, loss: 1.5843894481658936
iteration: 36250, loss: 1.806026816368103
iteration: 36300, loss: 1.5328177213668823
iteration: 36350, loss: 1.2974635362625122
iteration: 36400, loss: 1.9064868688583374
iteration: 36450, loss: 1.9803136587142944
iteration: 36500, loss: 1.8205841779708862
iteration: 36550, loss: 1.530312180519104
iteration: 36600, loss: 1.5663392543792725
iteration: 36650, loss: 2.164085626602173
iteration: 36700, loss: 1.4021623134613037
iteration: 36750, loss: 1.2757740020751953
iteration: 36800, loss: 1.5748579502105713
iteration: 36850, loss: 1.4042352437973022
iteration: 36900, loss: 1.297676682472229
iteration: 36950, loss: 1.1226823329925537
epoch 27, loss: 1.5649346382751033
epoch 28
iteration: 37000, loss: 1.2902318239212036
iteration: 37050, loss: 0.9896557331085205
iteration: 37100, loss: 0.9609516859054565
iteration: 37150, loss: 1.865500569343567
iteration: 37200, loss: 2.0098512172698975
iteration: 37250, loss: 1.3837970495224
iteration: 37300, loss: 1.109793782234192
iteration: 37350, loss: 1.6509579420089722
iteration: 37400, loss: 1.6056338548660278
iteration: 37450, loss: 1.2459489107131958
iteration: 37500, loss: 2.064584732055664
iteration: 37550, loss: 1.6315720081329346
iteration: 37600, loss: 1.650031566619873
iteration: 37650, loss: 1.3574999570846558
iteration: 37700, loss: 1.5811328887939453
iteration: 37750, loss: 1.420091152191162
iteration: 37800, loss: 1.4264612197875977
iteration: 37850, loss: 2.0846595764160156
iteration: 37900, loss: 1.9455502033233643
iteration: 37950, loss: 1.364844799041748
iteration: 38000, loss: 1.5546596050262451
iteration: 38050, loss: 1.8906092643737793
iteration: 38100, loss: 1.5815191268920898
iteration: 38150, loss: 1.391937017440796
iteration: 38200, loss: 2.2621638774871826
iteration: 38250, loss: 1.4285472631454468
iteration: 38300, loss: 1.665126085281372
epoch 28, loss: 1.555583876580028
epoch 29
iteration: 38350, loss: 1.6828203201293945
iteration: 38400, loss: 1.177036166191101
iteration: 38450, loss: 1.7366816997528076
iteration: 38500, loss: 1.2423338890075684
iteration: 38550, loss: 1.5572841167449951
iteration: 38600, loss: 1.6932395696640015
iteration: 38650, loss: 1.3845609426498413
iteration: 38700, loss: 1.947142481803894
iteration: 38750, loss: 1.4167205095291138
iteration: 38800, loss: 1.3817373514175415
iteration: 38850, loss: 1.2344073057174683
iteration: 38900, loss: 1.9624477624893188
iteration: 38950, loss: 1.8432767391204834
iteration: 39000, loss: 1.4482015371322632
iteration: 39050, loss: 1.3907548189163208
iteration: 39100, loss: 1.4767242670059204
iteration: 39150, loss: 1.7034697532653809
iteration: 39200, loss: 1.3913713693618774
iteration: 39250, loss: 1.5917125940322876
iteration: 39300, loss: 2.1364874839782715
iteration: 39350, loss: 1.3931964635849
iteration: 39400, loss: 1.7144416570663452
iteration: 39450, loss: 1.744917392730713
iteration: 39500, loss: 1.7023688554763794
iteration: 39550, loss: 1.8889267444610596
iteration: 39600, loss: 1.9378337860107422
epoch 29, loss: 1.5441724555269096
epoch 30
iteration: 39650, loss: 1.287766456604004
iteration: 39700, loss: 1.718734622001648
iteration: 39750, loss: 1.3329428434371948
iteration: 39800, loss: 1.3127081394195557
iteration: 39850, loss: 1.1899104118347168
iteration: 39900, loss: 1.8535319566726685
iteration: 39950, loss: 1.1693230867385864
iteration: 40000, loss: 2.333345413208008
iteration: 40050, loss: 1.5004792213439941
iteration: 40100, loss: 1.2716501951217651
iteration: 40150, loss: 1.394592046737671
iteration: 40200, loss: 2.6949868202209473
iteration: 40250, loss: 1.6155575513839722
iteration: 40300, loss: 1.9654936790466309
iteration: 40350, loss: 1.4851940870285034
iteration: 40400, loss: 1.595033884048462
iteration: 40450, loss: 1.5000882148742676
iteration: 40500, loss: 1.705715298652649
iteration: 40550, loss: 1.7306945323944092
iteration: 40600, loss: 2.1252520084381104
iteration: 40650, loss: 1.3581942319869995
iteration: 40700, loss: 1.6529603004455566
iteration: 40750, loss: 1.3835264444351196
iteration: 40800, loss: 1.5137046575546265
iteration: 40850, loss: 1.8667432069778442
iteration: 40900, loss: 1.3338826894760132
iteration: 40950, loss: 1.5925381183624268
epoch 30, loss: 1.537885939274177
epoch 31
iteration: 41000, loss: 1.2558306455612183
iteration: 41050, loss: 1.6906625032424927
iteration: 41100, loss: 1.5822176933288574
iteration: 41150, loss: 1.7144259214401245
iteration: 41200, loss: 1.3199223279953003
iteration: 41250, loss: 1.6592509746551514
iteration: 41300, loss: 1.2970448732376099
iteration: 41350, loss: 1.5973159074783325
iteration: 41400, loss: 1.462175726890564
iteration: 41450, loss: 1.1742709875106812
iteration: 41500, loss: 1.5360896587371826
iteration: 41550, loss: 1.3536603450775146
iteration: 41600, loss: 1.820245385169983
iteration: 41650, loss: 1.4425956010818481
iteration: 41700, loss: 1.5979632139205933
iteration: 41750, loss: 1.6965515613555908
iteration: 41800, loss: 1.280979037284851
iteration: 41850, loss: 1.2236998081207275
iteration: 41900, loss: 1.5199594497680664
iteration: 41950, loss: 1.2331050634384155
iteration: 42000, loss: 1.6285566091537476
iteration: 42050, loss: 1.7846757173538208
iteration: 42100, loss: 1.309334635734558
iteration: 42150, loss: 1.4589412212371826
iteration: 42200, loss: 1.3153879642486572
iteration: 42250, loss: 1.1711012125015259
epoch 31, loss: 1.5193744414463963
epoch 32
iteration: 42300, loss: 1.8541393280029297
iteration: 42350, loss: 1.547273874282837
iteration: 42400, loss: 1.421977162361145
iteration: 42450, loss: 1.5412477254867554
iteration: 42500, loss: 1.589789867401123
iteration: 42550, loss: 1.3792555332183838
iteration: 42600, loss: 1.2299457788467407
iteration: 42650, loss: 1.3664765357971191
iteration: 42700, loss: 1.6644781827926636
iteration: 42750, loss: 1.4961740970611572
iteration: 42800, loss: 1.6668835878372192
iteration: 42850, loss: 2.2013208866119385
iteration: 42900, loss: 1.3420145511627197
iteration: 42950, loss: 1.630668044090271
iteration: 43000, loss: 1.4966233968734741
iteration: 43050, loss: 1.6957740783691406
iteration: 43100, loss: 1.458959698677063
iteration: 43150, loss: 1.0293539762496948
iteration: 43200, loss: 1.6259839534759521
iteration: 43250, loss: 1.6265183687210083
iteration: 43300, loss: 1.6200960874557495
iteration: 43350, loss: 1.5022757053375244
iteration: 43400, loss: 1.8323416709899902
iteration: 43450, loss: 1.6606614589691162
iteration: 43500, loss: 1.672048568725586
iteration: 43550, loss: 1.5407882928848267
epoch 32, loss: 1.5114598306711824
epoch 33
iteration: 43600, loss: 1.0873478651046753
iteration: 43650, loss: 1.4606866836547852
iteration: 43700, loss: 1.3083528280258179
iteration: 43750, loss: 1.5600850582122803
iteration: 43800, loss: 1.2884256839752197
iteration: 43850, loss: 1.6204558610916138
iteration: 43900, loss: 1.7088360786437988
iteration: 43950, loss: 1.8805514574050903
iteration: 44000, loss: 1.371761679649353
iteration: 44050, loss: 1.6949771642684937
iteration: 44100, loss: 1.3317818641662598
iteration: 44150, loss: 2.0524697303771973
iteration: 44200, loss: 2.0097272396087646
iteration: 44250, loss: 1.6198694705963135
iteration: 44300, loss: 1.9173989295959473
iteration: 44350, loss: 1.9100258350372314
iteration: 44400, loss: 1.4326082468032837
iteration: 44450, loss: 1.620341181755066
iteration: 44500, loss: 1.3201292753219604
iteration: 44550, loss: 1.6653594970703125
iteration: 44600, loss: 1.8232258558273315
iteration: 44650, loss: 1.471701979637146
iteration: 44700, loss: 1.3199775218963623
iteration: 44750, loss: 1.4974215030670166
iteration: 44800, loss: 1.2978529930114746
iteration: 44850, loss: 1.587781548500061
iteration: 44900, loss: 2.2672617435455322
epoch 33, loss: 1.5079372823745887
epoch 34
iteration: 44950, loss: 1.2922474145889282
iteration: 45000, loss: 1.8178300857543945
iteration: 45050, loss: 2.0254299640655518
iteration: 45100, loss: 1.7047687768936157
iteration: 45150, loss: 1.2032665014266968
iteration: 45200, loss: 1.1993085145950317
iteration: 45250, loss: 1.5090177059173584
iteration: 45300, loss: 1.081268548965454
iteration: 45350, loss: 1.5478533506393433
iteration: 45400, loss: 1.6183961629867554
iteration: 45450, loss: 1.2011152505874634
iteration: 45500, loss: 1.416492223739624
iteration: 45550, loss: 1.6355787515640259
iteration: 45600, loss: 1.4765336513519287
iteration: 45650, loss: 1.0251619815826416
iteration: 45700, loss: 1.520437479019165
iteration: 45750, loss: 1.4699218273162842
iteration: 45800, loss: 1.534359097480774
iteration: 45850, loss: 1.568382740020752
iteration: 45900, loss: 1.3422034978866577
iteration: 45950, loss: 1.5334059000015259
iteration: 46000, loss: 1.0320219993591309
iteration: 46050, loss: 1.5754121541976929
iteration: 46100, loss: 1.4027366638183594
iteration: 46150, loss: 1.8542038202285767
iteration: 46200, loss: 1.1871557235717773
epoch 34, loss: 1.4980985399677489
epoch 35
iteration: 46250, loss: 1.506321907043457
iteration: 46300, loss: 0.9716571569442749
iteration: 46350, loss: 1.3271862268447876
iteration: 46400, loss: 1.416652798652649
iteration: 46450, loss: 1.345064640045166
iteration: 46500, loss: 1.5074970722198486
iteration: 46550, loss: 1.9335863590240479
iteration: 46600, loss: 1.6708576679229736
iteration: 46650, loss: 1.271847128868103
iteration: 46700, loss: 1.388776421546936
iteration: 46750, loss: 1.2692852020263672
iteration: 46800, loss: 1.4081670045852661
iteration: 46850, loss: 1.3744049072265625
iteration: 46900, loss: 1.703078269958496
iteration: 46950, loss: 1.433838129043579
iteration: 47000, loss: 1.691961407661438
iteration: 47050, loss: 1.6511712074279785
iteration: 47100, loss: 2.127681255340576
iteration: 47150, loss: 1.9028148651123047
iteration: 47200, loss: 1.9403725862503052
iteration: 47250, loss: 1.2677485942840576
iteration: 47300, loss: 1.2487688064575195
iteration: 47350, loss: 1.6924971342086792
iteration: 47400, loss: 1.6672602891921997
iteration: 47450, loss: 2.069729804992676
iteration: 47500, loss: 1.3376120328903198
iteration: 47550, loss: 1.2404578924179077
epoch 35, loss: 1.4875608689624855
epoch 36
iteration: 47600, loss: 1.4860860109329224
iteration: 47650, loss: 1.3290231227874756
iteration: 47700, loss: 1.1546179056167603
iteration: 47750, loss: 1.4919549226760864
iteration: 47800, loss: 1.42653489112854
iteration: 47850, loss: 2.2977659702301025
iteration: 47900, loss: 1.662929654121399
iteration: 47950, loss: 1.6192724704742432
iteration: 48000, loss: 1.7515530586242676
iteration: 48050, loss: 1.5003849267959595
iteration: 48100, loss: 1.3976985216140747
iteration: 48150, loss: 1.8008347749710083
iteration: 48200, loss: 1.232364535331726
iteration: 48250, loss: 1.144073486328125
iteration: 48300, loss: 1.4930506944656372
iteration: 48350, loss: 1.4168450832366943
iteration: 48400, loss: 1.5730350017547607
iteration: 48450, loss: 2.0684056282043457
iteration: 48500, loss: 1.6990735530853271
iteration: 48550, loss: 1.1786004304885864
iteration: 48600, loss: 1.6605734825134277
iteration: 48650, loss: 1.2654476165771484
iteration: 48700, loss: 0.8010404706001282
iteration: 48750, loss: 1.3677775859832764
iteration: 48800, loss: 1.2314420938491821
iteration: 48850, loss: 1.3960667848587036
epoch 36, loss: 1.4832393848343401
epoch 37
iteration: 48900, loss: 1.1335339546203613
iteration: 48950, loss: 1.4537461996078491
iteration: 49000, loss: 1.1648505926132202
iteration: 49050, loss: 1.4240442514419556
iteration: 49100, loss: 1.4712138175964355
iteration: 49150, loss: 1.4713903665542603
iteration: 49200, loss: 1.5531703233718872
iteration: 49250, loss: 2.018176794052124
iteration: 49300, loss: 1.0822793245315552
iteration: 49350, loss: 2.0208170413970947
iteration: 49400, loss: 1.193703293800354
iteration: 49450, loss: 1.3137342929840088
iteration: 49500, loss: 1.866012454032898
iteration: 49550, loss: 1.241274118423462
iteration: 49600, loss: 1.3939859867095947
iteration: 49650, loss: 1.5963090658187866
iteration: 49700, loss: 1.4594216346740723
iteration: 49750, loss: 1.3416659832000732
iteration: 49800, loss: 1.2601443529129028
iteration: 49850, loss: 1.7143144607543945
iteration: 49900, loss: 1.1257625818252563
iteration: 49950, loss: 0.8949176073074341
iteration: 50000, loss: 1.5203863382339478
iteration: 50050, loss: 1.250014066696167
iteration: 50100, loss: 1.824479103088379
iteration: 50150, loss: 1.4558777809143066
epoch 37, loss: 1.4719921245592995
epoch 38
iteration: 50200, loss: 2.254464626312256
iteration: 50250, loss: 1.3171685934066772
iteration: 50300, loss: 1.7336740493774414
iteration: 50350, loss: 1.0391817092895508
iteration: 50400, loss: 1.7640626430511475
iteration: 50450, loss: 1.277681827545166
iteration: 50500, loss: 1.18471360206604
iteration: 50550, loss: 1.448613166809082
iteration: 50600, loss: 1.6487691402435303
iteration: 50650, loss: 1.5384831428527832
iteration: 50700, loss: 1.9903688430786133
iteration: 50750, loss: 1.03089439868927
iteration: 50800, loss: 1.8150852918624878
iteration: 50850, loss: 1.363905429840088
iteration: 50900, loss: 1.195745825767517
iteration: 50950, loss: 1.399164080619812
iteration: 51000, loss: 1.2233377695083618
iteration: 51050, loss: 1.8815006017684937
iteration: 51100, loss: 1.3181406259536743
iteration: 51150, loss: 1.627017617225647
iteration: 51200, loss: 1.3397055864334106
iteration: 51250, loss: 1.2239803075790405
iteration: 51300, loss: 1.3782492876052856
iteration: 51350, loss: 1.2018747329711914
iteration: 51400, loss: 1.640000820159912
iteration: 51450, loss: 1.36899995803833
iteration: 51500, loss: 1.2560343742370605
epoch 38, loss: 1.465029974128124
epoch 39
iteration: 51550, loss: 1.2934468984603882
iteration: 51600, loss: 1.7392438650131226
iteration: 51650, loss: 1.4294028282165527
iteration: 51700, loss: 1.4795236587524414
iteration: 51750, loss: 1.6040921211242676
iteration: 51800, loss: 1.5805319547653198
iteration: 51850, loss: 1.560565710067749
iteration: 51900, loss: 1.4150147438049316
iteration: 51950, loss: 1.4816086292266846
iteration: 52000, loss: 1.4890433549880981
iteration: 52050, loss: 1.7774516344070435
iteration: 52100, loss: 1.8026559352874756
iteration: 52150, loss: 1.4744423627853394
iteration: 52200, loss: 1.1597481966018677
iteration: 52250, loss: 1.6741617918014526
iteration: 52300, loss: 1.3261858224868774
iteration: 52350, loss: 1.9728082418441772
iteration: 52400, loss: 1.4828232526779175
iteration: 52450, loss: 1.395540475845337
iteration: 52500, loss: 1.5314539670944214
iteration: 52550, loss: 1.1420683860778809
iteration: 52600, loss: 1.2479676008224487
iteration: 52650, loss: 1.6676782369613647
iteration: 52700, loss: 1.4179859161376953
iteration: 52750, loss: 1.4309346675872803
iteration: 52800, loss: 1.4248329401016235
epoch 39, loss: 1.4626879210729247
epoch 40
iteration: 52850, loss: 1.6924704313278198
iteration: 52900, loss: 1.5123615264892578
iteration: 52950, loss: 1.0117361545562744
iteration: 53000, loss: 1.8185161352157593
iteration: 53050, loss: 1.60504949092865
iteration: 53100, loss: 1.5585079193115234
iteration: 53150, loss: 1.3759088516235352
iteration: 53200, loss: 1.4754127264022827
iteration: 53250, loss: 1.3105659484863281
iteration: 53300, loss: 1.6342748403549194
iteration: 53350, loss: 1.496720552444458
iteration: 53400, loss: 1.4623608589172363
iteration: 53450, loss: 1.180962085723877
iteration: 53500, loss: 2.0891919136047363
iteration: 53550, loss: 1.4703854322433472
iteration: 53600, loss: 1.3184056282043457
iteration: 53650, loss: 1.3333468437194824
iteration: 53700, loss: 1.0172618627548218
iteration: 53750, loss: 1.533058524131775
iteration: 53800, loss: 1.5809909105300903
iteration: 53850, loss: 1.448756217956543
iteration: 53900, loss: 1.4095107316970825
iteration: 53950, loss: 1.4704530239105225
iteration: 54000, loss: 1.0743576288223267
iteration: 54050, loss: 1.0102002620697021
iteration: 54100, loss: 1.539008617401123
iteration: 54150, loss: 1.5990962982177734
epoch 40, loss: 1.4488083810995747
epoch 41
iteration: 54200, loss: 1.4476345777511597
iteration: 54250, loss: 1.2798123359680176
iteration: 54300, loss: 1.4710047245025635
iteration: 54350, loss: 1.4004459381103516
iteration: 54400, loss: 1.246837854385376
iteration: 54450, loss: 1.527312159538269
iteration: 54500, loss: 1.4390963315963745
iteration: 54550, loss: 1.2770330905914307
iteration: 54600, loss: 1.2183077335357666
iteration: 54650, loss: 1.8776664733886719
iteration: 54700, loss: 1.5004644393920898
iteration: 54750, loss: 2.198005199432373
iteration: 54800, loss: 1.3161958456039429
iteration: 54850, loss: 1.3747018575668335
iteration: 54900, loss: 1.6528998613357544
iteration: 54950, loss: 1.883812665939331
iteration: 55000, loss: 1.3770618438720703
iteration: 55050, loss: 1.8459469079971313
iteration: 55100, loss: 1.5183671712875366
iteration: 55150, loss: 1.3632951974868774
iteration: 55200, loss: 1.6474125385284424
iteration: 55250, loss: 1.775130033493042
iteration: 55300, loss: 1.3565903902053833
iteration: 55350, loss: 1.3895677328109741
iteration: 55400, loss: 1.3705639839172363
iteration: 55450, loss: 1.7954045534133911
epoch 41, loss: 1.4436733581485226
epoch 42
iteration: 55500, loss: 2.0038461685180664
iteration: 55550, loss: 1.696583867073059
iteration: 55600, loss: 1.4898954629898071
iteration: 55650, loss: 1.725895643234253
iteration: 55700, loss: 1.7172248363494873
iteration: 55750, loss: 1.8779561519622803
iteration: 55800, loss: 1.4470727443695068
iteration: 55850, loss: 1.4715220928192139
iteration: 55900, loss: 1.4909943342208862
iteration: 55950, loss: 1.5959712266921997
iteration: 56000, loss: 1.379962682723999
iteration: 56050, loss: 1.0923196077346802
iteration: 56100, loss: 1.9507191181182861
iteration: 56150, loss: 1.6345893144607544
iteration: 56200, loss: 1.2573426961898804
iteration: 56250, loss: 1.5136834383010864
iteration: 56300, loss: 1.793285608291626
iteration: 56350, loss: 1.7337979078292847
iteration: 56400, loss: 1.4148715734481812
iteration: 56450, loss: 1.3807320594787598
iteration: 56500, loss: 1.544519305229187
iteration: 56550, loss: 1.6344963312149048
iteration: 56600, loss: 1.3527177572250366
iteration: 56650, loss: 1.6471691131591797
iteration: 56700, loss: 1.6687591075897217
iteration: 56750, loss: 1.487138271331787
iteration: 56800, loss: 1.4136536121368408
epoch 42, loss: 1.428789390791331
epoch 43
iteration: 56850, loss: 1.323795199394226
iteration: 56900, loss: 1.424991488456726
iteration: 56950, loss: 1.1224206686019897
iteration: 57000, loss: 1.323723554611206
iteration: 57050, loss: 1.173789381980896
iteration: 57100, loss: 1.2177397012710571
iteration: 57150, loss: 1.3111536502838135
iteration: 57200, loss: 1.3096752166748047
iteration: 57250, loss: 1.584670901298523
iteration: 57300, loss: 1.2062723636627197
iteration: 57350, loss: 1.4532400369644165
iteration: 57400, loss: 1.3029698133468628
iteration: 57450, loss: 2.5441653728485107
iteration: 57500, loss: 1.5970914363861084
iteration: 57550, loss: 1.1189876794815063
iteration: 57600, loss: 1.7328938245773315
iteration: 57650, loss: 1.483120083808899
iteration: 57700, loss: 1.6261347532272339
iteration: 57750, loss: 1.980190634727478
iteration: 57800, loss: 1.6101710796356201
iteration: 57850, loss: 1.622147560119629
iteration: 57900, loss: 1.4071226119995117
iteration: 57950, loss: 1.594697117805481
iteration: 58000, loss: 1.6750515699386597
iteration: 58050, loss: 1.2855530977249146
iteration: 58100, loss: 1.6869595050811768
epoch 43, loss: 1.4302579216609728
epoch 44
iteration: 58150, loss: 1.4221793413162231
iteration: 58200, loss: 1.3359565734863281
iteration: 58250, loss: 1.0362111330032349
iteration: 58300, loss: 2.0588808059692383
iteration: 58350, loss: 1.122403860092163
iteration: 58400, loss: 1.4445216655731201
iteration: 58450, loss: 1.3891515731811523
iteration: 58500, loss: 1.4462741613388062
iteration: 58550, loss: 1.3269604444503784
iteration: 58600, loss: 1.6641002893447876
iteration: 58650, loss: 1.2234553098678589
iteration: 58700, loss: 1.3205703496932983
iteration: 58750, loss: 1.2870550155639648
iteration: 58800, loss: 1.315952181816101
iteration: 58850, loss: 1.312558650970459
iteration: 58900, loss: 1.305634617805481
iteration: 58950, loss: 1.6824065446853638
iteration: 59000, loss: 1.866442084312439
iteration: 59050, loss: 1.306000828742981
iteration: 59100, loss: 1.5037832260131836
iteration: 59150, loss: 1.6847608089447021
iteration: 59200, loss: 1.5961328744888306
iteration: 59250, loss: 1.349557638168335
iteration: 59300, loss: 1.4784168004989624
iteration: 59350, loss: 1.0904558897018433
iteration: 59400, loss: 1.5001784563064575
epoch 44, loss: 1.423885599757098
epoch 45
iteration: 59450, loss: 1.2422767877578735
iteration: 59500, loss: 1.6959104537963867
iteration: 59550, loss: 1.5944665670394897
iteration: 59600, loss: 1.0858750343322754
iteration: 59650, loss: 1.3495534658432007
iteration: 59700, loss: 1.0363681316375732
iteration: 59750, loss: 1.6262434720993042
iteration: 59800, loss: 1.5921258926391602
iteration: 59850, loss: 1.218977689743042
iteration: 59900, loss: 1.5046814680099487
iteration: 59950, loss: 1.7931022644042969
iteration: 60000, loss: 1.6211650371551514
iteration: 60050, loss: 1.0849175453186035
iteration: 60100, loss: 1.3914740085601807
iteration: 60150, loss: 1.0807931423187256
iteration: 60200, loss: 1.615604281425476
iteration: 60250, loss: 1.3758256435394287
iteration: 60300, loss: 1.4535905122756958
iteration: 60350, loss: 1.6016722917556763
iteration: 60400, loss: 1.505092740058899
iteration: 60450, loss: 1.2218314409255981
iteration: 60500, loss: 1.3653205633163452
iteration: 60550, loss: 1.6561896800994873
iteration: 60600, loss: 1.1085838079452515
