using cuda
AlexNet(
  (conv1): DepthConv(3, 64, kernel_size=(11, 11), alpha=8.3, dilation=(1, 1), stride=(4, 4), padding=(2, 2), bias=False)
  (relu1): ReLU(inplace=True)
  (max_pool_2d_1): MaxPool2d(kernel_size=3, stride=2, padding=0, dilation=1, ceil_mode=False)
  (conv2): DepthConv(64, 192, kernel_size=(5, 5), alpha=8.3, dilation=(1, 1), stride=(1, 1), padding=(2, 2), bias=False)
  (relu2): ReLU(inplace=True)
  (max_pool_2d_2): MaxPool2d(kernel_size=3, stride=2, padding=0, dilation=1, ceil_mode=False)
  (conv3): DepthConv(192, 384, kernel_size=(3, 3), alpha=8.3, dilation=(1, 1), stride=(1, 1), padding=(1, 1), bias=False)
  (relu3): ReLU(inplace=True)
  (conv4): DepthConv(384, 256, kernel_size=(3, 3), alpha=8.3, dilation=(1, 1), stride=(1, 1), padding=(1, 1), bias=False)
  (relu4): ReLU(inplace=True)
  (conv5): DepthConv(256, 256, kernel_size=(3, 3), alpha=8.3, dilation=(1, 1), stride=(1, 1), padding=(1, 1), bias=False)
  (relu5): ReLU(inplace=True)
  (max_pool_2d_3): MaxPool2d(kernel_size=3, stride=2, padding=0, dilation=1, ceil_mode=False)
  (depth_down_sampler): AvgPool2d(kernel_size=3, stride=2, padding=0)
)
epoch 0
iteration: 50, loss: 2.1906731128692627
iteration: 29300, loss: 1.3084877729415894
iteration: 29350, loss: 1.7189080715179443
iteration: 29400, loss: 1.633506417274475
iteration: 29450, loss: 1.6046546697616577
iteration: 29500, loss: 1.9738534688949585
iteration: 29550, loss: 2.0054233074188232
iteration: 29600, loss: 1.668169379234314
iteration: 29650, loss: 1.4849823713302612
iteration: 29700, loss: 1.5015627145767212
iteration: 29750, loss: 2.1499149799346924
iteration: 29800, loss: 2.0440173149108887
iteration: 29850, loss: 1.7350727319717407
iteration: 29900, loss: 1.838667392730713
iteration: 29950, loss: 1.6622848510742188
iteration: 30000, loss: 2.2417588233947754
iteration: 30050, loss: 1.4806548357009888
iteration: 30100, loss: 1.7609843015670776
iteration: 30150, loss: 1.5282198190689087
iteration: 30200, loss: 1.8553301095962524
iteration: 30250, loss: 1.8823376893997192
iteration: 30300, loss: 1.7061407566070557
iteration: 30350, loss: 2.0330331325531006
epoch 22, loss: 1.7094112001056365
epoch 23
iteration: 30400, loss: 1.6548099517822266
iteration: 30450, loss: 1.3728656768798828
iteration: 30500, loss: 1.654107928276062
iteration: 30550, loss: 2.074061632156372
iteration: 30600, loss: 1.4487110376358032
iteration: 30650, loss: 1.58009934425354
iteration: 30700, loss: 1.6302399635314941
iteration: 30750, loss: 1.2815314531326294
iteration: 30800, loss: 2.1155333518981934
iteration: 30850, loss: 1.7217673063278198
iteration: 30900, loss: 1.539696455001831
iteration: 30950, loss: 1.6672356128692627
iteration: 31000, loss: 1.7695764303207397
iteration: 31050, loss: 1.6344842910766602
iteration: 31100, loss: 1.423687219619751
iteration: 31150, loss: 1.7521488666534424
iteration: 31200, loss: 1.5533323287963867
iteration: 31250, loss: 1.8205596208572388
iteration: 31300, loss: 1.6439237594604492
iteration: 31350, loss: 2.163294553756714
iteration: 31400, loss: 2.0294976234436035
iteration: 31450, loss: 1.9144388437271118
iteration: 31500, loss: 1.575444221496582
iteration: 31550, loss: 1.514655590057373
iteration: 31600, loss: 1.9693630933761597
iteration: 31650, loss: 2.0397837162017822
iteration: 31700, loss: 1.5639681816101074
epoch 23, loss: 1.706363226494478
epoch 24
iteration: 31750, loss: 1.5354626178741455
iteration: 31800, loss: 1.9612946510314941
iteration: 31850, loss: 1.8210355043411255
iteration: 31900, loss: 1.416593074798584
iteration: 31950, loss: 1.611562728881836
iteration: 32000, loss: 1.4448431730270386
iteration: 32050, loss: 1.9961068630218506
iteration: 32100, loss: 1.906079649925232
iteration: 32150, loss: 1.3162949085235596
iteration: 32200, loss: 1.9018127918243408
iteration: 32250, loss: 1.2892310619354248
iteration: 32300, loss: 1.2829163074493408
iteration: 32350, loss: 1.678858995437622
iteration: 32400, loss: 1.4903267621994019
iteration: 32450, loss: 1.4273009300231934
iteration: 32500, loss: 2.0944178104400635
iteration: 32550, loss: 1.5691720247268677
iteration: 32600, loss: 1.9524366855621338
iteration: 32650, loss: 1.7637416124343872
iteration: 32700, loss: 2.0816872119903564
iteration: 32750, loss: 1.387587070465088
iteration: 32800, loss: 1.3880276679992676
iteration: 32850, loss: 1.6301345825195312
iteration: 32900, loss: 1.5729767084121704
iteration: 32950, loss: 1.9025622606277466
iteration: 33000, loss: 1.4716218709945679
epoch 24, loss: 1.6969799882190455
epoch 25
iteration: 33050, loss: 1.6681462526321411
iteration: 33100, loss: 1.6523890495300293
iteration: 33150, loss: 1.952776551246643
iteration: 33200, loss: 1.7718576192855835
iteration: 33250, loss: 1.7899973392486572
iteration: 33300, loss: 1.5781923532485962
iteration: 33350, loss: 1.7675760984420776
iteration: 33400, loss: 1.7261760234832764
iteration: 33450, loss: 1.7377413511276245
iteration: 33500, loss: 1.4490344524383545
iteration: 33550, loss: 1.6765506267547607
iteration: 33600, loss: 1.1495976448059082
iteration: 33650, loss: 2.3806543350219727
iteration: 33700, loss: 1.758906364440918
iteration: 33750, loss: 2.252777338027954
iteration: 33800, loss: 1.2800111770629883
iteration: 33850, loss: 1.2044099569320679
iteration: 33900, loss: 1.865121603012085
iteration: 33950, loss: 1.2927042245864868
iteration: 34000, loss: 1.3507106304168701
iteration: 34050, loss: 1.2414911985397339
iteration: 34100, loss: 2.0692105293273926
iteration: 34150, loss: 1.8976683616638184
iteration: 34200, loss: 1.9481501579284668
iteration: 34250, loss: 1.5582679510116577
iteration: 34300, loss: 1.2685813903808594
epoch 25, loss: 1.6913189915970124
epoch 26
iteration: 34350, loss: 1.5646857023239136
iteration: 34400, loss: 2.0661044120788574
iteration: 34450, loss: 1.4245493412017822
iteration: 34500, loss: 1.4017856121063232
iteration: 34550, loss: 2.04441499710083
iteration: 34600, loss: 1.2807996273040771
iteration: 34650, loss: 1.787522554397583
iteration: 34700, loss: 1.9000968933105469
iteration: 34750, loss: 1.8917608261108398
iteration: 34800, loss: 1.6163161993026733
iteration: 34850, loss: 2.296306610107422
iteration: 34900, loss: 1.6875035762786865
iteration: 34950, loss: 1.790512204170227
iteration: 35000, loss: 1.6164195537567139
iteration: 35050, loss: 1.7680691480636597
iteration: 35100, loss: 2.188230276107788
iteration: 35150, loss: 1.309656023979187
iteration: 35200, loss: 1.5632061958312988
iteration: 35250, loss: 2.393944025039673
iteration: 35300, loss: 1.7628724575042725
iteration: 35350, loss: 1.4936326742172241
iteration: 35400, loss: 1.5412907600402832
iteration: 35450, loss: 1.5055168867111206
iteration: 35500, loss: 1.4583511352539062
iteration: 35550, loss: 1.7225521802902222
iteration: 35600, loss: 1.3388410806655884
iteration: 35650, loss: 1.3681323528289795
epoch 26, loss: 1.678879307482529
epoch 27
iteration: 35700, loss: 1.5381548404693604
iteration: 35750, loss: 1.755607008934021
iteration: 35800, loss: 1.1321319341659546
iteration: 35850, loss: 1.951764702796936
iteration: 35900, loss: 1.2094444036483765
iteration: 35950, loss: 1.8240222930908203
iteration: 36000, loss: 1.6247466802597046
iteration: 36050, loss: 1.8217320442199707
iteration: 36100, loss: 1.640068769454956
iteration: 36150, loss: 1.2937734127044678
iteration: 36200, loss: 1.6614670753479004
iteration: 36250, loss: 1.2553871870040894
iteration: 36300, loss: 1.3196691274642944
iteration: 36350, loss: 1.6025447845458984
iteration: 36400, loss: 1.6568599939346313
iteration: 36450, loss: 1.21748948097229
iteration: 36500, loss: 1.8138238191604614
iteration: 36550, loss: 1.5126489400863647
iteration: 36600, loss: 1.2570748329162598
iteration: 36650, loss: 1.373901605606079
iteration: 36700, loss: 1.6834994554519653
iteration: 36750, loss: 1.6401089429855347
iteration: 36800, loss: 2.1277198791503906
iteration: 36850, loss: 1.7885042428970337
iteration: 36900, loss: 1.6819437742233276
iteration: 36950, loss: 1.6014411449432373
epoch 27, loss: 1.6704156084340365
epoch 28
iteration: 37000, loss: 1.4522898197174072
iteration: 37050, loss: 1.3700973987579346
iteration: 37100, loss: 1.4606670141220093
iteration: 37150, loss: 1.886945128440857
iteration: 37200, loss: 1.5599538087844849
iteration: 37250, loss: 1.5897858142852783
iteration: 37300, loss: 2.4405317306518555
iteration: 37350, loss: 1.6562587022781372
iteration: 37400, loss: 1.4531272649765015
iteration: 37450, loss: 1.7399866580963135
iteration: 37500, loss: 1.923985242843628
iteration: 37550, loss: 1.3425102233886719
iteration: 37600, loss: 2.1042511463165283
iteration: 37650, loss: 1.9728457927703857
iteration: 37700, loss: 1.6107370853424072
iteration: 37750, loss: 1.4409548044204712
iteration: 37800, loss: 1.9239294528961182
iteration: 37850, loss: 1.3788774013519287
iteration: 37900, loss: 1.4162899255752563
iteration: 37950, loss: 1.508422613143921
iteration: 38000, loss: 1.654996633529663
iteration: 38050, loss: 1.743721842765808
iteration: 38100, loss: 1.8898613452911377
iteration: 38150, loss: 2.2333405017852783
iteration: 38200, loss: 1.3759640455245972
iteration: 38250, loss: 1.682928204536438
iteration: 38300, loss: 1.3844889402389526
epoch 28, loss: 1.6666234388143923
epoch 29
iteration: 38350, loss: 1.4310705661773682
iteration: 38400, loss: 1.4988425970077515
iteration: 38450, loss: 2.4937169551849365
iteration: 38500, loss: 1.6975921392440796
iteration: 38550, loss: 1.730819821357727
iteration: 38600, loss: 2.112797498703003
iteration: 38650, loss: 1.5004280805587769
iteration: 38700, loss: 1.5504363775253296
iteration: 38750, loss: 1.2530109882354736
iteration: 38800, loss: 1.788977861404419
iteration: 38850, loss: 1.9500343799591064
iteration: 38900, loss: 1.9336397647857666
iteration: 38950, loss: 1.8833180665969849
iteration: 39000, loss: 1.6257003545761108
iteration: 39050, loss: 1.2976775169372559
iteration: 39100, loss: 1.85652494430542
iteration: 39150, loss: 1.1036763191223145
iteration: 39200, loss: 1.3197569847106934
iteration: 39250, loss: 1.3306002616882324
iteration: 39300, loss: 1.2988535165786743
iteration: 39350, loss: 1.5210741758346558
iteration: 39400, loss: 1.460693359375
iteration: 39450, loss: 1.7188093662261963
iteration: 39500, loss: 1.2826478481292725
iteration: 39550, loss: 2.4560909271240234
iteration: 39600, loss: 1.5213316679000854
epoch 29, loss: 1.6533089609786713
epoch 30
iteration: 39650, loss: 2.3020057678222656
iteration: 39700, loss: 1.4583139419555664
iteration: 39750, loss: 1.6561392545700073
iteration: 39800, loss: 1.6011512279510498
iteration: 39850, loss: 1.5853793621063232
iteration: 39900, loss: 1.5081621408462524
iteration: 39950, loss: 1.636143684387207
iteration: 40000, loss: 1.263110637664795
iteration: 40050, loss: 1.2300726175308228
iteration: 40100, loss: 2.1521177291870117
iteration: 40150, loss: 1.6221418380737305
iteration: 40200, loss: 2.122687816619873
iteration: 40250, loss: 2.578075647354126
iteration: 40300, loss: 1.695467233657837
iteration: 40350, loss: 1.6780047416687012
iteration: 40400, loss: 1.7490795850753784
iteration: 40450, loss: 1.363279938697815
iteration: 40500, loss: 2.261842727661133
iteration: 40550, loss: 1.7796226739883423
iteration: 40600, loss: 1.3867082595825195
iteration: 40650, loss: 1.8691407442092896
iteration: 40700, loss: 0.9235380291938782
iteration: 40750, loss: 1.7949711084365845
iteration: 40800, loss: 1.908178448677063
iteration: 40850, loss: 1.6172350645065308
iteration: 40900, loss: 1.5331615209579468
iteration: 40950, loss: 1.8000409603118896
epoch 30, loss: 1.6492212496282024
epoch 31
iteration: 41000, loss: 1.3070521354675293
iteration: 41050, loss: 1.423606038093567
iteration: 41100, loss: 1.8935492038726807
iteration: 41150, loss: 2.323972225189209
iteration: 41200, loss: 2.213205575942993
iteration: 41250, loss: 1.626213550567627
iteration: 41300, loss: 1.083124041557312
iteration: 41350, loss: 1.747398853302002
iteration: 41400, loss: 1.9191346168518066
iteration: 41450, loss: 1.6402034759521484
iteration: 41500, loss: 2.1311659812927246
iteration: 41550, loss: 1.6098084449768066
iteration: 41600, loss: 1.7161227464675903
iteration: 41650, loss: 1.3096429109573364
iteration: 41700, loss: 1.7625608444213867
iteration: 41750, loss: 1.5687538385391235
iteration: 41800, loss: 1.4576444625854492
iteration: 41850, loss: 1.9769725799560547
iteration: 41900, loss: 1.5292097330093384
iteration: 41950, loss: 1.5465071201324463
iteration: 42000, loss: 1.8332887887954712
iteration: 42050, loss: 1.590961217880249
iteration: 42100, loss: 1.6322805881500244
iteration: 42150, loss: 1.9381544589996338
iteration: 42200, loss: 1.7753491401672363
iteration: 42250, loss: 1.9026577472686768
epoch 31, loss: 1.6454843596455728
epoch 32
iteration: 42300, loss: 1.8980729579925537
iteration: 42350, loss: 1.7120847702026367
iteration: 42400, loss: 1.659149169921875
iteration: 42450, loss: 1.788833498954773
iteration: 42500, loss: 1.9318175315856934
iteration: 42550, loss: 1.0757877826690674
iteration: 42600, loss: 2.2562925815582275
iteration: 42650, loss: 1.4233534336090088
iteration: 42700, loss: 1.5353485345840454
iteration: 42750, loss: 1.6834245920181274
iteration: 42800, loss: 1.5414893627166748
iteration: 42850, loss: 1.432689905166626
iteration: 42900, loss: 1.8642231225967407
iteration: 42950, loss: 1.3814805746078491
iteration: 43000, loss: 1.4934793710708618
iteration: 43050, loss: 1.5373835563659668
iteration: 43100, loss: 1.8407001495361328
iteration: 43150, loss: 1.6038464307785034
iteration: 43200, loss: 1.4886770248413086
iteration: 43250, loss: 1.4315730333328247
iteration: 43300, loss: 1.6490293741226196
iteration: 43350, loss: 1.4065364599227905
iteration: 43400, loss: 2.028564453125
iteration: 43450, loss: 1.7565478086471558
iteration: 43500, loss: 2.0008058547973633
iteration: 43550, loss: 1.251120924949646
epoch 32, loss: 1.6459105055853231
epoch 33
iteration: 43600, loss: 1.3374335765838623
iteration: 43650, loss: 2.062094211578369
iteration: 43700, loss: 1.7369270324707031
iteration: 43750, loss: 1.4030301570892334
iteration: 43800, loss: 1.8477061986923218
iteration: 43850, loss: 1.6103978157043457
iteration: 43900, loss: 1.7779755592346191
iteration: 43950, loss: 1.5322418212890625
iteration: 44000, loss: 1.2430180311203003
iteration: 44050, loss: 1.7935317754745483
iteration: 44100, loss: 1.4486972093582153
iteration: 44150, loss: 1.4751816987991333
iteration: 44200, loss: 1.9138455390930176
iteration: 44250, loss: 1.6832921504974365
iteration: 44300, loss: 1.5233101844787598
iteration: 44350, loss: 2.019801616668701
iteration: 44400, loss: 1.5816789865493774
iteration: 44450, loss: 1.4877630472183228
iteration: 44500, loss: 1.8518879413604736
iteration: 44550, loss: 1.3483487367630005
iteration: 44600, loss: 1.6610287427902222
iteration: 44650, loss: 1.9475165605545044
iteration: 44700, loss: 1.6198184490203857
iteration: 44750, loss: 1.514042854309082
iteration: 44800, loss: 1.309468150138855
iteration: 44850, loss: 1.6615850925445557
iteration: 44900, loss: 1.5185407400131226
epoch 33, loss: 1.6370488476279557
epoch 34
iteration: 44950, loss: 1.4410074949264526
iteration: 45000, loss: 1.630000352859497
iteration: 45050, loss: 1.44435715675354
iteration: 45100, loss: 1.5259935855865479
iteration: 45150, loss: 1.4474982023239136
iteration: 45200, loss: 2.06437349319458
iteration: 45250, loss: 1.5407391786575317
iteration: 45300, loss: 1.5896323919296265
iteration: 45350, loss: 1.578329086303711
iteration: 45400, loss: 1.894408106803894
iteration: 45450, loss: 1.4899380207061768
iteration: 45500, loss: 1.338283896446228
iteration: 45550, loss: 1.6961911916732788
iteration: 45600, loss: 1.496839165687561
iteration: 45650, loss: 1.891814112663269
iteration: 45700, loss: 1.9257875680923462
iteration: 45750, loss: 1.3815150260925293
iteration: 45800, loss: 1.7026375532150269
iteration: 45850, loss: 1.226258635520935
iteration: 45900, loss: 1.279948115348816
iteration: 45950, loss: 1.2720190286636353
iteration: 46000, loss: 1.9947913885116577
iteration: 46050, loss: 1.9514858722686768
iteration: 46100, loss: 1.8855727910995483
iteration: 46150, loss: 1.6659544706344604
iteration: 46200, loss: 2.0553650856018066
epoch 34, loss: 1.6329730707401358
epoch 35
iteration: 46250, loss: 1.399159550666809
iteration: 46300, loss: 1.7458362579345703
iteration: 46350, loss: 1.9564374685287476
iteration: 46400, loss: 1.6418095827102661
iteration: 46450, loss: 1.6301943063735962
iteration: 46500, loss: 1.6508620977401733
iteration: 46550, loss: 1.9599031209945679
iteration: 46600, loss: 1.154478907585144
iteration: 46650, loss: 1.8330527544021606
iteration: 46700, loss: 1.912376880645752
iteration: 46750, loss: 1.300330638885498
iteration: 46800, loss: 1.473191738128662
iteration: 46850, loss: 1.5601638555526733
iteration: 46900, loss: 1.4515761137008667
iteration: 46950, loss: 1.7522556781768799
iteration: 47000, loss: 1.9913626909255981
iteration: 47050, loss: 1.4143859148025513
iteration: 47100, loss: 1.5767120122909546
iteration: 47150, loss: 2.0210282802581787
iteration: 47200, loss: 1.740875482559204
iteration: 47250, loss: 1.5704939365386963
iteration: 47300, loss: 2.264791965484619
iteration: 47350, loss: 1.544021487236023
iteration: 47400, loss: 1.4639465808868408
iteration: 47450, loss: 1.8257123231887817
iteration: 47500, loss: 1.9056780338287354
iteration: 47550, loss: 1.682076096534729
epoch 35, loss: 1.6224832176598267
epoch 36
iteration: 47600, loss: 1.7862976789474487
iteration: 47650, loss: 1.8209656476974487
iteration: 47700, loss: 1.6061737537384033
iteration: 47750, loss: 1.4963738918304443
iteration: 47800, loss: 1.7682610750198364
iteration: 47850, loss: 1.628660798072815
iteration: 47900, loss: 1.4425835609436035
iteration: 47950, loss: 1.2270631790161133
iteration: 48000, loss: 1.3009620904922485
iteration: 48050, loss: 2.051900625228882
iteration: 48100, loss: 1.656893253326416
iteration: 48150, loss: 1.66713285446167
iteration: 48200, loss: 1.7750345468521118
iteration: 48250, loss: 1.7721372842788696
iteration: 48300, loss: 1.2218254804611206
iteration: 48350, loss: 2.123241901397705
iteration: 48400, loss: 1.5019041299819946
iteration: 48450, loss: 1.5974634885787964
iteration: 48500, loss: 1.3994672298431396
iteration: 48550, loss: 1.5485355854034424
iteration: 48600, loss: 2.100332736968994
iteration: 48650, loss: 1.9830553531646729
iteration: 48700, loss: 1.942844271659851
iteration: 48750, loss: 1.3340169191360474
iteration: 48800, loss: 2.10945463180542
iteration: 48850, loss: 1.5165842771530151
epoch 36, loss: 1.616632497096355
epoch 37
iteration: 48900, loss: 1.2849215269088745
iteration: 48950, loss: 1.6532111167907715
iteration: 49000, loss: 2.288804292678833
iteration: 49050, loss: 1.5262832641601562
iteration: 49100, loss: 1.2137997150421143
iteration: 49150, loss: 1.2704826593399048
iteration: 49200, loss: 1.3039883375167847
iteration: 49250, loss: 1.3464657068252563
iteration: 49300, loss: 1.510507345199585
iteration: 49350, loss: 1.5768659114837646
iteration: 49400, loss: 1.3619874715805054
iteration: 49450, loss: 1.8934191465377808
iteration: 49500, loss: 1.5724002122879028
iteration: 49550, loss: 1.5398750305175781
iteration: 49600, loss: 1.1060786247253418
iteration: 49650, loss: 1.3248364925384521
iteration: 49700, loss: 1.67152738571167
iteration: 49750, loss: 1.2329188585281372
iteration: 49800, loss: 1.6316200494766235
iteration: 49850, loss: 2.005382776260376
iteration: 49900, loss: 2.020948886871338
iteration: 49950, loss: 1.5713894367218018
iteration: 50000, loss: 1.9126402139663696
iteration: 50050, loss: 1.6224454641342163
iteration: 50100, loss: 1.8578356504440308
iteration: 50150, loss: 1.3908621072769165
epoch 37, loss: 1.611230343427992
epoch 38
iteration: 50200, loss: 1.235413908958435
iteration: 50250, loss: 1.656466007232666
iteration: 50300, loss: 1.602615237236023
iteration: 50350, loss: 1.8950315713882446
iteration: 50400, loss: 1.743674874305725
iteration: 50450, loss: 1.7689272165298462
iteration: 50500, loss: 2.014681577682495
iteration: 50550, loss: 1.5875163078308105
iteration: 50600, loss: 1.4421184062957764
iteration: 50650, loss: 1.8295642137527466
iteration: 50700, loss: 1.5870968103408813
iteration: 50750, loss: 1.7123639583587646
iteration: 50800, loss: 1.4639198780059814
iteration: 50850, loss: 1.1978379487991333
iteration: 50900, loss: 1.4979819059371948
iteration: 50950, loss: 1.875497817993164
iteration: 51000, loss: 1.6151758432388306
iteration: 51050, loss: 1.7508771419525146
iteration: 51100, loss: 1.297736644744873
iteration: 51150, loss: 1.3658112287521362
iteration: 51200, loss: 1.2825819253921509
iteration: 51250, loss: 1.459854006767273
iteration: 51300, loss: 1.1292786598205566
iteration: 51350, loss: 1.6413421630859375
iteration: 51400, loss: 1.6432700157165527
iteration: 51450, loss: 1.6321930885314941
iteration: 51500, loss: 1.3317731618881226
epoch 38, loss: 1.6034464287554868
epoch 39
iteration: 51550, loss: 1.6505876779556274
iteration: 51600, loss: 1.9656877517700195
iteration: 51650, loss: 1.4405499696731567
iteration: 51700, loss: 1.844731092453003
iteration: 51750, loss: 1.3570939302444458
iteration: 51800, loss: 1.7319303750991821
iteration: 51850, loss: 1.5756466388702393
iteration: 51900, loss: 1.5359928607940674
iteration: 51950, loss: 1.6385539770126343
iteration: 52000, loss: 1.6877082586288452
iteration: 52050, loss: 1.8508532047271729
iteration: 52100, loss: 1.303070068359375
iteration: 52150, loss: 1.4556434154510498
iteration: 52200, loss: 1.8968729972839355
iteration: 52250, loss: 1.4486515522003174
iteration: 52300, loss: 1.94704270362854
iteration: 52350, loss: 1.6382025480270386
iteration: 52400, loss: 1.786293387413025
iteration: 52450, loss: 1.758790135383606
iteration: 52500, loss: 1.1982839107513428
iteration: 52550, loss: 1.8722529411315918
iteration: 52600, loss: 1.6174992322921753
iteration: 52650, loss: 1.926634669303894
iteration: 52700, loss: 1.2563899755477905
iteration: 52750, loss: 1.3280409574508667
iteration: 52800, loss: 1.2218315601348877
epoch 39, loss: 1.6006832066412342
epoch 40
iteration: 52850, loss: 1.372694969177246
iteration: 52900, loss: 1.6418282985687256
iteration: 52950, loss: 1.1034879684448242
iteration: 53000, loss: 2.151442050933838
iteration: 53050, loss: 1.5614376068115234
iteration: 53100, loss: 1.785053014755249
iteration: 53150, loss: 1.9556773900985718
iteration: 53200, loss: 1.2659120559692383
iteration: 53250, loss: 1.4466007947921753
iteration: 53300, loss: 1.6552495956420898
iteration: 53350, loss: 1.514864444732666
iteration: 53400, loss: 1.2149364948272705
iteration: 53450, loss: 1.8142921924591064
iteration: 53500, loss: 1.1892153024673462
iteration: 53550, loss: 1.520188331604004
iteration: 53600, loss: 1.6076626777648926
iteration: 53650, loss: 1.5256156921386719
iteration: 53700, loss: 1.4669734239578247
iteration: 53750, loss: 2.263535976409912
iteration: 53800, loss: 1.4734042882919312
iteration: 53850, loss: 1.6500394344329834
iteration: 53900, loss: 1.4559897184371948
iteration: 53950, loss: 1.4541316032409668
iteration: 54000, loss: 1.0481789112091064
iteration: 54050, loss: 2.131166934967041
iteration: 54100, loss: 1.2987573146820068
iteration: 54150, loss: 2.1149585247039795
epoch 40, loss: 1.5956946871928033
epoch 41
iteration: 54200, loss: 1.4879331588745117
iteration: 54250, loss: 1.3537527322769165
iteration: 54300, loss: 1.1367547512054443
iteration: 54350, loss: 1.1771607398986816
iteration: 54400, loss: 1.1751930713653564
iteration: 54450, loss: 1.9439167976379395
iteration: 54500, loss: 1.557700753211975
iteration: 54550, loss: 1.0257792472839355
iteration: 54600, loss: 1.0913342237472534
iteration: 54650, loss: 1.542083740234375
iteration: 54700, loss: 1.2872858047485352
iteration: 54750, loss: 1.4241878986358643
iteration: 54800, loss: 1.0250732898712158
iteration: 54850, loss: 1.2969404458999634
iteration: 54900, loss: 1.85102379322052
iteration: 54950, loss: 2.153308868408203
iteration: 55000, loss: 1.1491185426712036
iteration: 55050, loss: 1.5198932886123657
iteration: 55100, loss: 1.4175550937652588
iteration: 55150, loss: 1.097987413406372
iteration: 55200, loss: 1.3775577545166016
iteration: 55250, loss: 1.760331392288208
iteration: 55300, loss: 1.8790174722671509
iteration: 55350, loss: 2.4014439582824707
iteration: 55400, loss: 1.7661657333374023
iteration: 55450, loss: 1.6662671566009521
epoch 41, loss: 1.5894737503048149
epoch 42
iteration: 55500, loss: 1.6830165386199951
iteration: 55550, loss: 1.32389497756958
iteration: 55600, loss: 1.5462623834609985
iteration: 55650, loss: 1.6387758255004883
iteration: 55700, loss: 1.7258789539337158
iteration: 55750, loss: 1.4053395986557007
iteration: 55800, loss: 1.8657766580581665
iteration: 55850, loss: 1.5097827911376953
iteration: 55900, loss: 1.9919979572296143
iteration: 55950, loss: 1.697705626487732
iteration: 56000, loss: 1.75357985496521
iteration: 56050, loss: 1.4362226724624634
iteration: 56100, loss: 1.7946441173553467
iteration: 56150, loss: 1.9040545225143433
iteration: 56200, loss: 1.4232006072998047
iteration: 56250, loss: 1.4556324481964111
iteration: 56300, loss: 1.7196873426437378
iteration: 56350, loss: 1.544780969619751
iteration: 56400, loss: 1.6809247732162476
iteration: 56450, loss: 1.0502671003341675
iteration: 56500, loss: 1.439224362373352
iteration: 56550, loss: 1.765613079071045
iteration: 56600, loss: 1.7632533311843872
iteration: 56650, loss: 1.5132652521133423
iteration: 56700, loss: 1.5316215753555298
iteration: 56750, loss: 1.3618377447128296
iteration: 56800, loss: 1.1481772661209106
epoch 42, loss: 1.5875464777734445
epoch 43
iteration: 56850, loss: 1.5254591703414917
iteration: 56900, loss: 2.0235109329223633
iteration: 56950, loss: 1.7684277296066284
iteration: 57000, loss: 2.191042423248291
iteration: 57050, loss: 1.3430054187774658
iteration: 57100, loss: 1.5518954992294312
iteration: 57150, loss: 1.877948522567749
iteration: 57200, loss: 2.001664161682129
iteration: 57250, loss: 1.440584659576416
iteration: 57300, loss: 1.3284046649932861
iteration: 57350, loss: 2.1414551734924316
iteration: 57400, loss: 1.8509604930877686
iteration: 57450, loss: 1.7129298448562622
iteration: 57500, loss: 2.237632989883423
iteration: 57550, loss: 1.9137599468231201
iteration: 57600, loss: 1.995463490486145
iteration: 57650, loss: 1.8293696641921997
iteration: 57700, loss: 1.7260158061981201
iteration: 57750, loss: 1.1356550455093384
iteration: 57800, loss: 1.1163944005966187
iteration: 57850, loss: 1.9444818496704102
iteration: 57900, loss: 1.9691556692123413
iteration: 57950, loss: 1.6514965295791626
iteration: 58000, loss: 1.6960785388946533
iteration: 58050, loss: 1.6435950994491577
iteration: 58100, loss: 1.1116728782653809
epoch 43, loss: 1.5809675951103275
epoch 44
iteration: 58150, loss: 1.4180152416229248
iteration: 58200, loss: 1.356291651725769
iteration: 58250, loss: 1.3048597574234009
iteration: 58300, loss: 1.5721982717514038
iteration: 58350, loss: 1.8809095621109009
iteration: 58400, loss: 2.448042869567871
iteration: 58450, loss: 1.441536784172058
iteration: 58500, loss: 1.6888970136642456
iteration: 58550, loss: 1.766646385192871
iteration: 58600, loss: 1.2445508241653442
iteration: 58650, loss: 1.1614688634872437
iteration: 58700, loss: 1.565144658088684
iteration: 58750, loss: 1.6717287302017212
iteration: 58800, loss: 1.6773239374160767
iteration: 58850, loss: 1.7528928518295288
iteration: 58900, loss: 1.4481680393218994
iteration: 58950, loss: 1.8136626482009888
iteration: 59000, loss: 1.7532528638839722
iteration: 59050, loss: 1.2131857872009277
iteration: 59100, loss: 1.4578077793121338
iteration: 59150, loss: 1.3989369869232178
iteration: 59200, loss: 1.5893293619155884
iteration: 59250, loss: 1.9609935283660889
iteration: 59300, loss: 1.2314187288284302
iteration: 59350, loss: 1.9727612733840942
iteration: 59400, loss: 1.406656265258789
epoch 44, loss: 1.58032341238002
epoch 45
iteration: 59450, loss: 1.3467774391174316
iteration: 59500, loss: 1.1958547830581665
iteration: 59550, loss: 1.1634584665298462
iteration: 59600, loss: 1.5370804071426392
iteration: 59650, loss: 1.4475411176681519
iteration: 59700, loss: 1.6246720552444458
iteration: 59750, loss: 1.6726148128509521
iteration: 59800, loss: 1.4806019067764282
iteration: 59850, loss: 1.675572156906128
iteration: 59900, loss: 2.195194959640503
