using cuda
==========================================================================================
Layer (type:depth-idx)                   Output Shape              Param #
==========================================================================================
├─Conv2d: 1-1                            [4, 64, 105, 139]         7,744
├─ReLU: 1-2                              [4, 64, 105, 139]         --
├─MaxPool2d: 1-3                         [4, 64, 52, 69]           --
├─Conv2d: 1-4                            [4, 192, 52, 69]          307,200
├─ReLU: 1-5                              [4, 192, 52, 69]          --
├─MaxPool2d: 1-6                         [4, 192, 25, 34]          --
├─Conv2d: 1-7                            [4, 384, 25, 34]          663,552
├─ReLU: 1-8                              [4, 384, 25, 34]          --
├─Conv2d: 1-9                            [4, 256, 25, 34]          884,736
├─ReLU: 1-10                             [4, 256, 25, 34]          --
├─Conv2d: 1-11                           [4, 256, 25, 34]          589,824
├─ReLU: 1-12                             [4, 256, 25, 34]          --
├─MaxPool2d: 1-13                        [4, 256, 12, 16]          --
==========================================================================================
Total params: 2,453,056
Trainable params: 2,453,056
Non-trainable params: 0
Total mult-adds (G): 3.03
==========================================================================================
Input size (MB): 3.81
Forward/backward pass size (MB): 76.31
Params size (MB): 9.81
Estimated Total Size (MB): 89.93
==========================================================================================
epoch 0
iteration: 50, loss: 2.4275357723236084
iteration: 29800, loss: 1.9746373891830444
iteration: 29850, loss: 1.282212734222412
iteration: 29900, loss: 1.627860426902771
iteration: 29950, loss: 1.2560319900512695
iteration: 30000, loss: 1.5177453756332397
iteration: 30050, loss: 1.4870349168777466
iteration: 30100, loss: 1.3291105031967163
iteration: 30150, loss: 1.2724779844284058
iteration: 30200, loss: 1.7710587978363037
iteration: 30250, loss: 1.4400068521499634
iteration: 30300, loss: 1.6009713411331177
iteration: 30350, loss: 1.603977918624878
epoch 22, loss: 1.5227159270500392
epoch 23
iteration: 30400, loss: 1.7589293718338013
iteration: 30450, loss: 1.6384565830230713
iteration: 30500, loss: 2.187068223953247
iteration: 30550, loss: 1.6911683082580566
iteration: 30600, loss: 1.296423077583313
iteration: 30650, loss: 1.5484838485717773
iteration: 30700, loss: 1.4878207445144653
iteration: 30750, loss: 1.2629677057266235
iteration: 30800, loss: 1.3072474002838135
iteration: 30850, loss: 1.4878376722335815
iteration: 30900, loss: 1.7773957252502441
iteration: 30950, loss: 1.767480492591858
iteration: 31000, loss: 1.6967902183532715
iteration: 31050, loss: 1.5967600345611572
iteration: 31100, loss: 1.0172547101974487
iteration: 31150, loss: 1.8161108493804932
iteration: 31200, loss: 1.5488591194152832
iteration: 31250, loss: 1.500432014465332
iteration: 31300, loss: 1.3146363496780396
iteration: 31350, loss: 1.558060646057129
iteration: 31400, loss: 2.268083095550537
iteration: 31450, loss: 2.2796850204467773
iteration: 31500, loss: 1.6188805103302002
iteration: 31550, loss: 1.415575623512268
iteration: 31600, loss: 1.398943543434143
iteration: 31650, loss: 1.6022605895996094
iteration: 31700, loss: 1.3578321933746338
epoch 23, loss: 1.5112894635214034
epoch 24
iteration: 31750, loss: 2.1074724197387695
iteration: 31800, loss: 1.7390284538269043
iteration: 31850, loss: 1.2614471912384033
iteration: 31900, loss: 1.344508409500122
iteration: 31950, loss: 1.5519808530807495
iteration: 32000, loss: 1.3743261098861694
iteration: 32050, loss: 1.4554122686386108
iteration: 32100, loss: 1.343704342842102
iteration: 32150, loss: 1.9006704092025757
iteration: 32200, loss: 1.5264099836349487
iteration: 32250, loss: 1.5339280366897583
iteration: 32300, loss: 1.0363465547561646
iteration: 32350, loss: 1.6768453121185303
iteration: 32400, loss: 1.2231084108352661
iteration: 32450, loss: 1.5816673040390015
iteration: 32500, loss: 1.3147163391113281
iteration: 32550, loss: 1.5897841453552246
iteration: 32600, loss: 1.8573987483978271
iteration: 32650, loss: 1.6648225784301758
iteration: 32700, loss: 1.2896397113800049
iteration: 32750, loss: 1.7138110399246216
iteration: 32800, loss: 1.898835301399231
iteration: 32850, loss: 1.9646137952804565
iteration: 32900, loss: 1.160427212715149
iteration: 32950, loss: 1.6618841886520386
iteration: 33000, loss: 2.628141164779663
epoch 24, loss: 1.5115220988371965
epoch 25
iteration: 33050, loss: 2.016786813735962
iteration: 33100, loss: 1.5655558109283447
iteration: 33150, loss: 1.1987322568893433
iteration: 33200, loss: 1.4691137075424194
iteration: 33250, loss: 1.5615615844726562
iteration: 33300, loss: 0.9866107702255249
iteration: 33350, loss: 1.3092809915542603
iteration: 33400, loss: 1.5816459655761719
iteration: 33450, loss: 1.4226101636886597
iteration: 33500, loss: 1.1507067680358887
iteration: 33550, loss: 1.4055428504943848
iteration: 33600, loss: 1.209399700164795
iteration: 33650, loss: 1.6276843547821045
iteration: 33700, loss: 1.8049293756484985
iteration: 33750, loss: 1.6994889974594116
iteration: 33800, loss: 1.613103985786438
iteration: 33850, loss: 2.180990219116211
iteration: 33900, loss: 1.3257719278335571
iteration: 33950, loss: 1.2166392803192139
iteration: 34000, loss: 1.2382900714874268
iteration: 34050, loss: 1.1735512018203735
iteration: 34100, loss: 1.4002596139907837
iteration: 34150, loss: 1.2662428617477417
iteration: 34200, loss: 1.463578462600708
iteration: 34250, loss: 2.2711265087127686
iteration: 34300, loss: 1.4725797176361084
epoch 25, loss: 1.499738170926934
epoch 26
iteration: 34350, loss: 1.489881157875061
iteration: 34400, loss: 1.424980878829956
iteration: 34450, loss: 1.1635607481002808
iteration: 34500, loss: 1.3479697704315186
iteration: 34550, loss: 1.3853782415390015
iteration: 34600, loss: 1.3919957876205444
iteration: 34650, loss: 1.322786808013916
iteration: 34700, loss: 1.1290490627288818
iteration: 34750, loss: 1.4682625532150269
iteration: 34800, loss: 1.352034091949463
iteration: 34850, loss: 1.2937144041061401
iteration: 34900, loss: 1.1733708381652832
iteration: 34950, loss: 1.296256422996521
iteration: 35000, loss: 1.1580628156661987
iteration: 35050, loss: 1.2972968816757202
iteration: 35100, loss: 1.5452197790145874
iteration: 35150, loss: 1.1156293153762817
iteration: 35200, loss: 1.3150368928909302
iteration: 35250, loss: 1.4551222324371338
iteration: 35300, loss: 1.561730980873108
iteration: 35350, loss: 1.6170440912246704
iteration: 35400, loss: 2.0035600662231445
iteration: 35450, loss: 1.776667594909668
iteration: 35500, loss: 1.3562116622924805
iteration: 35550, loss: 1.137799620628357
iteration: 35600, loss: 1.5478242635726929
iteration: 35650, loss: 1.6420694589614868
epoch 26, loss: 1.4948014612567797
epoch 27
iteration: 35700, loss: 1.4394798278808594
iteration: 35750, loss: 1.5880794525146484
iteration: 35800, loss: 1.651412844657898
iteration: 35850, loss: 1.2606383562088013
iteration: 35900, loss: 1.328386664390564
iteration: 35950, loss: 1.301853060722351
iteration: 36000, loss: 1.0844975709915161
iteration: 36050, loss: 1.8356953859329224
iteration: 36100, loss: 1.0808374881744385
iteration: 36150, loss: 1.2327946424484253
iteration: 36200, loss: 1.6832163333892822
iteration: 36250, loss: 1.2138915061950684
iteration: 36300, loss: 1.330056071281433
iteration: 36350, loss: 1.3044540882110596
iteration: 36400, loss: 2.2960236072540283
iteration: 36450, loss: 1.35823392868042
iteration: 36500, loss: 2.231203556060791
iteration: 36550, loss: 1.5859419107437134
iteration: 36600, loss: 1.6502715349197388
iteration: 36650, loss: 1.174834132194519
iteration: 36700, loss: 1.5709091424942017
iteration: 36750, loss: 1.2247025966644287
iteration: 36800, loss: 1.5746990442276
iteration: 36850, loss: 1.3213261365890503
iteration: 36900, loss: 1.668249249458313
iteration: 36950, loss: 1.5503652095794678
epoch 27, loss: 1.4901974373531433
epoch 28
iteration: 37000, loss: 1.2347995042800903
iteration: 37050, loss: 1.4174017906188965
iteration: 37100, loss: 1.3402873277664185
iteration: 37150, loss: 1.360782265663147
iteration: 37200, loss: 1.4642198085784912
iteration: 37250, loss: 1.5528252124786377
iteration: 37300, loss: 1.2447421550750732
iteration: 37350, loss: 1.5541425943374634
iteration: 37400, loss: 1.4051356315612793
iteration: 37450, loss: 1.1501458883285522
iteration: 37500, loss: 1.3693349361419678
iteration: 37550, loss: 1.638205885887146
iteration: 37600, loss: 1.456664800643921
iteration: 37650, loss: 1.1921257972717285
iteration: 37700, loss: 1.1681641340255737
iteration: 37750, loss: 1.4349342584609985
iteration: 37800, loss: 1.406270980834961
iteration: 37850, loss: 1.3022434711456299
iteration: 37900, loss: 1.9444056749343872
iteration: 37950, loss: 1.5506514310836792
iteration: 38000, loss: 1.5825932025909424
iteration: 38050, loss: 1.2011593580245972
iteration: 38100, loss: 1.4355157613754272
iteration: 38150, loss: 2.3737800121307373
iteration: 38200, loss: 1.1522821187973022
iteration: 38250, loss: 2.220608949661255
iteration: 38300, loss: 1.5170178413391113
epoch 28, loss: 1.4761643442660992
epoch 29
iteration: 38350, loss: 1.3662022352218628
iteration: 38400, loss: 1.4410737752914429
iteration: 38450, loss: 1.5926661491394043
iteration: 38500, loss: 1.465994954109192
iteration: 38550, loss: 1.6831644773483276
iteration: 38600, loss: 1.4064950942993164
iteration: 38650, loss: 1.20624840259552
iteration: 38700, loss: 1.439197063446045
iteration: 38750, loss: 1.3646677732467651
iteration: 38800, loss: 2.1777591705322266
iteration: 38850, loss: 1.5771026611328125
iteration: 38900, loss: 1.3778356313705444
iteration: 38950, loss: 1.1720823049545288
iteration: 39000, loss: 1.5728915929794312
iteration: 39050, loss: 1.6993483304977417
iteration: 39100, loss: 1.626428484916687
iteration: 39150, loss: 1.5728198289871216
iteration: 39200, loss: 1.7723027467727661
iteration: 39250, loss: 1.4910876750946045
iteration: 39300, loss: 1.3025672435760498
iteration: 39350, loss: 1.1149349212646484
iteration: 39400, loss: 1.526857614517212
iteration: 39450, loss: 1.8748785257339478
iteration: 39500, loss: 1.3525606393814087
iteration: 39550, loss: 1.099184274673462
iteration: 39600, loss: 1.2886732816696167
epoch 29, loss: 1.4719971536800562
epoch 30
iteration: 39650, loss: 1.173855185508728
iteration: 39700, loss: 1.2789230346679688
iteration: 39750, loss: 1.922308087348938
iteration: 39800, loss: 1.675235390663147
iteration: 39850, loss: 1.4236202239990234
iteration: 39900, loss: 1.2952468395233154
iteration: 39950, loss: 1.208292841911316
iteration: 40000, loss: 0.9266756772994995
iteration: 40050, loss: 1.5180515050888062
iteration: 40100, loss: 1.191788911819458
iteration: 40150, loss: 1.3702486753463745
iteration: 40200, loss: 1.2586315870285034
iteration: 40250, loss: 1.1576447486877441
iteration: 40300, loss: 0.9806399941444397
iteration: 40350, loss: 2.0666751861572266
iteration: 40400, loss: 1.5577644109725952
iteration: 40450, loss: 0.9973036646842957
iteration: 40500, loss: 1.1307895183563232
iteration: 40550, loss: 1.3854539394378662
iteration: 40600, loss: 1.5506173372268677
iteration: 40650, loss: 1.0514779090881348
iteration: 40700, loss: 1.589754343032837
iteration: 40750, loss: 1.6637574434280396
iteration: 40800, loss: 1.8509708642959595
iteration: 40850, loss: 1.8069394826889038
iteration: 40900, loss: 1.40728759765625
iteration: 40950, loss: 1.1689692735671997
epoch 30, loss: 1.4665730258938041
epoch 31
iteration: 41000, loss: 1.061780571937561
iteration: 41050, loss: 1.5476571321487427
iteration: 41100, loss: 1.6626521348953247
iteration: 41150, loss: 1.4405924081802368
iteration: 41200, loss: 1.4423818588256836
iteration: 41250, loss: 1.5170800685882568
iteration: 41300, loss: 2.14900803565979
iteration: 41350, loss: 1.4744685888290405
iteration: 41400, loss: 1.6842013597488403
iteration: 41450, loss: 1.2773001194000244
iteration: 41500, loss: 1.1475417613983154
iteration: 41550, loss: 2.012910842895508
iteration: 41600, loss: 1.0933369398117065
iteration: 41650, loss: 1.0847070217132568
iteration: 41700, loss: 1.1964036226272583
iteration: 41750, loss: 1.1173831224441528
iteration: 41800, loss: 1.3125195503234863
iteration: 41850, loss: 1.4696027040481567
iteration: 41900, loss: 1.4067398309707642
iteration: 41950, loss: 1.5685594081878662
iteration: 42000, loss: 1.1033852100372314
iteration: 42050, loss: 1.242340087890625
iteration: 42100, loss: 1.51753830909729
iteration: 42150, loss: 1.2888526916503906
iteration: 42200, loss: 1.7526963949203491
iteration: 42250, loss: 1.534891963005066
epoch 31, loss: 1.4549848387347377
epoch 32
iteration: 42300, loss: 1.4761461019515991
iteration: 42350, loss: 1.3551102876663208
iteration: 42400, loss: 1.4900118112564087
iteration: 42450, loss: 1.7724452018737793
iteration: 42500, loss: 1.961778998374939
iteration: 42550, loss: 1.6166443824768066
iteration: 42600, loss: 1.6836882829666138
iteration: 42650, loss: 1.9034405946731567
iteration: 42700, loss: 1.5216983556747437
iteration: 42750, loss: 1.2620036602020264
iteration: 42800, loss: 1.2995902299880981
iteration: 42850, loss: 1.372809648513794
iteration: 42900, loss: 2.299649953842163
iteration: 42950, loss: 1.4209171533584595
iteration: 43000, loss: 1.9522624015808105
iteration: 43050, loss: 1.3619056940078735
iteration: 43100, loss: 1.687022089958191
iteration: 43150, loss: 1.4921380281448364
iteration: 43200, loss: 1.393848180770874
iteration: 43250, loss: 1.5950716733932495
iteration: 43300, loss: 1.5112568140029907
iteration: 43350, loss: 0.8684819340705872
iteration: 43400, loss: 1.330051064491272
iteration: 43450, loss: 1.5420701503753662
iteration: 43500, loss: 1.8510477542877197
iteration: 43550, loss: 1.6249489784240723
epoch 32, loss: 1.4501987669754388
epoch 33
iteration: 43600, loss: 1.1210622787475586
iteration: 43650, loss: 1.2363156080245972
iteration: 43700, loss: 1.3547526597976685
iteration: 43750, loss: 1.34733247756958
iteration: 43800, loss: 1.1830679178237915
iteration: 43850, loss: 0.983585000038147
iteration: 43900, loss: 1.0083096027374268
iteration: 43950, loss: 1.1094728708267212
iteration: 44000, loss: 1.0415115356445312
iteration: 44050, loss: 1.2344681024551392
iteration: 44100, loss: 1.2272080183029175
iteration: 44150, loss: 1.28514564037323
iteration: 44200, loss: 1.5917786359786987
iteration: 44250, loss: 1.5080269575119019
iteration: 44300, loss: 1.4232043027877808
iteration: 44350, loss: 1.3570436239242554
iteration: 44400, loss: 1.2505985498428345
iteration: 44450, loss: 1.5677838325500488
iteration: 44500, loss: 1.514405369758606
iteration: 44550, loss: 1.470667839050293
iteration: 44600, loss: 1.0044549703598022
iteration: 44650, loss: 2.259469509124756
iteration: 44700, loss: 1.1098774671554565
iteration: 44750, loss: 1.7233437299728394
iteration: 44800, loss: 1.5788941383361816
iteration: 44850, loss: 1.3900799751281738
iteration: 44900, loss: 1.663939356803894
epoch 33, loss: 1.444178698529809
epoch 34
iteration: 44950, loss: 1.7934191226959229
iteration: 45000, loss: 2.214426279067993
iteration: 45050, loss: 1.7643566131591797
iteration: 45100, loss: 1.4866993427276611
iteration: 45150, loss: 1.2448036670684814
iteration: 45200, loss: 1.0323686599731445
iteration: 45250, loss: 1.7264461517333984
iteration: 45300, loss: 1.6400209665298462
iteration: 45350, loss: 1.4481616020202637
iteration: 45400, loss: 1.5699431896209717
iteration: 45450, loss: 1.7304328680038452
iteration: 45500, loss: 1.4815973043441772
iteration: 45550, loss: 1.4109035730361938
iteration: 45600, loss: 1.4012079238891602
iteration: 45650, loss: 1.317444086074829
iteration: 45700, loss: 1.492875576019287
iteration: 45750, loss: 1.3809394836425781
iteration: 45800, loss: 1.4750441312789917
iteration: 45850, loss: 1.7806402444839478
iteration: 45900, loss: 1.3844081163406372
iteration: 45950, loss: 1.4697788953781128
iteration: 46000, loss: 2.0077407360076904
iteration: 46050, loss: 1.2364140748977661
iteration: 46100, loss: 1.856623649597168
iteration: 46150, loss: 1.1844255924224854
iteration: 46200, loss: 1.3155758380889893
epoch 34, loss: 1.4391416237054282
epoch 35
iteration: 46250, loss: 1.2830379009246826
iteration: 46300, loss: 1.5608443021774292
iteration: 46350, loss: 1.7016245126724243
iteration: 46400, loss: 1.396446704864502
iteration: 46450, loss: 1.1500157117843628
iteration: 46500, loss: 1.9496654272079468
iteration: 46550, loss: 1.4416791200637817
iteration: 46600, loss: 1.6612277030944824
iteration: 46650, loss: 2.2818472385406494
iteration: 46700, loss: 1.344529628753662
iteration: 46750, loss: 1.322573184967041
iteration: 46800, loss: 1.615726113319397
iteration: 46850, loss: 0.9645005464553833
iteration: 46900, loss: 1.4377644062042236
iteration: 46950, loss: 1.3015309572219849
iteration: 47000, loss: 1.323195219039917
iteration: 47050, loss: 1.5951423645019531
iteration: 47100, loss: 1.175963282585144
iteration: 47150, loss: 1.4254721403121948
iteration: 47200, loss: 1.246307373046875
iteration: 47250, loss: 1.45526921749115
iteration: 47300, loss: 1.5812461376190186
iteration: 47350, loss: 1.1876306533813477
iteration: 47400, loss: 1.829013705253601
iteration: 47450, loss: 1.1608277559280396
iteration: 47500, loss: 1.4435007572174072
iteration: 47550, loss: 1.241300106048584
epoch 35, loss: 1.4308616691416125
epoch 36
iteration: 47600, loss: 1.3713626861572266
iteration: 47650, loss: 1.0630581378936768
iteration: 47700, loss: 1.2118669748306274
iteration: 47750, loss: 1.3863509893417358
iteration: 47800, loss: 0.9372099041938782
iteration: 47850, loss: 1.3738043308258057
iteration: 47900, loss: 1.4083988666534424
iteration: 47950, loss: 1.438452959060669
iteration: 48000, loss: 1.1689149141311646
iteration: 48050, loss: 1.0611166954040527
iteration: 48100, loss: 1.1879202127456665
iteration: 48150, loss: 1.3198003768920898
iteration: 48200, loss: 1.632917046546936
iteration: 48250, loss: 1.7413185834884644
iteration: 48300, loss: 1.1885604858398438
iteration: 48350, loss: 1.515352725982666
iteration: 48400, loss: 1.2941380739212036
iteration: 48450, loss: 2.2976977825164795
iteration: 48500, loss: 0.9900040626525879
iteration: 48550, loss: 1.3793963193893433
iteration: 48600, loss: 1.3260109424591064
iteration: 48650, loss: 2.3087520599365234
iteration: 48700, loss: 1.1668466329574585
iteration: 48750, loss: 1.2129852771759033
iteration: 48800, loss: 1.3368253707885742
iteration: 48850, loss: 1.5939730405807495
epoch 36, loss: 1.4206946329226895
epoch 37
iteration: 48900, loss: 1.638738989830017
iteration: 48950, loss: 1.2856203317642212
iteration: 49000, loss: 1.506251335144043
iteration: 49050, loss: 1.258908748626709
iteration: 49100, loss: 1.388153076171875
iteration: 49150, loss: 1.4292553663253784
iteration: 49200, loss: 1.3426947593688965
iteration: 49250, loss: 1.34395432472229
iteration: 49300, loss: 1.3028135299682617
iteration: 49350, loss: 1.1772195100784302
iteration: 49400, loss: 1.5387885570526123
iteration: 49450, loss: 1.2193528413772583
iteration: 49500, loss: 2.042820453643799
iteration: 49550, loss: 1.6939053535461426
iteration: 49600, loss: 1.329659342765808
iteration: 49650, loss: 1.3409065008163452
iteration: 49700, loss: 1.7970067262649536
iteration: 49750, loss: 1.0446937084197998
iteration: 49800, loss: 1.5848726034164429
iteration: 49850, loss: 1.2289988994598389
iteration: 49900, loss: 1.2808773517608643
iteration: 49950, loss: 1.0494444370269775
iteration: 50000, loss: 1.418953776359558
iteration: 50050, loss: 1.2155261039733887
iteration: 50100, loss: 0.8624911308288574
iteration: 50150, loss: 1.4429068565368652
epoch 37, loss: 1.4162652560642788
epoch 38
iteration: 50200, loss: 1.5851465463638306
iteration: 50250, loss: 1.2371340990066528
iteration: 50300, loss: 1.0187182426452637
iteration: 50350, loss: 1.3370429277420044
iteration: 50400, loss: 1.1080999374389648
iteration: 50450, loss: 1.3057670593261719
iteration: 50500, loss: 1.5565099716186523
iteration: 50550, loss: 1.0535727739334106
iteration: 50600, loss: 1.2222808599472046
iteration: 50650, loss: 1.4344656467437744
iteration: 50700, loss: 1.4675878286361694
iteration: 50750, loss: 1.9446861743927002
iteration: 50800, loss: 1.5509858131408691
iteration: 50850, loss: 1.2704888582229614
iteration: 50900, loss: 1.5031946897506714
iteration: 50950, loss: 1.2848156690597534
iteration: 51000, loss: 1.4197182655334473
iteration: 51050, loss: 1.3208516836166382
iteration: 51100, loss: 1.1097830533981323
iteration: 51150, loss: 1.90907883644104
iteration: 51200, loss: 1.807960033416748
iteration: 51250, loss: 1.80378258228302
iteration: 51300, loss: 1.4532206058502197
iteration: 51350, loss: 1.336180567741394
iteration: 51400, loss: 1.1192213296890259
iteration: 51450, loss: 1.5659993886947632
iteration: 51500, loss: 1.3386825323104858
epoch 38, loss: 1.4141010850583369
epoch 39
iteration: 51550, loss: 1.4322344064712524
iteration: 51600, loss: 1.2593846321105957
iteration: 51650, loss: 1.2780060768127441
iteration: 51700, loss: 2.1217193603515625
iteration: 51750, loss: 1.0092532634735107
iteration: 51800, loss: 1.8114511966705322
iteration: 51850, loss: 1.3229166269302368
iteration: 51900, loss: 1.778374433517456
iteration: 51950, loss: 1.4412401914596558
iteration: 52000, loss: 0.9692089557647705
iteration: 52050, loss: 1.0760538578033447
iteration: 52100, loss: 1.1377309560775757
iteration: 52150, loss: 1.1092549562454224
iteration: 52200, loss: 1.512850046157837
iteration: 52250, loss: 1.5693899393081665
iteration: 52300, loss: 1.4780768156051636
iteration: 52350, loss: 1.1927523612976074
iteration: 52400, loss: 1.5948699712753296
iteration: 52450, loss: 0.963918149471283
iteration: 52500, loss: 1.2505509853363037
iteration: 52550, loss: 1.2832095623016357
iteration: 52600, loss: 1.4030356407165527
iteration: 52650, loss: 1.321987509727478
iteration: 52700, loss: 1.0582152605056763
iteration: 52750, loss: 1.0103037357330322
iteration: 52800, loss: 1.1154299974441528
epoch 39, loss: 1.4120115095642003
epoch 40
iteration: 52850, loss: 2.104078531265259
iteration: 52900, loss: 1.4212089776992798
iteration: 52950, loss: 1.6206269264221191
iteration: 53000, loss: 1.7371282577514648
iteration: 53050, loss: 1.2545703649520874
iteration: 53100, loss: 1.2736977338790894
iteration: 53150, loss: 1.3473026752471924
iteration: 53200, loss: 1.2402095794677734
iteration: 53250, loss: 1.3936558961868286
iteration: 53300, loss: 1.753849744796753
iteration: 53350, loss: 1.542644739151001
iteration: 53400, loss: 1.993848204612732
iteration: 53450, loss: 1.1348440647125244
iteration: 53500, loss: 1.4571608304977417
iteration: 53550, loss: 1.6052820682525635
iteration: 53600, loss: 1.3911335468292236
iteration: 53650, loss: 1.1529886722564697
iteration: 53700, loss: 1.1718792915344238
iteration: 53750, loss: 1.4465876817703247
iteration: 53800, loss: 1.7338107824325562
iteration: 53850, loss: 1.7464178800582886
iteration: 53900, loss: 1.2688660621643066
iteration: 53950, loss: 1.2686684131622314
iteration: 54000, loss: 1.4144561290740967
iteration: 54050, loss: 2.0845162868499756
iteration: 54100, loss: 1.2072744369506836
iteration: 54150, loss: 1.366538643836975
epoch 40, loss: 1.3999138324127631
epoch 41
iteration: 54200, loss: 1.2442972660064697
iteration: 54250, loss: 1.6536593437194824
iteration: 54300, loss: 1.468061923980713
iteration: 54350, loss: 1.090256929397583
iteration: 54400, loss: 1.4962772130966187
iteration: 54450, loss: 0.9610680341720581
iteration: 54500, loss: 1.7900112867355347
iteration: 54550, loss: 1.5714095830917358
iteration: 54600, loss: 1.3838905096054077
iteration: 54650, loss: 0.9614307284355164
iteration: 54700, loss: 1.1101096868515015
iteration: 54750, loss: 1.7420114278793335
iteration: 54800, loss: 1.4163016080856323
iteration: 54850, loss: 1.3229228258132935
iteration: 54900, loss: 1.4492762088775635
iteration: 54950, loss: 1.2256115674972534
iteration: 55000, loss: 1.4902833700180054
iteration: 55050, loss: 1.4102336168289185
iteration: 55100, loss: 1.2302993535995483
iteration: 55150, loss: 1.53870689868927
iteration: 55200, loss: 1.157360315322876
iteration: 55250, loss: 1.620006799697876
iteration: 55300, loss: 1.6075283288955688
iteration: 55350, loss: 1.6669741868972778
iteration: 55400, loss: 1.648905634880066
iteration: 55450, loss: 1.3654875755310059
epoch 41, loss: 1.3933247013146175
epoch 42
iteration: 55500, loss: 0.9275697469711304
iteration: 55550, loss: 1.2194406986236572
iteration: 55600, loss: 1.777331829071045
iteration: 55650, loss: 1.1249173879623413
iteration: 55700, loss: 1.3416731357574463
iteration: 55750, loss: 1.1268975734710693
iteration: 55800, loss: 1.2791134119033813
iteration: 55850, loss: 1.7097465991973877
iteration: 55900, loss: 1.3138374090194702
iteration: 55950, loss: 1.4593067169189453
iteration: 56000, loss: 1.6076408624649048
iteration: 56050, loss: 1.3651546239852905
iteration: 56100, loss: 1.5480506420135498
iteration: 56150, loss: 1.4182466268539429
iteration: 56200, loss: 1.2498598098754883
iteration: 56250, loss: 1.3148754835128784
iteration: 56300, loss: 1.494231104850769
iteration: 56350, loss: 1.438861608505249
iteration: 56400, loss: 1.5064500570297241
iteration: 56450, loss: 0.9872753620147705
iteration: 56500, loss: 1.2238346338272095
iteration: 56550, loss: 1.3152234554290771
iteration: 56600, loss: 1.30552077293396
iteration: 56650, loss: 1.3289029598236084
iteration: 56700, loss: 1.5748635530471802
iteration: 56750, loss: 1.307531476020813
iteration: 56800, loss: 1.095922827720642
epoch 42, loss: 1.3925088289670484
epoch 43
iteration: 56850, loss: 1.1980904340744019
iteration: 56900, loss: 1.1227461099624634
iteration: 56950, loss: 1.1290940046310425
iteration: 57000, loss: 1.355427861213684
iteration: 57050, loss: 1.3194750547409058
iteration: 57100, loss: 1.1612874269485474
iteration: 57150, loss: 1.5745556354522705
iteration: 57200, loss: 1.1010140180587769
iteration: 57250, loss: 1.6463305950164795
iteration: 57300, loss: 1.5204111337661743
iteration: 57350, loss: 1.5391587018966675
iteration: 57400, loss: 0.9369047284126282
iteration: 57450, loss: 1.0019363164901733
iteration: 57500, loss: 1.2741773128509521
iteration: 57550, loss: 1.193422555923462
iteration: 57600, loss: 1.4169182777404785
iteration: 57650, loss: 1.6809735298156738
iteration: 57700, loss: 1.2923884391784668
iteration: 57750, loss: 1.2852301597595215
iteration: 57800, loss: 1.6519278287887573
iteration: 57850, loss: 1.2664955854415894
iteration: 57900, loss: 1.3341823816299438
iteration: 57950, loss: 1.1034753322601318
iteration: 58000, loss: 1.3684766292572021
iteration: 58050, loss: 1.620505690574646
iteration: 58100, loss: 0.8760528564453125
epoch 43, loss: 1.3808328634855762
epoch 44
iteration: 58150, loss: 1.010127305984497
iteration: 58200, loss: 1.244615077972412
iteration: 58250, loss: 1.3127071857452393
iteration: 58300, loss: 1.1445375680923462
iteration: 58350, loss: 1.0202454328536987
iteration: 58400, loss: 2.3989429473876953
iteration: 58450, loss: 1.2315592765808105
iteration: 58500, loss: 1.4339261054992676
iteration: 58550, loss: 1.6564242839813232
iteration: 58600, loss: 1.0021923780441284
iteration: 58650, loss: 1.9520268440246582
iteration: 58700, loss: 1.4816038608551025
iteration: 58750, loss: 1.4895442724227905
iteration: 58800, loss: 1.5811231136322021
iteration: 58850, loss: 1.0261945724487305
iteration: 58900, loss: 1.752376914024353
iteration: 58950, loss: 1.2660784721374512
iteration: 59000, loss: 1.2079130411148071
iteration: 59050, loss: 1.1993509531021118
iteration: 59100, loss: 1.3731410503387451
iteration: 59150, loss: 1.9242488145828247
iteration: 59200, loss: 1.5662769079208374
iteration: 59250, loss: 1.1930420398712158
iteration: 59300, loss: 1.2049989700317383
iteration: 59350, loss: 1.5427550077438354
iteration: 59400, loss: 1.4074050188064575
epoch 44, loss: 1.387107796700585
epoch 45
iteration: 59450, loss: 1.2453351020812988
iteration: 59500, loss: 1.4008972644805908
iteration: 59550, loss: 1.3836383819580078
iteration: 59600, loss: 1.2327476739883423
iteration: 59650, loss: 1.4772976636886597
iteration: 59700, loss: 1.8167765140533447
iteration: 59750, loss: 1.1996636390686035
iteration: 59800, loss: 1.258038878440857
iteration: 59850, loss: 1.6126832962036133
iteration: 59900, loss: 1.4648476839065552
iteration: 59950, loss: 1.5424585342407227
iteration: 60000, loss: 0.9443736672401428
iteration: 60050, loss: 1.3248540163040161
iteration: 60100, loss: 1.59236478805542
iteration: 60150, loss: 1.4650287628173828
iteration: 60200, loss: 1.080426573753357
iteration: 60250, loss: 1.198237657546997
iteration: 60300, loss: 1.4651436805725098
iteration: 60350, loss: 1.8483010530471802
iteration: 60400, loss: 1.4502767324447632
iteration: 60450, loss: 1.1275911331176758
iteration: 60500, loss: 1.347511649131775
iteration: 60550, loss: 1.6475564241409302
iteration: 60600, loss: 1.3915126323699951
