using cuda
AlexNet(
  (conv1): Conv2d(3, 64, kernel_size=(11, 11), stride=(4, 4), padding=(2, 2), bias=False)
  (relu1): ReLU(inplace=True)
  (max_pool_2d_1): MaxPool2d(kernel_size=3, stride=2, padding=0, dilation=1, ceil_mode=False)
  (conv2): Conv2d(64, 192, kernel_size=(5, 5), stride=(1, 1), padding=(2, 2), bias=False)
  (relu2): ReLU(inplace=True)
  (max_pool_2d_2): MaxPool2d(kernel_size=3, stride=2, padding=0, dilation=1, ceil_mode=False)
  (conv3): Conv2d(192, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1), bias=False)
  (relu3): ReLU(inplace=True)
  (conv4): DepthConv(384, 256, kernel_size=(3, 3), alpha=8.3, dilation=(1, 1), stride=(1, 1), padding=(1, 1), bias=False)
  (relu4): ReLU(inplace=True)
  (conv5): DepthConv(256, 256, kernel_size=(3, 3), alpha=8.3, dilation=(1, 1), stride=(1, 1), padding=(1, 1), bias=False)
  (relu5): ReLU(inplace=True)
  (max_pool_2d_3): MaxPool2d(kernel_size=3, stride=2, padding=0, dilation=1, ceil_mode=False)
  (depth_down_sampler): AvgPool2d(kernel_size=3, stride=2, padding=0)
)
epoch 0
iteration: 50, loss: 2.4179790019989014
iteration: 29550, loss: 1.769478440284729
iteration: 29600, loss: 1.4747999906539917
iteration: 29650, loss: 2.112659454345703
iteration: 29700, loss: 1.7367740869522095
iteration: 29750, loss: 2.2019495964050293
iteration: 29800, loss: 2.1581099033355713
iteration: 29850, loss: 2.420538902282715
iteration: 29900, loss: 1.397184133529663
iteration: 29950, loss: 1.4910144805908203
iteration: 30000, loss: 1.8741627931594849
iteration: 30050, loss: 1.7483704090118408
iteration: 30100, loss: 1.65390944480896
iteration: 30150, loss: 1.8739327192306519
iteration: 30200, loss: 1.980620265007019
iteration: 30250, loss: 1.6278125047683716
iteration: 30300, loss: 1.5767101049423218
iteration: 30350, loss: 1.6467506885528564
epoch 22, loss: 1.632081556545752
epoch 23
iteration: 30400, loss: 1.2522555589675903
iteration: 30450, loss: 1.6061546802520752
iteration: 30500, loss: 1.7412198781967163
iteration: 30550, loss: 1.8342360258102417
iteration: 30600, loss: 1.7506704330444336
iteration: 30650, loss: 1.781449556350708
iteration: 30700, loss: 1.317548155784607
iteration: 30750, loss: 1.6958279609680176
iteration: 30800, loss: 1.2615116834640503
iteration: 30850, loss: 1.6440355777740479
iteration: 30900, loss: 1.3435497283935547
iteration: 30950, loss: 1.700297474861145
iteration: 31000, loss: 1.7130112648010254
iteration: 31050, loss: 1.6222285032272339
iteration: 31100, loss: 1.133304476737976
iteration: 31150, loss: 1.4986279010772705
iteration: 31200, loss: 1.4406187534332275
iteration: 31250, loss: 1.8482327461242676
iteration: 31300, loss: 1.9808069467544556
iteration: 31350, loss: 1.5769251585006714
iteration: 31400, loss: 1.7651407718658447
iteration: 31450, loss: 1.366059422492981
iteration: 31500, loss: 1.5980987548828125
iteration: 31550, loss: 1.157830834388733
iteration: 31600, loss: 1.4426071643829346
iteration: 31650, loss: 1.2924797534942627
iteration: 31700, loss: 1.3421034812927246
epoch 23, loss: 1.6262135512443117
epoch 24
iteration: 31750, loss: 1.6774239540100098
iteration: 31800, loss: 1.2909995317459106
iteration: 31850, loss: 1.9107993841171265
iteration: 31900, loss: 1.2519164085388184
iteration: 31950, loss: 1.7733532190322876
iteration: 32000, loss: 2.0573081970214844
iteration: 32050, loss: 2.190300941467285
iteration: 32100, loss: 1.4142910242080688
iteration: 32150, loss: 1.3920258283615112
iteration: 32200, loss: 1.6077592372894287
iteration: 32250, loss: 1.5155847072601318
iteration: 32300, loss: 1.6433827877044678
iteration: 32350, loss: 1.655518651008606
iteration: 32400, loss: 1.228743553161621
iteration: 32450, loss: 1.4169918298721313
iteration: 32500, loss: 1.8645495176315308
iteration: 32550, loss: 1.581674337387085
iteration: 32600, loss: 1.605667233467102
iteration: 32650, loss: 1.8152034282684326
iteration: 32700, loss: 1.6724634170532227
iteration: 32750, loss: 1.323670744895935
iteration: 32800, loss: 1.655339002609253
iteration: 32850, loss: 1.4080076217651367
iteration: 32900, loss: 1.804866909980774
iteration: 32950, loss: 1.6825141906738281
iteration: 33000, loss: 1.4989335536956787
epoch 24, loss: 1.6229014477418522
epoch 25
iteration: 33050, loss: 1.8065426349639893
iteration: 33100, loss: 1.348655104637146
iteration: 33150, loss: 1.5639855861663818
iteration: 33200, loss: 1.5280835628509521
iteration: 33250, loss: 1.6376242637634277
iteration: 33300, loss: 1.5140538215637207
iteration: 33350, loss: 1.4374550580978394
iteration: 33400, loss: 1.9925042390823364
iteration: 33450, loss: 1.813754677772522
iteration: 33500, loss: 1.159255027770996
iteration: 33550, loss: 2.193157911300659
iteration: 33600, loss: 1.6176974773406982
iteration: 33650, loss: 1.3481909036636353
iteration: 33700, loss: 1.4305026531219482
iteration: 33750, loss: 1.3303189277648926
iteration: 33800, loss: 1.1443102359771729
iteration: 33850, loss: 1.3804246187210083
iteration: 33900, loss: 1.6088393926620483
iteration: 33950, loss: 1.4291787147521973
iteration: 34000, loss: 1.5409470796585083
iteration: 34050, loss: 1.9855577945709229
iteration: 34100, loss: 1.461456060409546
iteration: 34150, loss: 1.2359365224838257
iteration: 34200, loss: 2.280717611312866
iteration: 34250, loss: 1.2367860078811646
iteration: 34300, loss: 1.7405216693878174
epoch 25, loss: 1.6017272195843106
epoch 26
iteration: 34350, loss: 1.309225082397461
iteration: 34400, loss: 1.716062068939209
iteration: 34450, loss: 1.4891228675842285
iteration: 34500, loss: 0.9936439990997314
iteration: 34550, loss: 1.5002822875976562
iteration: 34600, loss: 1.4762428998947144
iteration: 34650, loss: 1.2158279418945312
iteration: 34700, loss: 1.409708023071289
iteration: 34750, loss: 1.4021764993667603
iteration: 34800, loss: 1.6952232122421265
iteration: 34850, loss: 1.7401108741760254
iteration: 34900, loss: 1.424846887588501
iteration: 34950, loss: 1.5222625732421875
iteration: 35000, loss: 1.7114561796188354
iteration: 35050, loss: 1.1345109939575195
iteration: 35100, loss: 1.2306119203567505
iteration: 35150, loss: 1.3389338254928589
iteration: 35200, loss: 1.308914303779602
iteration: 35250, loss: 1.9412429332733154
iteration: 35300, loss: 1.1822874546051025
iteration: 35350, loss: 1.6558107137680054
iteration: 35400, loss: 1.4379295110702515
iteration: 35450, loss: 2.0389678478240967
iteration: 35500, loss: 1.399674892425537
iteration: 35550, loss: 1.494255781173706
iteration: 35600, loss: 1.9607566595077515
iteration: 35650, loss: 1.6482406854629517
epoch 26, loss: 1.5977279207000443
epoch 27
iteration: 35700, loss: 1.4781179428100586
iteration: 35750, loss: 1.6738293170928955
iteration: 35800, loss: 1.6088461875915527
iteration: 35850, loss: 1.146482229232788
iteration: 35900, loss: 1.6414401531219482
iteration: 35950, loss: 1.8127671480178833
iteration: 36000, loss: 2.0290074348449707
iteration: 36050, loss: 1.7929829359054565
iteration: 36100, loss: 1.9682283401489258
iteration: 36150, loss: 1.5958644151687622
iteration: 36200, loss: 1.4321640729904175
iteration: 36250, loss: 1.0751547813415527
iteration: 36300, loss: 1.0125118494033813
iteration: 36350, loss: 1.5704290866851807
iteration: 36400, loss: 1.333635926246643
iteration: 36450, loss: 1.6172630786895752
iteration: 36500, loss: 1.2797573804855347
iteration: 36550, loss: 1.540382981300354
iteration: 36600, loss: 1.4612922668457031
iteration: 36650, loss: 1.1675002574920654
iteration: 36700, loss: 1.6098577976226807
iteration: 36750, loss: 1.4809529781341553
iteration: 36800, loss: 1.6766252517700195
iteration: 36850, loss: 1.8226361274719238
iteration: 36900, loss: 1.4402881860733032
iteration: 36950, loss: 1.4865609407424927
epoch 27, loss: 1.5887352848233427
epoch 28
iteration: 37000, loss: 2.184483289718628
iteration: 37050, loss: 1.3750696182250977
iteration: 37100, loss: 1.4643604755401611
iteration: 37150, loss: 1.2608973979949951
iteration: 37200, loss: 1.4094222784042358
iteration: 37250, loss: 1.8987315893173218
iteration: 37300, loss: 1.7111554145812988
iteration: 37350, loss: 1.53912353515625
iteration: 37400, loss: 2.0332329273223877
iteration: 37450, loss: 1.588196873664856
iteration: 37500, loss: 1.4658571481704712
iteration: 37550, loss: 2.1020383834838867
iteration: 37600, loss: 1.4501371383666992
iteration: 37650, loss: 1.9228066205978394
iteration: 37700, loss: 1.330899715423584
iteration: 37750, loss: 1.4225168228149414
iteration: 37800, loss: 1.568487524986267
iteration: 37850, loss: 1.598435401916504
iteration: 37900, loss: 2.175957441329956
iteration: 37950, loss: 2.013554334640503
iteration: 38000, loss: 1.3339297771453857
iteration: 38050, loss: 1.364532470703125
iteration: 38100, loss: 1.263881802558899
iteration: 38150, loss: 1.7133722305297852
iteration: 38200, loss: 1.7281845808029175
iteration: 38250, loss: 1.6322813034057617
iteration: 38300, loss: 1.568169355392456
epoch 28, loss: 1.590586379573609
epoch 29
iteration: 38350, loss: 1.4937536716461182
iteration: 38400, loss: 1.6523897647857666
iteration: 38450, loss: 1.8361856937408447
iteration: 38500, loss: 1.0972963571548462
iteration: 38550, loss: 1.8163113594055176
iteration: 38600, loss: 1.2493293285369873
iteration: 38650, loss: 1.467057466506958
iteration: 38700, loss: 1.4749319553375244
iteration: 38750, loss: 1.4249746799468994
iteration: 38800, loss: 1.4146833419799805
iteration: 38850, loss: 1.4962295293807983
iteration: 38900, loss: 1.2987072467803955
iteration: 38950, loss: 1.3786331415176392
iteration: 39000, loss: 1.3700217008590698
iteration: 39050, loss: 1.705353856086731
iteration: 39100, loss: 1.6974244117736816
iteration: 39150, loss: 1.0733412504196167
iteration: 39200, loss: 1.4785795211791992
iteration: 39250, loss: 2.167154312133789
iteration: 39300, loss: 1.014783263206482
iteration: 39350, loss: 1.4504908323287964
iteration: 39400, loss: 1.4439678192138672
iteration: 39450, loss: 1.9406596422195435
iteration: 39500, loss: 2.6215569972991943
iteration: 39550, loss: 1.4030364751815796
iteration: 39600, loss: 1.5510989427566528
epoch 29, loss: 1.580782308145413
epoch 30
iteration: 39650, loss: 1.6789239645004272
iteration: 39700, loss: 1.5553936958312988
iteration: 39750, loss: 1.3732504844665527
iteration: 39800, loss: 1.8083420991897583
iteration: 39850, loss: 1.5660549402236938
iteration: 39900, loss: 1.7456244230270386
iteration: 39950, loss: 1.6412887573242188
iteration: 40000, loss: 1.3193367719650269
iteration: 40050, loss: 1.569617748260498
iteration: 40100, loss: 1.4044855833053589
iteration: 40150, loss: 1.6148796081542969
iteration: 40200, loss: 1.1794182062149048
iteration: 40250, loss: 1.8283025026321411
iteration: 40300, loss: 1.4060680866241455
iteration: 40350, loss: 1.418288230895996
iteration: 40400, loss: 1.3317711353302002
iteration: 40450, loss: 1.5647071599960327
iteration: 40500, loss: 1.5085244178771973
iteration: 40550, loss: 1.6432641744613647
iteration: 40600, loss: 1.6532255411148071
iteration: 40650, loss: 1.926208734512329
iteration: 40700, loss: 1.6375410556793213
iteration: 40750, loss: 1.7266895771026611
iteration: 40800, loss: 1.8484822511672974
iteration: 40850, loss: 2.0868606567382812
iteration: 40900, loss: 1.622157096862793
iteration: 40950, loss: 1.5349185466766357
epoch 30, loss: 1.5715684842025772
epoch 31
iteration: 41000, loss: 1.4662171602249146
iteration: 41050, loss: 1.633620023727417
iteration: 41100, loss: 1.4426454305648804
iteration: 41150, loss: 1.805362582206726
iteration: 41200, loss: 1.398789644241333
iteration: 41250, loss: 1.4784091711044312
iteration: 41300, loss: 2.0952484607696533
iteration: 41350, loss: 1.7890979051589966
iteration: 41400, loss: 1.4176338911056519
iteration: 41450, loss: 1.3661689758300781
iteration: 41500, loss: 1.5404658317565918
iteration: 41550, loss: 1.3853446245193481
iteration: 41600, loss: 1.4605427980422974
iteration: 41650, loss: 1.553754448890686
iteration: 41700, loss: 1.4402576684951782
iteration: 41750, loss: 1.3610987663269043
iteration: 41800, loss: 1.6378568410873413
iteration: 41850, loss: 1.5687525272369385
iteration: 41900, loss: 2.1367781162261963
iteration: 41950, loss: 1.723257064819336
iteration: 42000, loss: 1.4750083684921265
iteration: 42050, loss: 1.6094069480895996
iteration: 42100, loss: 1.7312620878219604
iteration: 42150, loss: 1.2315220832824707
iteration: 42200, loss: 1.2533223628997803
iteration: 42250, loss: 1.7610483169555664
epoch 31, loss: 1.5695565742034334
epoch 32
iteration: 42300, loss: 1.408652663230896
iteration: 42350, loss: 1.7595425844192505
iteration: 42400, loss: 1.471551775932312
iteration: 42450, loss: 1.8071595430374146
iteration: 42500, loss: 1.1397595405578613
iteration: 42550, loss: 1.252357006072998
iteration: 42600, loss: 1.196846842765808
iteration: 42650, loss: 1.7197364568710327
iteration: 42700, loss: 1.5261138677597046
iteration: 42750, loss: 1.2896578311920166
iteration: 42800, loss: 1.4921793937683105
iteration: 42850, loss: 1.5826433897018433
iteration: 42900, loss: 1.3415690660476685
iteration: 42950, loss: 1.797229290008545
iteration: 43000, loss: 1.313302755355835
iteration: 43050, loss: 1.6564637422561646
iteration: 43100, loss: 1.826411247253418
iteration: 43150, loss: 1.568747878074646
iteration: 43200, loss: 1.1816291809082031
iteration: 43250, loss: 1.887699842453003
iteration: 43300, loss: 1.8390953540802002
iteration: 43350, loss: 1.4580416679382324
iteration: 43400, loss: 1.2877839803695679
iteration: 43450, loss: 1.358356237411499
iteration: 43500, loss: 1.8254183530807495
iteration: 43550, loss: 1.58699631690979
epoch 32, loss: 1.5567647189155658
epoch 33
iteration: 43600, loss: 1.2282078266143799
iteration: 43650, loss: 1.1713613271713257
iteration: 43700, loss: 1.242470622062683
iteration: 43750, loss: 1.3981170654296875
iteration: 43800, loss: 1.2446985244750977
iteration: 43850, loss: 1.6576519012451172
iteration: 43900, loss: 1.7384860515594482
iteration: 43950, loss: 1.4717450141906738
iteration: 44000, loss: 2.0343635082244873
iteration: 44050, loss: 1.6601555347442627
iteration: 44100, loss: 1.5019652843475342
iteration: 44150, loss: 1.3442808389663696
iteration: 44200, loss: 1.672471284866333
iteration: 44250, loss: 1.5099126100540161
iteration: 44300, loss: 1.240077257156372
iteration: 44350, loss: 1.5673353672027588
iteration: 44400, loss: 1.106576681137085
iteration: 44450, loss: 1.5173906087875366
iteration: 44500, loss: 1.4388153553009033
iteration: 44550, loss: 1.0817580223083496
iteration: 44600, loss: 1.5125632286071777
iteration: 44650, loss: 1.3284616470336914
iteration: 44700, loss: 1.4604816436767578
iteration: 44750, loss: 1.5847423076629639
iteration: 44800, loss: 2.0858347415924072
iteration: 44850, loss: 1.48256254196167
iteration: 44900, loss: 1.853629469871521
epoch 33, loss: 1.5567746185421831
epoch 34
iteration: 44950, loss: 1.4123928546905518
iteration: 45000, loss: 1.4448237419128418
iteration: 45050, loss: 1.521374225616455
iteration: 45100, loss: 1.5581871271133423
iteration: 45150, loss: 0.8292195796966553
iteration: 45200, loss: 1.466154932975769
iteration: 45250, loss: 1.980747103691101
iteration: 45300, loss: 1.2015920877456665
iteration: 45350, loss: 1.2087843418121338
iteration: 45400, loss: 1.347424864768982
iteration: 45450, loss: 1.6632840633392334
iteration: 45500, loss: 1.307249665260315
iteration: 45550, loss: 1.4997557401657104
iteration: 45600, loss: 1.925440788269043
iteration: 45650, loss: 2.1801631450653076
iteration: 45700, loss: 1.5775192975997925
iteration: 45750, loss: 1.3626168966293335
iteration: 45800, loss: 1.5679153203964233
iteration: 45850, loss: 1.490915060043335
iteration: 45900, loss: 1.8082159757614136
iteration: 45950, loss: 1.8197842836380005
iteration: 46000, loss: 1.4392316341400146
iteration: 46050, loss: 1.3230259418487549
iteration: 46100, loss: 1.8159146308898926
iteration: 46150, loss: 1.4360114336013794
iteration: 46200, loss: 1.7304329872131348
epoch 34, loss: 1.551021408876836
epoch 35
iteration: 46250, loss: 2.1380717754364014
iteration: 46300, loss: 1.4788285493850708
iteration: 46350, loss: 1.5907028913497925
iteration: 46400, loss: 2.1639444828033447
iteration: 46450, loss: 1.854895830154419
iteration: 46500, loss: 1.8387179374694824
iteration: 46550, loss: 1.2487032413482666
iteration: 46600, loss: 1.2952067852020264
iteration: 46650, loss: 1.8636486530303955
iteration: 46700, loss: 1.3570117950439453
iteration: 46750, loss: 1.5003901720046997
iteration: 46800, loss: 1.3274154663085938
iteration: 46850, loss: 2.344343900680542
iteration: 46900, loss: 0.9656294584274292
iteration: 46950, loss: 1.6904640197753906
iteration: 47000, loss: 1.4958581924438477
iteration: 47050, loss: 1.4514267444610596
iteration: 47100, loss: 1.2878642082214355
iteration: 47150, loss: 1.4360356330871582
iteration: 47200, loss: 1.4991695880889893
iteration: 47250, loss: 1.5717017650604248
iteration: 47300, loss: 1.4861963987350464
iteration: 47350, loss: 2.0455150604248047
iteration: 47400, loss: 1.7355060577392578
iteration: 47450, loss: 1.2045024633407593
iteration: 47500, loss: 1.8133718967437744
iteration: 47550, loss: 1.6600139141082764
epoch 35, loss: 1.5454021724080182
epoch 36
iteration: 47600, loss: 1.7683289051055908
iteration: 47650, loss: 1.5444912910461426
iteration: 47700, loss: 1.5116578340530396
iteration: 47750, loss: 1.7179501056671143
iteration: 47800, loss: 1.5618538856506348
iteration: 47850, loss: 1.5300639867782593
iteration: 47900, loss: 1.3880783319473267
iteration: 47950, loss: 1.448662519454956
iteration: 48000, loss: 1.509871006011963
iteration: 48050, loss: 1.1789718866348267
iteration: 48100, loss: 1.474937915802002
iteration: 48150, loss: 1.4365383386611938
iteration: 48200, loss: 1.7245278358459473
iteration: 48250, loss: 1.364316701889038
iteration: 48300, loss: 1.2962703704833984
iteration: 48350, loss: 1.0698437690734863
iteration: 48400, loss: 2.196727752685547
iteration: 48450, loss: 1.9207768440246582
iteration: 48500, loss: 1.7190272808074951
iteration: 48550, loss: 1.520579218864441
iteration: 48600, loss: 1.5093892812728882
iteration: 48650, loss: 1.3378844261169434
iteration: 48700, loss: 1.2721474170684814
iteration: 48750, loss: 1.4207992553710938
iteration: 48800, loss: 1.774926781654358
iteration: 48850, loss: 1.941267490386963
epoch 36, loss: 1.5315705696816928
epoch 37
iteration: 48900, loss: 1.4069736003875732
iteration: 48950, loss: 1.1187095642089844
iteration: 49000, loss: 1.3396167755126953
iteration: 49050, loss: 1.2925748825073242
iteration: 49100, loss: 1.7343556880950928
iteration: 49150, loss: 1.3812652826309204
iteration: 49200, loss: 1.6989408731460571
iteration: 49250, loss: 1.4838906526565552
iteration: 49300, loss: 1.4644582271575928
iteration: 49350, loss: 1.3626081943511963
iteration: 49400, loss: 1.2147836685180664
iteration: 49450, loss: 1.2627531290054321
iteration: 49500, loss: 1.5348931550979614
iteration: 49550, loss: 1.6102075576782227
iteration: 49600, loss: 1.8498389720916748
iteration: 49650, loss: 1.3090509176254272
iteration: 49700, loss: 1.5944849252700806
iteration: 49750, loss: 2.250788927078247
iteration: 49800, loss: 1.5554072856903076
iteration: 49850, loss: 1.7779881954193115
iteration: 49900, loss: 2.0161666870117188
iteration: 49950, loss: 1.3329498767852783
iteration: 50000, loss: 1.6994630098342896
iteration: 50050, loss: 1.197571039199829
iteration: 50100, loss: 1.2227040529251099
iteration: 50150, loss: 1.551626205444336
epoch 37, loss: 1.5333534348089963
epoch 38
iteration: 50200, loss: 1.643289566040039
iteration: 50250, loss: 2.0777995586395264
iteration: 50300, loss: 1.2192323207855225
iteration: 50350, loss: 1.1626113653182983
iteration: 50400, loss: 1.3427108526229858
iteration: 50450, loss: 1.4605201482772827
iteration: 50500, loss: 1.4652578830718994
iteration: 50550, loss: 1.5874595642089844
iteration: 50600, loss: 1.0601873397827148
iteration: 50650, loss: 1.8665543794631958
iteration: 50700, loss: 1.9798847436904907
iteration: 50750, loss: 1.239092469215393
iteration: 50800, loss: 1.5096826553344727
iteration: 50850, loss: 1.321758508682251
iteration: 50900, loss: 1.3751261234283447
iteration: 50950, loss: 1.544355034828186
iteration: 51000, loss: 1.390775203704834
iteration: 51050, loss: 1.8298991918563843
iteration: 51100, loss: 1.5013177394866943
iteration: 51150, loss: 1.9681283235549927
iteration: 51200, loss: 1.5506155490875244
iteration: 51250, loss: 1.5202950239181519
iteration: 51300, loss: 1.136675238609314
iteration: 51350, loss: 2.209221839904785
iteration: 51400, loss: 1.6893789768218994
iteration: 51450, loss: 1.4975889921188354
iteration: 51500, loss: 1.0845019817352295
epoch 38, loss: 1.5345188928981266
epoch 39
iteration: 51550, loss: 1.8265732526779175
iteration: 51600, loss: 1.3299155235290527
iteration: 51650, loss: 1.2211180925369263
iteration: 51700, loss: 1.0300532579421997
iteration: 51750, loss: 1.5810357332229614
iteration: 51800, loss: 1.2455253601074219
iteration: 51850, loss: 1.775940179824829
iteration: 51900, loss: 1.4557706117630005
iteration: 51950, loss: 1.1858551502227783
iteration: 52000, loss: 1.4381237030029297
iteration: 52050, loss: 2.0422656536102295
iteration: 52100, loss: 1.4895540475845337
iteration: 52150, loss: 1.2757112979888916
iteration: 52200, loss: 1.692671537399292
iteration: 52250, loss: 2.198591947555542
iteration: 52300, loss: 0.9528802633285522
iteration: 52350, loss: 1.4366364479064941
iteration: 52400, loss: 1.6264499425888062
iteration: 52450, loss: 1.7539259195327759
iteration: 52500, loss: 1.3512966632843018
iteration: 52550, loss: 1.1669423580169678
iteration: 52600, loss: 1.4554979801177979
iteration: 52650, loss: 1.5509225130081177
iteration: 52700, loss: 2.2621278762817383
iteration: 52750, loss: 1.402870774269104
iteration: 52800, loss: 1.2398985624313354
epoch 39, loss: 1.5237777228161424
epoch 40
iteration: 52850, loss: 1.38589346408844
iteration: 52900, loss: 1.7126682996749878
iteration: 52950, loss: 2.0321152210235596
iteration: 53000, loss: 1.395807147026062
iteration: 53050, loss: 1.4439148902893066
iteration: 53100, loss: 1.3200457096099854
iteration: 53150, loss: 1.6263140439987183
iteration: 53200, loss: 1.2236429452896118
iteration: 53250, loss: 1.1474096775054932
iteration: 53300, loss: 1.4823582172393799
iteration: 53350, loss: 1.5994038581848145
iteration: 53400, loss: 0.98594069480896
iteration: 53450, loss: 1.2947746515274048
iteration: 53500, loss: 1.3644824028015137
iteration: 53550, loss: 1.4272942543029785
iteration: 53600, loss: 1.0652369260787964
iteration: 53650, loss: 1.5404201745986938
iteration: 53700, loss: 1.8222849369049072
iteration: 53750, loss: 1.822908878326416
iteration: 53800, loss: 1.7045323848724365
iteration: 53850, loss: 1.5459576845169067
iteration: 53900, loss: 1.203904628753662
iteration: 53950, loss: 1.7390191555023193
iteration: 54000, loss: 1.3688123226165771
iteration: 54050, loss: 1.2187305688858032
iteration: 54100, loss: 1.861305594444275
iteration: 54150, loss: 1.206124186515808
epoch 40, loss: 1.511876665384226
epoch 41
iteration: 54200, loss: 1.4251277446746826
iteration: 54250, loss: 1.495557188987732
iteration: 54300, loss: 1.4573012590408325
iteration: 54350, loss: 1.428306221961975
iteration: 54400, loss: 1.5217649936676025
iteration: 54450, loss: 1.4300471544265747
iteration: 54500, loss: 1.4667456150054932
iteration: 54550, loss: 1.5460212230682373
iteration: 54600, loss: 1.104935646057129
iteration: 54650, loss: 1.5265940427780151
iteration: 54700, loss: 1.402709722518921
iteration: 54750, loss: 1.5639816522598267
iteration: 54800, loss: 1.1524913311004639
iteration: 54850, loss: 1.267671823501587
iteration: 54900, loss: 1.7044944763183594
iteration: 54950, loss: 1.1445956230163574
iteration: 55000, loss: 2.0346248149871826
iteration: 55050, loss: 1.216698169708252
iteration: 55100, loss: 1.6588436365127563
iteration: 55150, loss: 1.1422488689422607
iteration: 55200, loss: 1.413657307624817
iteration: 55250, loss: 1.614631175994873
iteration: 55300, loss: 2.1726202964782715
iteration: 55350, loss: 1.8227709531784058
iteration: 55400, loss: 1.2401002645492554
iteration: 55450, loss: 1.7783180475234985
epoch 41, loss: 1.507121817797225
epoch 42
iteration: 55500, loss: 1.196189284324646
iteration: 55550, loss: 1.4089852571487427
iteration: 55600, loss: 1.2267848253250122
iteration: 55650, loss: 1.1521131992340088
iteration: 55700, loss: 2.1465864181518555
iteration: 55750, loss: 1.0835388898849487
iteration: 55800, loss: 1.9754949808120728
iteration: 55850, loss: 1.419309139251709
iteration: 55900, loss: 1.6745831966400146
iteration: 55950, loss: 1.4927817583084106
iteration: 56000, loss: 1.59754478931427
iteration: 56050, loss: 1.4203894138336182
iteration: 56100, loss: 1.4105476140975952
iteration: 56150, loss: 2.2473514080047607
iteration: 56200, loss: 1.3749580383300781
iteration: 56250, loss: 1.316999077796936
iteration: 56300, loss: 1.824881672859192
iteration: 56350, loss: 1.396594524383545
iteration: 56400, loss: 1.4859601259231567
iteration: 56450, loss: 1.8102757930755615
iteration: 56500, loss: 1.5911391973495483
iteration: 56550, loss: 1.7392401695251465
iteration: 56600, loss: 1.6571582555770874
iteration: 56650, loss: 1.326685905456543
iteration: 56700, loss: 1.397676706314087
iteration: 56750, loss: 1.8377008438110352
iteration: 56800, loss: 1.299548864364624
epoch 42, loss: 1.5061045188326372
epoch 43
iteration: 56850, loss: 1.6344091892242432
iteration: 56900, loss: 1.2982590198516846
iteration: 56950, loss: 1.4445685148239136
iteration: 57000, loss: 1.6267502307891846
iteration: 57050, loss: 1.3386882543563843
iteration: 57100, loss: 1.677990198135376
iteration: 57150, loss: 1.3522852659225464
iteration: 57200, loss: 1.5736427307128906
iteration: 57250, loss: 1.9605801105499268
iteration: 57300, loss: 1.5667635202407837
iteration: 57350, loss: 1.8277723789215088
iteration: 57400, loss: 1.828778862953186
iteration: 57450, loss: 1.4674479961395264
iteration: 57500, loss: 1.3556938171386719
iteration: 57550, loss: 1.6345030069351196
iteration: 57600, loss: 0.9780541062355042
iteration: 57650, loss: 1.3257414102554321
iteration: 57700, loss: 1.5090315341949463
iteration: 57750, loss: 1.4293023347854614
iteration: 57800, loss: 1.7705650329589844
iteration: 57850, loss: 1.4004478454589844
iteration: 57900, loss: 1.2400251626968384
iteration: 57950, loss: 1.3590295314788818
iteration: 58000, loss: 1.3809552192687988
iteration: 58050, loss: 1.3359501361846924
iteration: 58100, loss: 1.960609793663025
epoch 43, loss: 1.4954331868080566
epoch 44
iteration: 58150, loss: 1.2122161388397217
iteration: 58200, loss: 1.6256378889083862
iteration: 58250, loss: 1.3422183990478516
iteration: 58300, loss: 1.9130338430404663
iteration: 58350, loss: 1.1778953075408936
iteration: 58400, loss: 1.5425173044204712
iteration: 58450, loss: 1.1858385801315308
iteration: 58500, loss: 1.6798632144927979
iteration: 58550, loss: 1.3086886405944824
iteration: 58600, loss: 2.103900671005249
iteration: 58650, loss: 1.294857144355774
iteration: 58700, loss: 1.2853362560272217
iteration: 58750, loss: 1.965821385383606
iteration: 58800, loss: 1.2852442264556885
iteration: 58850, loss: 2.027806520462036
iteration: 58900, loss: 1.39315664768219
iteration: 58950, loss: 1.1186838150024414
iteration: 59000, loss: 1.288098692893982
iteration: 59050, loss: 1.448434591293335
iteration: 59100, loss: 1.0561641454696655
iteration: 59150, loss: 1.257314682006836
iteration: 59200, loss: 1.6472634077072144
iteration: 59250, loss: 1.5276085138320923
iteration: 59300, loss: 1.443617343902588
iteration: 59350, loss: 1.5792018175125122
iteration: 59400, loss: 1.684441089630127
epoch 44, loss: 1.4934222586784254
epoch 45
iteration: 59450, loss: 1.1438645124435425
iteration: 59500, loss: 1.3169114589691162
iteration: 59550, loss: 1.465907335281372
iteration: 59600, loss: 1.6568127870559692
iteration: 59650, loss: 1.5314726829528809
iteration: 59700, loss: 1.3222886323928833
iteration: 59750, loss: 1.300705909729004
iteration: 59800, loss: 1.5639795064926147
iteration: 59850, loss: 1.508175015449524
iteration: 59900, loss: 1.6376938819885254
iteration: 59950, loss: 1.2938711643218994
iteration: 60000, loss: 1.896537184715271
iteration: 60050, loss: 1.5296409130096436
iteration: 60100, loss: 1.334544062614441
iteration: 60150, loss: 1.0524872541427612
iteration: 60200, loss: 1.8057788610458374
iteration: 60250, loss: 1.271950364112854
iteration: 60300, loss: 1.4310654401779175
