using cuda
==========================================================================================
Layer (type:depth-idx)                   Output Shape              Param #
==========================================================================================
├─Conv2d: 1-1                            [4, 64, 105, 139]         30,976
├─ReLU: 1-2                              [4, 64, 105, 139]         --
├─MaxPool2d: 1-3                         [4, 64, 52, 69]           --
├─Conv2d: 1-4                            [4, 192, 52, 69]          307,200
├─ReLU: 1-5                              [4, 192, 52, 69]          --
├─MaxPool2d: 1-6                         [4, 192, 25, 34]          --
├─Conv2d: 1-7                            [4, 384, 25, 34]          663,552
├─ReLU: 1-8                              [4, 384, 25, 34]          --
├─Conv2d: 1-9                            [4, 256, 25, 34]          884,736
├─ReLU: 1-10                             [4, 256, 25, 34]          --
├─Conv2d: 1-11                           [4, 256, 25, 34]          589,824
├─ReLU: 1-12                             [4, 256, 25, 34]          --
├─MaxPool2d: 1-13                        [4, 256, 12, 16]          --
==========================================================================================
Total params: 2,476,288
Trainable params: 2,476,288
Non-trainable params: 0
Total mult-adds (G): 3.37
==========================================================================================
Input size (MB): 15.23
Forward/backward pass size (MB): 76.31
Params size (MB): 9.91
Estimated Total Size (MB): 101.44
==========================================================================================
epoch 0
iteration: 50, loss: 2.354867696762085
iteration: 29700, loss: 1.4928404092788696
iteration: 29750, loss: 1.5280534029006958
iteration: 29800, loss: 1.2742234468460083
iteration: 29850, loss: 1.1209156513214111
iteration: 29900, loss: 1.6736854314804077
iteration: 29950, loss: 1.2516827583312988
iteration: 30000, loss: 1.71285080909729
iteration: 30050, loss: 1.477376937866211
iteration: 30100, loss: 1.8449742794036865
iteration: 30150, loss: 1.191640853881836
iteration: 30200, loss: 1.2694343328475952
iteration: 30250, loss: 1.491249442100525
iteration: 30300, loss: 2.042039394378662
iteration: 30350, loss: 1.4942800998687744
epoch 22, loss: 1.4064801858975962
epoch 23
iteration: 30400, loss: 1.0701627731323242
iteration: 30450, loss: 1.2021087408065796
iteration: 30500, loss: 1.3045556545257568
iteration: 30550, loss: 1.0625739097595215
iteration: 30600, loss: 1.419950008392334
iteration: 30650, loss: 1.539872169494629
iteration: 30700, loss: 1.7173688411712646
iteration: 30750, loss: 1.115454077720642
iteration: 30800, loss: 1.4048994779586792
iteration: 30850, loss: 1.8465194702148438
iteration: 30900, loss: 1.4469720125198364
iteration: 30950, loss: 1.2544121742248535
iteration: 31000, loss: 1.0994032621383667
iteration: 31050, loss: 1.3043148517608643
iteration: 31100, loss: 1.2087959051132202
iteration: 31150, loss: 1.603906273841858
iteration: 31200, loss: 1.3594465255737305
iteration: 31250, loss: 1.0232270956039429
iteration: 31300, loss: 1.1949135065078735
iteration: 31350, loss: 1.367665410041809
iteration: 31400, loss: 1.292755126953125
iteration: 31450, loss: 1.7671228647232056
iteration: 31500, loss: 1.3904414176940918
iteration: 31550, loss: 1.342929482460022
iteration: 31600, loss: 1.120333194732666
iteration: 31650, loss: 1.6413319110870361
iteration: 31700, loss: 1.2986763715744019
epoch 23, loss: 1.3892228457650264
epoch 24
iteration: 31750, loss: 1.2110499143600464
iteration: 31800, loss: 1.9185055494308472
iteration: 31850, loss: 1.2921359539031982
iteration: 31900, loss: 1.2378236055374146
iteration: 31950, loss: 1.6404695510864258
iteration: 32000, loss: 1.390021800994873
iteration: 32050, loss: 1.0002326965332031
iteration: 32100, loss: 1.3726121187210083
iteration: 32150, loss: 1.199129343032837
iteration: 32200, loss: 1.7923352718353271
iteration: 32250, loss: 1.497827410697937
iteration: 32300, loss: 1.7633979320526123
iteration: 32350, loss: 1.8053455352783203
iteration: 32400, loss: 1.4231641292572021
iteration: 32450, loss: 1.6894962787628174
iteration: 32500, loss: 1.251880407333374
iteration: 32550, loss: 1.2820656299591064
iteration: 32600, loss: 1.3559539318084717
iteration: 32650, loss: 1.3762952089309692
iteration: 32700, loss: 1.7158359289169312
iteration: 32750, loss: 1.5068950653076172
iteration: 32800, loss: 1.4483758211135864
iteration: 32850, loss: 1.0652341842651367
iteration: 32900, loss: 1.3474267721176147
iteration: 32950, loss: 1.4340301752090454
iteration: 33000, loss: 1.4594048261642456
epoch 24, loss: 1.3909328415581046
epoch 25
iteration: 33050, loss: 1.1319648027420044
iteration: 33100, loss: 1.25441312789917
iteration: 33150, loss: 1.7345830202102661
iteration: 33200, loss: 1.147327184677124
iteration: 33250, loss: 1.573383092880249
iteration: 33300, loss: 1.2725086212158203
iteration: 33350, loss: 1.3036282062530518
iteration: 33400, loss: 1.1429870128631592
iteration: 33450, loss: 1.2672480344772339
iteration: 33500, loss: 1.2619673013687134
iteration: 33550, loss: 1.2718702554702759
iteration: 33600, loss: 1.3606265783309937
iteration: 33650, loss: 1.186543345451355
iteration: 33700, loss: 1.0222804546356201
iteration: 33750, loss: 1.3476723432540894
iteration: 33800, loss: 1.4648460149765015
iteration: 33850, loss: 1.2878614664077759
iteration: 33900, loss: 1.1711997985839844
iteration: 33950, loss: 1.0469210147857666
iteration: 34000, loss: 1.521905779838562
iteration: 34050, loss: 1.8338173627853394
iteration: 34100, loss: 1.3613786697387695
iteration: 34150, loss: 1.1828477382659912
iteration: 34200, loss: 1.4780031442642212
iteration: 34250, loss: 1.5297554731369019
iteration: 34300, loss: 1.4235317707061768
epoch 25, loss: 1.3739220034094948
epoch 26
iteration: 34350, loss: 0.9402672052383423
iteration: 34400, loss: 0.8746431469917297
iteration: 34450, loss: 1.6645022630691528
iteration: 34500, loss: 1.635046362876892
iteration: 34550, loss: 1.7877010107040405
iteration: 34600, loss: 1.1353394985198975
iteration: 34650, loss: 1.0526870489120483
iteration: 34700, loss: 1.7740802764892578
iteration: 34750, loss: 0.9919168949127197
iteration: 34800, loss: 1.7809548377990723
iteration: 34850, loss: 0.9791107773780823
iteration: 34900, loss: 1.6113090515136719
iteration: 34950, loss: 1.5374778509140015
iteration: 35000, loss: 1.152030348777771
iteration: 35050, loss: 1.6821799278259277
iteration: 35100, loss: 1.8001182079315186
iteration: 35150, loss: 2.0040743350982666
iteration: 35200, loss: 2.0011165142059326
iteration: 35250, loss: 1.43357515335083
iteration: 35300, loss: 1.1122649908065796
iteration: 35350, loss: 1.2252581119537354
iteration: 35400, loss: 1.415258765220642
iteration: 35450, loss: 1.5410089492797852
iteration: 35500, loss: 1.6253480911254883
iteration: 35550, loss: 1.310027837753296
iteration: 35600, loss: 1.6043636798858643
iteration: 35650, loss: 1.5028842687606812
epoch 26, loss: 1.3648822263376603
epoch 27
iteration: 35700, loss: 1.510017991065979
iteration: 35750, loss: 1.457335114479065
iteration: 35800, loss: 1.3510199785232544
iteration: 35850, loss: 1.2204148769378662
iteration: 35900, loss: 1.3496546745300293
iteration: 35950, loss: 1.2625800371170044
iteration: 36000, loss: 1.6970231533050537
iteration: 36050, loss: 1.2210783958435059
iteration: 36100, loss: 1.4335682392120361
iteration: 36150, loss: 1.1700069904327393
iteration: 36200, loss: 1.431889533996582
iteration: 36250, loss: 1.9252909421920776
iteration: 36300, loss: 1.2726263999938965
iteration: 36350, loss: 1.5271579027175903
iteration: 36400, loss: 1.7024365663528442
iteration: 36450, loss: 1.49941885471344
iteration: 36500, loss: 1.4869070053100586
iteration: 36550, loss: 1.5758342742919922
iteration: 36600, loss: 0.9702037572860718
iteration: 36650, loss: 1.294572114944458
iteration: 36700, loss: 1.8459219932556152
iteration: 36750, loss: 1.463370442390442
iteration: 36800, loss: 1.3499001264572144
iteration: 36850, loss: 1.4550610780715942
iteration: 36900, loss: 1.107977271080017
iteration: 36950, loss: 1.3015491962432861
epoch 27, loss: 1.3492879131320747
epoch 28
iteration: 37000, loss: 1.6623671054840088
iteration: 37050, loss: 1.1716593503952026
iteration: 37100, loss: 1.1123450994491577
iteration: 37150, loss: 2.1614556312561035
iteration: 37200, loss: 1.224536657333374
iteration: 37250, loss: 0.989152193069458
iteration: 37300, loss: 0.805505096912384
iteration: 37350, loss: 1.0693330764770508
iteration: 37400, loss: 2.226259469985962
iteration: 37450, loss: 0.9884999990463257
iteration: 37500, loss: 1.5374088287353516
iteration: 37550, loss: 1.8278110027313232
iteration: 37600, loss: 1.7176382541656494
iteration: 37650, loss: 1.3964626789093018
iteration: 37700, loss: 1.2397152185440063
iteration: 37750, loss: 1.2911628484725952
iteration: 37800, loss: 1.4011482000350952
iteration: 37850, loss: 1.6024489402770996
iteration: 37900, loss: 1.0220006704330444
iteration: 37950, loss: 1.4408948421478271
iteration: 38000, loss: 1.0664461851119995
iteration: 38050, loss: 1.1670811176300049
iteration: 38100, loss: 1.4710795879364014
iteration: 38150, loss: 1.0214424133300781
iteration: 38200, loss: 0.7578685879707336
iteration: 38250, loss: 1.196057915687561
iteration: 38300, loss: 1.456175446510315
epoch 28, loss: 1.3429523562302315
epoch 29
iteration: 38350, loss: 1.0467246770858765
iteration: 38400, loss: 1.0000970363616943
iteration: 38450, loss: 1.3237425088882446
iteration: 38500, loss: 1.4988946914672852
iteration: 38550, loss: 1.0756258964538574
iteration: 38600, loss: 1.4383689165115356
iteration: 38650, loss: 1.3154886960983276
iteration: 38700, loss: 1.2559614181518555
iteration: 38750, loss: 1.4152710437774658
iteration: 38800, loss: 1.0337287187576294
iteration: 38850, loss: 1.5602443218231201
iteration: 38900, loss: 1.0109483003616333
iteration: 38950, loss: 1.222350835800171
iteration: 39000, loss: 1.3485321998596191
iteration: 39050, loss: 1.0499529838562012
iteration: 39100, loss: 1.488005518913269
iteration: 39150, loss: 1.418154239654541
iteration: 39200, loss: 1.4995625019073486
iteration: 39250, loss: 0.8713648319244385
iteration: 39300, loss: 1.1759648323059082
iteration: 39350, loss: 1.7583792209625244
iteration: 39400, loss: 1.253347635269165
iteration: 39450, loss: 1.2801477909088135
iteration: 39500, loss: 1.078818917274475
iteration: 39550, loss: 1.3998945951461792
iteration: 39600, loss: 1.671595573425293
epoch 29, loss: 1.3384679207400318
epoch 30
iteration: 39650, loss: 1.2067867517471313
iteration: 39700, loss: 1.4458225965499878
iteration: 39750, loss: 1.1461350917816162
iteration: 39800, loss: 1.2515181303024292
iteration: 39850, loss: 1.7200331687927246
iteration: 39900, loss: 1.46146559715271
iteration: 39950, loss: 1.144757628440857
iteration: 40000, loss: 1.1627488136291504
iteration: 40050, loss: 1.1606695652008057
iteration: 40100, loss: 1.1222509145736694
iteration: 40150, loss: 1.0460865497589111
iteration: 40200, loss: 1.0024819374084473
iteration: 40250, loss: 0.9240650534629822
iteration: 40300, loss: 1.2429254055023193
iteration: 40350, loss: 1.27217435836792
iteration: 40400, loss: 1.0802706480026245
iteration: 40450, loss: 1.1190423965454102
iteration: 40500, loss: 1.567866325378418
iteration: 40550, loss: 1.1890392303466797
iteration: 40600, loss: 1.192262887954712
iteration: 40650, loss: 1.4213056564331055
iteration: 40700, loss: 1.3829164505004883
iteration: 40750, loss: 1.8318275213241577
iteration: 40800, loss: 1.533870816230774
iteration: 40850, loss: 1.6955615282058716
iteration: 40900, loss: 1.5056055784225464
iteration: 40950, loss: 1.1777921915054321
epoch 30, loss: 1.3319337594926413
epoch 31
iteration: 41000, loss: 1.4367125034332275
iteration: 41050, loss: 1.3958925008773804
iteration: 41100, loss: 1.352317214012146
iteration: 41150, loss: 1.2760155200958252
iteration: 41200, loss: 1.4657419919967651
iteration: 41250, loss: 1.5507595539093018
iteration: 41300, loss: 1.8492172956466675
iteration: 41350, loss: 1.3675397634506226
iteration: 41400, loss: 1.4567687511444092
iteration: 41450, loss: 1.0213110446929932
iteration: 41500, loss: 1.0757067203521729
iteration: 41550, loss: 1.1744658946990967
iteration: 41600, loss: 1.545257329940796
iteration: 41650, loss: 1.1166929006576538
iteration: 41700, loss: 1.714888334274292
iteration: 41750, loss: 1.363024115562439
iteration: 41800, loss: 1.040954351425171
iteration: 41850, loss: 1.2491581439971924
iteration: 41900, loss: 1.299025297164917
iteration: 41950, loss: 1.6591620445251465
iteration: 42000, loss: 1.4435057640075684
iteration: 42050, loss: 1.1320968866348267
iteration: 42100, loss: 1.6381808519363403
iteration: 42150, loss: 1.7483781576156616
iteration: 42200, loss: 1.4971423149108887
iteration: 42250, loss: 1.5684688091278076
epoch 31, loss: 1.3164382773519352
epoch 32
iteration: 42300, loss: 1.6632325649261475
iteration: 42350, loss: 1.2802119255065918
iteration: 42400, loss: 1.5770103931427002
iteration: 42450, loss: 1.0804721117019653
iteration: 42500, loss: 0.9969561696052551
iteration: 42550, loss: 1.21535062789917
iteration: 42600, loss: 1.928517460823059
iteration: 42650, loss: 1.091130018234253
iteration: 42700, loss: 1.5263882875442505
iteration: 42750, loss: 1.560852289199829
iteration: 42800, loss: 1.383318305015564
iteration: 42850, loss: 0.8921898007392883
iteration: 42900, loss: 1.6514501571655273
iteration: 42950, loss: 1.3407500982284546
iteration: 43000, loss: 1.3135229349136353
iteration: 43050, loss: 1.5623859167099
iteration: 43100, loss: 1.2119903564453125
iteration: 43150, loss: 1.3018306493759155
iteration: 43200, loss: 1.0626189708709717
iteration: 43250, loss: 1.2042772769927979
iteration: 43300, loss: 1.1181409358978271
iteration: 43350, loss: 1.4198791980743408
iteration: 43400, loss: 1.7459691762924194
iteration: 43450, loss: 1.2020769119262695
iteration: 43500, loss: 1.5844534635543823
iteration: 43550, loss: 1.3965760469436646
epoch 32, loss: 1.3140956431147954
epoch 33
iteration: 43600, loss: 1.0556596517562866
iteration: 43650, loss: 0.9660816788673401
iteration: 43700, loss: 1.3134926557540894
iteration: 43750, loss: 1.3186086416244507
iteration: 43800, loss: 1.3591123819351196
iteration: 43850, loss: 1.3542797565460205
iteration: 43900, loss: 1.919763445854187
iteration: 43950, loss: 1.2747620344161987
iteration: 44000, loss: 1.4537700414657593
iteration: 44050, loss: 1.2775136232376099
iteration: 44100, loss: 1.3023185729980469
iteration: 44150, loss: 1.0066227912902832
iteration: 44200, loss: 1.5361497402191162
iteration: 44250, loss: 1.4423048496246338
iteration: 44300, loss: 1.2512991428375244
iteration: 44350, loss: 0.8798122406005859
iteration: 44400, loss: 0.8775506019592285
iteration: 44450, loss: 1.1117581129074097
iteration: 44500, loss: 1.4741626977920532
iteration: 44550, loss: 1.2392724752426147
iteration: 44600, loss: 1.5634267330169678
iteration: 44650, loss: 1.4536851644515991
iteration: 44700, loss: 1.2562505006790161
iteration: 44750, loss: 1.3359626531600952
iteration: 44800, loss: 1.347860336303711
iteration: 44850, loss: 1.1978307962417603
iteration: 44900, loss: 1.193580985069275
epoch 33, loss: 1.309574615718513
epoch 34
iteration: 44950, loss: 1.119123935699463
iteration: 45000, loss: 1.5857696533203125
iteration: 45050, loss: 1.443800687789917
iteration: 45100, loss: 1.2130725383758545
iteration: 45150, loss: 1.271506905555725
iteration: 45200, loss: 1.1662774085998535
iteration: 45250, loss: 1.6631217002868652
iteration: 45300, loss: 1.2326991558074951
iteration: 45350, loss: 1.1349226236343384
iteration: 45400, loss: 1.211393117904663
iteration: 45450, loss: 1.1236122846603394
iteration: 45500, loss: 1.779998779296875
iteration: 45550, loss: 1.0081615447998047
iteration: 45600, loss: 0.9988033175468445
iteration: 45650, loss: 1.1435545682907104
iteration: 45700, loss: 1.6565892696380615
iteration: 45750, loss: 0.9957365393638611
iteration: 45800, loss: 1.7994216680526733
iteration: 45850, loss: 1.190199613571167
iteration: 45900, loss: 1.4048913717269897
iteration: 45950, loss: 0.9447415471076965
iteration: 46000, loss: 1.0814286470413208
iteration: 46050, loss: 0.9956754446029663
iteration: 46100, loss: 0.8966825008392334
iteration: 46150, loss: 1.6969395875930786
iteration: 46200, loss: 1.0117648839950562
epoch 34, loss: 1.3001676308623777
epoch 35
iteration: 46250, loss: 0.9380170702934265
iteration: 46300, loss: 1.4022800922393799
iteration: 46350, loss: 1.088705062866211
iteration: 46400, loss: 1.4353673458099365
iteration: 46450, loss: 1.3290811777114868
iteration: 46500, loss: 1.029587984085083
iteration: 46550, loss: 0.8734350204467773
iteration: 46600, loss: 1.2297836542129517
iteration: 46650, loss: 1.0389255285263062
iteration: 46700, loss: 1.713818907737732
iteration: 46750, loss: 1.0448625087738037
iteration: 46800, loss: 1.0976276397705078
iteration: 46850, loss: 1.1419075727462769
iteration: 46900, loss: 1.682547926902771
iteration: 46950, loss: 1.376139760017395
iteration: 47000, loss: 1.3276121616363525
iteration: 47050, loss: 1.4292831420898438
iteration: 47100, loss: 1.3102768659591675
iteration: 47150, loss: 1.5727791786193848
iteration: 47200, loss: 1.471819281578064
iteration: 47250, loss: 1.4739813804626465
iteration: 47300, loss: 1.2128053903579712
iteration: 47350, loss: 0.8932790160179138
iteration: 47400, loss: 1.4419325590133667
iteration: 47450, loss: 1.3540018796920776
iteration: 47500, loss: 1.2098960876464844
iteration: 47550, loss: 1.2141815423965454
epoch 35, loss: 1.2827634718018877
epoch 36
iteration: 47600, loss: 1.0853002071380615
iteration: 47650, loss: 1.5564985275268555
iteration: 47700, loss: 1.3987826108932495
iteration: 47750, loss: 1.3089004755020142
iteration: 47800, loss: 1.4793429374694824
iteration: 47850, loss: 1.0976922512054443
iteration: 47900, loss: 1.0318881273269653
iteration: 47950, loss: 0.9134451150894165
iteration: 48000, loss: 1.6384507417678833
iteration: 48050, loss: 1.3737751245498657
iteration: 48100, loss: 1.3125687837600708
iteration: 48150, loss: 1.3011826276779175
iteration: 48200, loss: 1.1309690475463867
iteration: 48250, loss: 1.0242143869400024
iteration: 48300, loss: 1.1980925798416138
iteration: 48350, loss: 1.4983731508255005
iteration: 48400, loss: 1.3847395181655884
iteration: 48450, loss: 0.8410484790802002
iteration: 48500, loss: 1.138672113418579
iteration: 48550, loss: 1.1379601955413818
iteration: 48600, loss: 1.1221942901611328
iteration: 48650, loss: 1.3958988189697266
iteration: 48700, loss: 1.5637284517288208
iteration: 48750, loss: 1.3056426048278809
iteration: 48800, loss: 1.464619517326355
iteration: 48850, loss: 2.045003652572632
epoch 36, loss: 1.2788243589247863
epoch 37
iteration: 48900, loss: 1.1964514255523682
iteration: 48950, loss: 1.3171815872192383
iteration: 49000, loss: 1.0506945848464966
iteration: 49050, loss: 1.3714932203292847
iteration: 49100, loss: 1.3212519884109497
iteration: 49150, loss: 1.3402668237686157
iteration: 49200, loss: 1.697501540184021
iteration: 49250, loss: 1.125126838684082
iteration: 49300, loss: 1.507691740989685
iteration: 49350, loss: 1.5683705806732178
iteration: 49400, loss: 1.2222288846969604
iteration: 49450, loss: 1.2977783679962158
iteration: 49500, loss: 1.5112371444702148
iteration: 49550, loss: 1.514487862586975
iteration: 49600, loss: 1.1793771982192993
iteration: 49650, loss: 2.3405754566192627
iteration: 49700, loss: 1.6858750581741333
iteration: 49750, loss: 1.9070237874984741
iteration: 49800, loss: 1.0919926166534424
iteration: 49850, loss: 1.1381148099899292
iteration: 49900, loss: 1.3472404479980469
iteration: 49950, loss: 1.0196785926818848
iteration: 50000, loss: 1.1286290884017944
iteration: 50050, loss: 1.3110597133636475
iteration: 50100, loss: 1.4161851406097412
iteration: 50150, loss: 1.3297091722488403
epoch 37, loss: 1.2729938284225248
epoch 38
iteration: 50200, loss: 1.0685310363769531
iteration: 50250, loss: 1.3967539072036743
iteration: 50300, loss: 1.154880166053772
iteration: 50350, loss: 1.5204426050186157
iteration: 50400, loss: 1.1910088062286377
iteration: 50450, loss: 1.247165560722351
iteration: 50500, loss: 1.3470897674560547
iteration: 50550, loss: 1.213352918624878
iteration: 50600, loss: 1.443503975868225
iteration: 50650, loss: 1.1854465007781982
iteration: 50700, loss: 1.4007229804992676
iteration: 50750, loss: 1.3017584085464478
iteration: 50800, loss: 1.6864358186721802
iteration: 50850, loss: 1.2734051942825317
iteration: 50900, loss: 1.516994833946228
iteration: 50950, loss: 1.6473972797393799
iteration: 51000, loss: 1.0161018371582031
iteration: 51050, loss: 1.7868245840072632
iteration: 51100, loss: 1.577193260192871
iteration: 51150, loss: 1.1475144624710083
iteration: 51200, loss: 1.0309752225875854
iteration: 51250, loss: 0.8212037086486816
iteration: 51300, loss: 0.9641163945198059
iteration: 51350, loss: 1.2656755447387695
iteration: 51400, loss: 1.3779765367507935
iteration: 51450, loss: 1.277433156967163
iteration: 51500, loss: 1.975907802581787
epoch 38, loss: 1.2675223824204198
epoch 39
iteration: 51550, loss: 1.2780110836029053
iteration: 51600, loss: 1.3765206336975098
iteration: 51650, loss: 1.2528952360153198
iteration: 51700, loss: 1.717469334602356
iteration: 51750, loss: 0.9002512693405151
iteration: 51800, loss: 0.8840143084526062
iteration: 51850, loss: 1.3969166278839111
iteration: 51900, loss: 0.7567596435546875
iteration: 51950, loss: 1.182343602180481
iteration: 52000, loss: 1.3878296613693237
iteration: 52050, loss: 1.0790091753005981
iteration: 52100, loss: 1.2706797122955322
iteration: 52150, loss: 1.296935796737671
iteration: 52200, loss: 1.1997203826904297
iteration: 52250, loss: 1.7791022062301636
iteration: 52300, loss: 1.2695088386535645
iteration: 52350, loss: 0.867543637752533
iteration: 52400, loss: 1.070763111114502
iteration: 52450, loss: 1.35884690284729
iteration: 52500, loss: 1.9617438316345215
iteration: 52550, loss: 1.286869764328003
iteration: 52600, loss: 0.940258264541626
iteration: 52650, loss: 1.2958589792251587
iteration: 52700, loss: 1.3087294101715088
iteration: 52750, loss: 1.0642865896224976
iteration: 52800, loss: 1.0866069793701172
epoch 39, loss: 1.2596181185604156
epoch 40
iteration: 52850, loss: 1.060107707977295
iteration: 52900, loss: 0.9088271260261536
iteration: 52950, loss: 1.1218065023422241
iteration: 53000, loss: 1.8788586854934692
iteration: 53050, loss: 1.3698099851608276
iteration: 53100, loss: 1.2911717891693115
iteration: 53150, loss: 1.334094524383545
iteration: 53200, loss: 1.390770435333252
iteration: 53250, loss: 1.0061269998550415
iteration: 53300, loss: 1.0769600868225098
iteration: 53350, loss: 1.1465137004852295
iteration: 53400, loss: 0.9358665347099304
iteration: 53450, loss: 0.8064318299293518
iteration: 53500, loss: 0.947106659412384
iteration: 53550, loss: 1.8635534048080444
iteration: 53600, loss: 0.8853314518928528
iteration: 53650, loss: 1.248704433441162
iteration: 53700, loss: 1.4936530590057373
iteration: 53750, loss: 0.845141589641571
iteration: 53800, loss: 1.0735059976577759
iteration: 53850, loss: 1.2353543043136597
iteration: 53900, loss: 1.0039278268814087
iteration: 53950, loss: 1.5176832675933838
iteration: 54000, loss: 1.2082080841064453
iteration: 54050, loss: 0.999645471572876
iteration: 54100, loss: 1.1921803951263428
iteration: 54150, loss: 1.7795190811157227
epoch 40, loss: 1.2534835961593584
epoch 41
iteration: 54200, loss: 1.4360389709472656
iteration: 54250, loss: 1.0790307521820068
iteration: 54300, loss: 1.4578391313552856
iteration: 54350, loss: 1.5126744508743286
iteration: 54400, loss: 1.4229791164398193
iteration: 54450, loss: 0.9014803171157837
iteration: 54500, loss: 1.2193762063980103
iteration: 54550, loss: 1.0313148498535156
iteration: 54600, loss: 1.5313674211502075
iteration: 54650, loss: 1.2369835376739502
iteration: 54700, loss: 1.4579451084136963
iteration: 54750, loss: 0.9783757925033569
iteration: 54800, loss: 1.4563040733337402
iteration: 54850, loss: 1.0529954433441162
iteration: 54900, loss: 1.1763638257980347
iteration: 54950, loss: 1.037166714668274
iteration: 55000, loss: 0.8391924500465393
iteration: 55050, loss: 1.701908826828003
iteration: 55100, loss: 1.303883671760559
iteration: 55150, loss: 0.7788101434707642
iteration: 55200, loss: 1.3515653610229492
iteration: 55250, loss: 1.2586584091186523
iteration: 55300, loss: 1.1490497589111328
iteration: 55350, loss: 1.3814438581466675
iteration: 55400, loss: 1.09922194480896
iteration: 55450, loss: 1.1287047863006592
epoch 41, loss: 1.2483426002477178
epoch 42
iteration: 55500, loss: 0.9650002717971802
iteration: 55550, loss: 1.2513797283172607
iteration: 55600, loss: 1.1527926921844482
iteration: 55650, loss: 1.5110878944396973
iteration: 55700, loss: 1.159374713897705
iteration: 55750, loss: 1.380979299545288
iteration: 55800, loss: 1.123676061630249
iteration: 55850, loss: 0.9431962370872498
iteration: 55900, loss: 1.019424319267273
iteration: 55950, loss: 1.1028982400894165
iteration: 56000, loss: 1.3041778802871704
iteration: 56050, loss: 1.2587376832962036
iteration: 56100, loss: 1.5991719961166382
iteration: 56150, loss: 1.1717175245285034
iteration: 56200, loss: 1.3981938362121582
iteration: 56250, loss: 1.0603076219558716
iteration: 56300, loss: 1.232075572013855
iteration: 56350, loss: 1.1613037586212158
iteration: 56400, loss: 0.9080560803413391
iteration: 56450, loss: 1.1571706533432007
iteration: 56500, loss: 1.301182746887207
iteration: 56550, loss: 0.846764326095581
iteration: 56600, loss: 0.9575096964836121
iteration: 56650, loss: 1.3978536128997803
iteration: 56700, loss: 1.7257570028305054
iteration: 56750, loss: 0.8161411881446838
iteration: 56800, loss: 1.600844144821167
epoch 42, loss: 1.2352211275975886
epoch 43
iteration: 56850, loss: 1.1017645597457886
iteration: 56900, loss: 1.2907778024673462
iteration: 56950, loss: 0.8453007340431213
iteration: 57000, loss: 0.9947304129600525
iteration: 57050, loss: 1.5097978115081787
iteration: 57100, loss: 1.8643462657928467
iteration: 57150, loss: 1.241631269454956
iteration: 57200, loss: 1.024533987045288
iteration: 57250, loss: 1.4142887592315674
iteration: 57300, loss: 1.0015716552734375
iteration: 57350, loss: 0.8289231657981873
iteration: 57400, loss: 1.1372535228729248
iteration: 57450, loss: 1.5775343179702759
iteration: 57500, loss: 0.8627670407295227
iteration: 57550, loss: 1.5700793266296387
iteration: 57600, loss: 1.4313976764678955
iteration: 57650, loss: 1.2991037368774414
iteration: 57700, loss: 0.9892818331718445
iteration: 57750, loss: 0.8512435555458069
iteration: 57800, loss: 1.1913527250289917
iteration: 57850, loss: 1.3684569597244263
iteration: 57900, loss: 0.8484697937965393
iteration: 57950, loss: 1.1154166460037231
iteration: 58000, loss: 1.2642825841903687
iteration: 58050, loss: 1.1381510496139526
iteration: 58100, loss: 1.317849040031433
epoch 43, loss: 1.231242458303807
epoch 44
iteration: 58150, loss: 1.2658264636993408
iteration: 58200, loss: 1.4262765645980835
iteration: 58250, loss: 1.121544361114502
iteration: 58300, loss: 1.37950599193573
iteration: 58350, loss: 1.11441969871521
iteration: 58400, loss: 1.2180384397506714
iteration: 58450, loss: 1.0675216913223267
iteration: 58500, loss: 0.9930333495140076
iteration: 58550, loss: 1.213653326034546
iteration: 58600, loss: 1.364801287651062
iteration: 58650, loss: 1.1734274625778198
iteration: 58700, loss: 1.2645765542984009
iteration: 58750, loss: 1.1610127687454224
iteration: 58800, loss: 1.6048650741577148
iteration: 58850, loss: 1.2957537174224854
iteration: 58900, loss: 1.031911015510559
iteration: 58950, loss: 1.119130253791809
iteration: 59000, loss: 1.0822678804397583
iteration: 59050, loss: 1.2284517288208008
iteration: 59100, loss: 1.2441171407699585
iteration: 59150, loss: 1.1710284948349
iteration: 59200, loss: 1.1977649927139282
iteration: 59250, loss: 1.1649953126907349
iteration: 59300, loss: 1.130434513092041
iteration: 59350, loss: 1.4083584547042847
iteration: 59400, loss: 1.149107575416565
epoch 44, loss: 1.2242324659028139
epoch 45
iteration: 59450, loss: 0.9671056866645813
iteration: 59500, loss: 1.036961555480957
iteration: 59550, loss: 1.2470626831054688
iteration: 59600, loss: 1.429047703742981
iteration: 59650, loss: 1.2527625560760498
iteration: 59700, loss: 1.3094465732574463
iteration: 59750, loss: 1.3285884857177734
iteration: 59800, loss: 1.1536142826080322
iteration: 59850, loss: 1.5338046550750732
iteration: 59900, loss: 1.0084072351455688
iteration: 59950, loss: 1.215076208114624
iteration: 60000, loss: 0.9980942606925964
iteration: 60050, loss: 0.7689063549041748
iteration: 60100, loss: 1.1165660619735718
iteration: 60150, loss: 1.0488195419311523
iteration: 60200, loss: 1.2225987911224365
iteration: 60250, loss: 1.203635334968567
iteration: 60300, loss: 1.1301451921463013
iteration: 60350, loss: 1.1752328872680664
iteration: 60400, loss: 1.1594828367233276
iteration: 60450, loss: 1.4061733484268188
iteration: 60500, loss: 1.064831256866455
